Xp,Yp,Zp
405052.84375,5015132,235.100006103516
405052.09375,5015132,234.990005493164
405052.28125,5015132,235.009994506836
405052.3125,5015133.5,234.979995727539
405052.5,5015133.5,234.990005493164
405052.6875,5015133.5,235
405052.875,5015133.5,235.009994506836
405053.0625,5015134,235.020004272461
405052.375,5015133,234.970001220703
405052.5625,5015133.5,235
405052.75,5015133.5,235.029998779297
405052.21875,5015133.5,234.990005493164
405052.40625,5015133.5,234.990005493164
405052.625,5015133.5,235
405052.78125,5015134,235.009994506836
405052.96875,5015134,235.009994506836
405052.46875,5015133.5,234.979995727539
405052.65625,5015133.5,235.009994506836
405052.875,5015133.5,235.020004272461
405053.0625,5015134,235.029998779297
405051.6875,5015134.5,234.990005493164
405051.875,5015134.5,235.009994506836
405052.09375,5015135,235.009994506836
405052,5015134.5,237.690002441406
405051.78125,5015134.5,235
405052,5015135,235.009994506836
405052.1875,5015135,235
405051.90625,5015134,234.949996948242
405052.09375,5015134,234.960006713867
405052.28125,5015134.5,234.940002441406
405052.46875,5015134.5,234.940002441406
405052.65625,5015134.5,234.960006713867
405052.84375,5015134.5,234.979995727539
405051.65625,5015135,234.960006713867
405052.375,5015135,234.960006713867
405052.5625,5015135,234.919998168945
405052.75,5015135.5,234.910003662109
405052.25,5015135,234.970001220703
405052.4375,5015135,234.929992675781
405052.625,5015135.5,234.889999389648
405051.875,5015135,234.990005493164
405052.0625,5015135,235.009994506836
405052.25,5015135.5,235.009994506836
405052.4375,5015135.5,234.949996948242
405052.625,5015135.5,234.910003662109
405051.71875,5015135.5,237.059997558594
405051.9375,5015135.5,237.559997558594
405051.75,5015135.5,235.029998779297
405052.15625,5015136,235.050003051758
405052.5,5015136,237.240005493164
405052.34375,5015136,235.050003051758
405052.75,5015132,235.699996948242
405052.40625,5015132.5,235.559997558594
405052.5,5015132.5,235.220001220703
405052.625,5015133,234.949996948242
405052.84375,5015133,234.850006103516
405052.0625,5015134.5,235.100006103516
405052.28125,5015135,235.080001831055
405052.53125,5015135,235.029998779297
405052.71875,5015135.5,234.940002441406
405052.1875,5015136,235.889999389648
405052.125,5015136,235.809997558594
405052.875,5015133,234.970001220703
405052.46875,5015132.5,235.520004272461
405052.09375,5015132,235.339996337891
405052.78125,5015133.5,235.009994506836
405052.59375,5015133,235.009994506836
405052.375,5015133,235.059997558594
405052.96875,5015133,234.940002441406
405052.59375,5015132.5,234.949996948242
405052.375,5015132.5,234.960006713867
405052.1875,5015132,234.970001220703
405052,5015132,234.970001220703
405052.8125,5015133,234.970001220703
405052.59375,5015133,235.199996948242
405052.375,5015132.5,235.419998168945
405052.40625,5015135,235.070007324219
405052.21875,5015134.5,235.100006103516
405052,5015134.5,235.100006103516
405052.375,5015135,235.080001831055
405052.15625,5015134.5,235.110000610352
405051.96875,5015134.5,235.110000610352
405052.71875,5015134.5,235.070007324219
405052.53125,5015134.5,235.070007324219
405052.34375,5015134,235.059997558594
405052.125,5015134,235.050003051758
405051.9375,5015134,235.039993286133
405052.34375,5015135,235.130004882812
405052.15625,5015134.5,235.119995117188
405051.96875,5015134.5,235.089996337891
405051.8125,5015134,235.100006103516
405052.75,5015135,234.929992675781
405052.5625,5015135,235.059997558594
405052.8125,5015135,234.929992675781
405052.625,5015135,235.050003051758
405052.75,5015135,234.970001220703
405052.5625,5015135,235.059997558594
405052.46875,5015136,234.979995727539
405052.3125,5015136,235.070007324219
405052.09375,5015135.5,235.089996337891
405051.90625,5015135.5,235.100006103516
405051.5,5015135,235.169998168945
