Xp,Yp,Zp
405262,5015235.5,234.509994506836
405261.78125,5015235.5,234.570007324219
405261.53125,5015235.5,234.600006103516
405261.34375,5015235.5,234.679992675781
405261.09375,5015235,234.729995727539
405260.875,5015235,234.820007324219
405262.59375,5015235,234.369995117188
405262.375,5015235,234.429992675781
405262.09375,5015235,234.470001220703
405261.875,5015234.5,234.520004272461
405261.65625,5015234.5,234.570007324219
405261.4375,5015234.5,234.649993896484
405261.1875,5015234.5,234.710006713867
405260.96875,5015234,234.729995727539
405262.53125,5015235,234.360000610352
405262.28125,5015235,234.399993896484
405262.0625,5015235,234.429992675781
405261.84375,5015235,234.509994506836
405261.59375,5015234.5,234.559997558594
405261.375,5015234.5,234.639999389648
405261.15625,5015234.5,234.690002441406
405260.875,5015234.5,234.729995727539
405262.4375,5015236,234.399993896484
405262.21875,5015235.5,234.449996948242
405261.96875,5015235.5,234.460006713867
405261.75,5015235.5,234.539993286133
405261.53125,5015235.5,234.600006103516
405261.28125,5015235,234.690002441406
405261.0625,5015235,234.729995727539
405260.84375,5015235,234.800003051758
405262.5,5015235.5,234.429992675781
405262.25,5015235.5,234.470001220703
405262,5015235.5,234.509994506836
405261.78125,5015235,234.559997558594
405261.5625,5015235,234.630004882812
405261.34375,5015235,234.720001220703
405261.09375,5015235,234.75
405260.875,5015234.5,234.809997558594
405260.625,5015234.5,234.880004882812
405262.65625,5015234.5,234.369995117188
405262.4375,5015234.5,234.470001220703
405262.1875,5015234.5,234.5
405261.96875,5015234,234.539993286133
405261.75,5015234,234.589996337891
405261.53125,5015234,234.690002441406
405261.28125,5015234,234.75
405261.03125,5015233.5,234.759994506836
405260.8125,5015233.5,234.809997558594
405262.75,5015234,234.339996337891
405262.53125,5015234,234.369995117188
405262.28125,5015234,234.410003662109
405262.0625,5015234,234.479995727539
405261.84375,5015233.5,234.550003051758
405261.59375,5015233.5,234.630004882812
405261.375,5015233.5,234.649993896484
405261.125,5015233.5,234.690002441406
405262.75,5015235,234.339996337891
405262.5,5015235,234.380004882812
405262.28125,5015234.5,234.449996948242
405262.0625,5015234.5,234.490005493164
405261.8125,5015234.5,234.520004272461
405261.59375,5015234.5,234.600006103516
405261.375,5015234,234.690002441406
405261.15625,5015234,234.75
405262.65625,5015235,234.380004882812
405262.4375,5015234.5,234.429992675781
405262.21875,5015234.5,234.490005493164
405261.96875,5015234.5,234.550003051758
405261.71875,5015234.5,234.589996337891
405261.5,5015234,234.660003662109
405261.28125,5015234,234.729995727539
405261.0625,5015234,234.789993286133
405260.8125,5015233.5,234.809997558594
405263.03125,5015233.5,234.360000610352
405262.34375,5015233,234.470001220703
405262.125,5015233,234.520004272461
405261.875,5015233,234.589996337891
405261.625,5015233,234.679992675781
405263.25,5015233,234.300003051758
405263.03125,5015232.5,234.350006103516
405262.78125,5015232.5,234.360000610352
405262.5625,5015232.5,234.429992675781
405262.3125,5015232.5,234.479995727539
405262.09375,5015232,234.509994506836
405261.875,5015232,234.619995117188
405261.625,5015232,234.649993896484
405261.375,5015232,234.690002441406
405263.03125,5015233.5,234.300003051758
405262.78125,5015233.5,234.350006103516
405262.5625,5015233,234.389999389648
405262.3125,5015233,234.440002441406
405262.09375,5015233,234.479995727539
405261.875,5015233,234.580001831055
405261.625,5015232.5,234.660003662109
405263,5015234,234.339996337891
405262.78125,5015234,234.389999389648
405262.53125,5015233.5,234.410003662109
405262.28125,5015233.5,234.460006713867
405262.0625,5015233.5,234.550003051758
405261.84375,5015233.5,234.610000610352
405261.625,5015233,234.660003662109
405261.375,5015233,234.690002441406
405261.15625,5015233,234.729995727539
405262.6875,5015233,234.419998168945
405262.46875,5015233,234.449996948242
405262.21875,5015232.5,234.490005493164
405261.96875,5015232.5,234.589996337891
405261.75,5015232.5,234.660003662109
405261.53125,5015232.5,234.720001220703
405263.34375,5015232,234.300003051758
405263.09375,5015232,234.320007324219
405262.84375,5015232,234.369995117188
405262.625,5015232,234.410003662109
405262.40625,5015231.5,234.470001220703
405262.15625,5015231.5,234.520004272461
405261.9375,5015231.5,234.600006103516
405261.46875,5015231,234.679992675781
405261.25,5015231,234.779998779297
405261.03125,5015231,234.889999389648
405260.78125,5015231,234.880004882812
405263.34375,5015232.5,234.279998779297
405263.125,5015232,234.289993286133
405262.90625,5015232,234.369995117188
405262.65625,5015232,234.380004882812
405262.40625,5015232,234.440002441406
405262.1875,5015231.5,234.509994506836
405261.9375,5015231.5,234.559997558594
405261.28125,5015231,234.720001220703
405261.0625,5015231,234.839996337891
405260.8125,5015231,234.869995117188
405263.25,5015233,234.320007324219
405263,5015232.5,234.339996337891
405262.75,5015232.5,234.369995117188
405262.53125,5015232.5,234.429992675781
405262.3125,5015232.5,234.479995727539
405262.09375,5015232,234.520004272461
405261.875,5015232,234.630004882812
405261.625,5015232,234.669998168945
405261.375,5015232,234.710006713867
405263.40625,5015232.5,234.350006103516
405263.1875,5015232.5,234.350006103516
405262.9375,5015232,234.380004882812
405262.71875,5015232,234.449996948242
405262.4375,5015232,234.460006713867
405262.25,5015232,234.509994506836
405262,5015231.5,234.589996337891
405261.09375,5015231,234.830001831055
405260.875,5015231,234.949996948242
405263.625,5015231.5,234.279998779297
405263.375,5015231.5,234.309997558594
405263.15625,5015231,234.350006103516
405262.9375,5015231,234.369995117188
405262.6875,5015231,234.389999389648
405262.46875,5015231,234.449996948242
405262.21875,5015230.5,234.529998779297
405262,5015230.5,234.589996337891
405261.75,5015230.5,234.679992675781
405261.53125,5015230.5,234.710006713867
405261.3125,5015230,234.789993286133
405261.125,5015230,234.889999389648
405262.09375,5015230.5,234.559997558594
405261.84375,5015230,234.630004882812
405261.625,5015230,234.660003662109
405261.375,5015230,234.720001220703
405260.9375,5015229.5,234.880004882812
405263.71875,5015231,234.240005493164
405263.46875,5015231,234.25
405263.21875,5015231,234.279998779297
405263,5015231,234.339996337891
405262.78125,5015230.5,234.399993896484
405262.5625,5015230.5,234.460006713867
405262.3125,5015230.5,234.509994506836
405263.03125,5015231.5,234.380004882812
405262.78125,5015231.5,234.360000610352
405262.53125,5015231,234.419998168945
405262.28125,5015231,234.470001220703
405262.09375,5015231,234.539993286133
405261.84375,5015230.5,234.589996337891
405261.625,5015230.5,234.639999389648
405261.375,5015230.5,234.699996948242
405261.15625,5015230.5,234.789993286133
405263.71875,5015231.5,234.309997558594
405263.46875,5015231.5,234.320007324219
405263.21875,5015231.5,234.360000610352
405263,5015231.5,234.410003662109
405262.71875,5015231,234.449996948242
405262.5,5015231,234.470001220703
405262.28125,5015231,234.509994506836
405262.0625,5015231,234.570007324219
405261.8125,5015230.5,234.649993896484
405261.59375,5015230.5,234.690002441406
405261.34375,5015230.5,234.75
405261.125,5015230.5,234.850006103516
405263.65625,5015230.5,234.240005493164
405263.40625,5015230.5,234.309997558594
405263.15625,5015230.5,234.309997558594
405262.90625,5015230,234.369995117188
405262.71875,5015230,234.449996948242
405262.46875,5015230,234.509994506836
405262.25,5015230,234.570007324219
405262.25,5015229,234.550003051758
405261.78125,5015228.5,234.660003662109
405263.40625,5015229.5,234.259994506836
405263.1875,5015229.5,234.339996337891
405262.9375,5015229.5,234.350006103516
405262.6875,5015229,234.429992675781
405262.5,5015229,234.479995727539
405263.90625,5015230,234.190002441406
405263.625,5015230,234.190002441406
405263.4375,5015230,234.25
405262.71875,5015229.5,234.399993896484
405262.5,5015229.5,234.429992675781
405262.28125,5015229.5,234.509994506836
405263.46875,5015230.5,234.289993286133
405263.25,5015230,234.320007324219
405262.96875,5015230,234.339996337891
405262.75,5015230,234.380004882812
405262.53125,5015229.5,234.449996948242
405262.3125,5015229.5,234.509994506836
405261.4375,5015226.5,234.839996337891
405263.0625,5015227.5,234.429992675781
405262.375,5015227,234.589996337891
405262.15625,5015227,234.630004882812
405261.90625,5015227,234.669998168945
405261.65625,5015226.5,234.759994506836
405263.78125,5015228,234.309997558594
405263.53125,5015227.5,234.309997558594
405263.3125,5015227.5,234.389999389648
405263.46875,5015227,234.300003051758
405263.21875,5015227,234.380004882812
405262.96875,5015227,234.399993896484
405262.75,5015226.5,234.470001220703
405262.28125,5015226.5,234.570007324219
405262.09375,5015226.5,234.619995117188
405261.84375,5015226,234.660003662109
405261.625,5015226,234.740005493164
405261.375,5015226,234.789993286133
405263.21875,5015227,234.419998168945
405262.96875,5015226.5,234.410003662109
405262.71875,5015226.5,234.429992675781
405262.5,5015226.5,234.550003051758
405262.25,5015226.5,234.570007324219
405262.03125,5015226,234.619995117188
405261.8125,5015226,234.669998168945
405261.59375,5015226,234.75
405261.375,5015226,234.809997558594
405261.125,5015225.5,234.850006103516
405261.625,5015226,234.729995727539
405261.40625,5015226,234.800003051758
405263.5,5015227,234.369995117188
405263.28125,5015227,234.389999389648
405263.03125,5015227,234.429992675781
405262.34375,5015226.5,234.600006103516
405262.125,5015226.5,234.600006103516
405261.875,5015226.5,234.669998168945
405263.375,5015226.5,234.369995117188
405263.15625,5015226.5,234.479995727539
405262.90625,5015226.5,234.470001220703
405262.65625,5015226.5,234.479995727539
405262.4375,5015226,234.610000610352
405262.1875,5015226,234.630004882812
405261.96875,5015226,234.669998168945
405261.75,5015226,234.720001220703
405261.53125,5015225.5,234.800003051758
405261.28125,5015225.5,234.850006103516
405263.34375,5015225.5,234.369995117188
405263.125,5015225.5,234.419998168945
405262.875,5015225.5,234.460006713867
405262.625,5015225,234.479995727539
405262.40625,5015225,234.570007324219
405262.15625,5015225,234.669998168945
405261.9375,5015225,234.720001220703
405261.71875,5015224.5,234.770004272461
405261.5,5015224.5,234.789993286133
405261.25,5015224.5,234.850006103516
405261,5015224,234.880004882812
405260.75,5015224,234.899993896484
405260.53125,5015224,234.940002441406
405264.03125,5015225,234.240005493164
405263.8125,5015225,234.259994506836
405263.09375,5015224.5,234.380004882812
405262.875,5015224.5,234.419998168945
405262.625,5015224.5,234.5
405262.375,5015224.5,234.550003051758
405262.1875,5015224,234.630004882812
405261.46875,5015223.5,234.770004272461
405261.25,5015223.5,234.789993286133
405261,5015223.5,234.809997558594
405260.75,5015223.5,234.839996337891
405260.5,5015223,234.869995117188
405263.5625,5015225.5,234.279998779297
405263.3125,5015225,234.339996337891
405263.0625,5015225,234.410003662109
405262.84375,5015225,234.429992675781
405262.59375,5015225,234.460006713867
405262.375,5015224.5,234.529998779297
405262.15625,5015224.5,234.619995117188
405261.9375,5015224.5,234.699996948242
405261.6875,5015224.5,234.759994506836
405261.4375,5015224,234.800003051758
405261.21875,5015224,234.839996337891
405260.96875,5015224,234.869995117188
405260.75,5015224,234.889999389648
405262.59375,5015224.5,234.520004272461
405262.3125,5015224.5,234.580001831055
405262.125,5015224.5,234.669998168945
405261.4375,5015224,234.880004882812
405261.1875,5015224,234.860000610352
405260.9375,5015223.5,234.869995117188
405260.6875,5015223.5,234.929992675781
405263.0625,5015225,234.429992675781
405262.8125,5015224.5,234.460006713867
405264.625,5015224.5,234.240005493164
405264.375,5015224.5,234.25
405264.125,5015224.5,234.279998779297
405263.875,5015224.5,234.360000610352
405263.65625,5015224,234.410003662109
405262.9375,5015223.5,234.5
405262.71875,5015223.5,234.520004272461
405262.46875,5015223.5,234.600006103516
405262.25,5015223.5,234.669998168945
405262.03125,5015223,234.729995727539
405261.3125,5015223,234.789993286133
405261.0625,5015222.5,234.809997558594
405260.8125,5015222.5,234.839996337891
405260.5625,5015222.5,234.860000610352
405262.0625,5015222.5,234.679992675781
405261.84375,5015222.5,234.690002441406
405261.59375,5015222,234.710006713867
405261.34375,5015222,234.740005493164
405261.125,5015222,234.770004272461
405264.1875,5015223.5,234.270004272461
405263.9375,5015223.5,234.300003051758
405263.6875,5015223.5,234.339996337891
405263.46875,5015223.5,234.389999389648
405262.78125,5015223,234.490005493164
405262.5625,5015223,234.589996337891
405262.3125,5015222.5,234.619995117188
405263.625,5015223.5,234.330001831055
405263.40625,5015223.5,234.380004882812
405263.125,5015223.5,234.419998168945
405262.90625,5015223,234.460006713867
405262.6875,5015223,234.539993286133
405262,5015222.5,234.669998168945
405261.75,5015222.5,234.679992675781
405261.5,5015222.5,234.710006713867
405261.25,5015222,234.75
405261.03125,5015222,234.759994506836
405264.125,5015224,234.320007324219
405263.875,5015224,234.339996337891
405263.625,5015223.5,234.410003662109
405263.40625,5015223.5,234.410003662109
405262.71875,5015223,234.539993286133
405262.5,5015223,234.610000610352
405262.25,5015223,234.649993896484
405262,5015222.5,234.710006713867
405261.75,5015222.5,234.729995727539
405261.53125,5015222.5,234.729995727539
405261.28125,5015222.5,234.770004272461
405261.0625,5015222,234.800003051758
405263.96875,5015223,234.339996337891
405263.75,5015223,234.360000610352
405263.46875,5015223,234.389999389648
405263.25,5015223,234.410003662109
405263,5015222.5,234.449996948242
405262.34375,5015222.5,234.639999389648
405262.09375,5015222,234.690002441406
405261.84375,5015222,234.699996948242
405261.59375,5015222,234.75
405261.375,5015222,234.770004272461
405261.125,5015221.5,234.789993286133
405265,5015223,234.179992675781
405264.75,5015223,234.190002441406
405264.5,5015222.5,234.240005493164
405263.8125,5015222,234.339996337891
405263.59375,5015222,234.369995117188
405263.3125,5015222,234.389999389648
405263.09375,5015222,234.470001220703
405262.875,5015221.5,234.509994506836
405262.625,5015221.5,234.559997558594
405262.375,5015221.5,234.600006103516
405262.15625,5015221.5,234.630004882812
405261.90625,5015221,234.649993896484
405261.6875,5015221,234.669998168945
405261.40625,5015221,234.679992675781
405261.1875,5015220.5,234.690002441406
405264.84375,5015222.5,234.160003662109
405264.625,5015222.5,234.229995727539
405264.375,5015222.5,234.25
405264.125,5015222,234.279998779297
405263.90625,5015222,234.320007324219
405263.1875,5015221.5,234.440002441406
405262.96875,5015221.5,234.490005493164
405262.71875,5015221.5,234.529998779297
405262.46875,5015221,234.570007324219
405262.25,5015221,234.589996337891
405262,5015221,234.600006103516
405261.75,5015221,234.619995117188
405261.53125,5015220.5,234.639999389648
405261.28125,5015220.5,234.649993896484
405264.53125,5015222.5,234.220001220703
405263.84375,5015222.5,234.339996337891
405263.59375,5015222,234.380004882812
405263.34375,5015222,234.410003662109
405264.75,5015223,234.199996948242
405263.125,5015222,234.460006713867
405262.875,5015222,234.509994506836
405262.625,5015221.5,234.559997558594
405262.40625,5015221.5,234.610000610352
405262.1875,5015221.5,234.630004882812
405261.9375,5015221,234.669998168945
405261.6875,5015221,234.669998168945
405261.4375,5015221,234.699996948242
405261.21875,5015221,234.720001220703
405264.96875,5015222.5,234.160003662109
405264.71875,5015222.5,234.210006713867
405264.5,5015222,234.25
405264.25,5015222,234.320007324219
405264,5015222,234.320007324219
405263.3125,5015221.5,234.449996948242
405263.09375,5015221.5,234.5
405262.84375,5015221.5,234.550003051758
405262.59375,5015221,234.600006103516
405262.375,5015221,234.630004882812
405262.125,5015221,234.649993896484
405261.875,5015220.5,234.660003662109
405261.625,5015220.5,234.669998168945
405261.40625,5015220.5,234.720001220703
405261.15625,5015220.5,234.710006713867
405264.21875,5015220.5,234.300003051758
405263.96875,5015220.5,234.339996337891
405263.5,5015220,234.410003662109
405263.28125,5015220,234.440002441406
405263.03125,5015220,234.470001220703
405262.78125,5015219.5,234.470001220703
405262.5625,5015219.5,234.509994506836
405262.28125,5015219.5,234.550003051758
405263.09375,5015218.5,234.399993896484
405262.84375,5015218.5,234.419998168945
405262.59375,5015218,234.399993896484
405262.34375,5015218,234.429992675781
405262.09375,5015218,234.440002441406
405261.875,5015218,234.440002441406
405265,5015219.5,234.179992675781
405264.78125,5015219.5,234.169998168945
405264.53125,5015219.5,234.229995727539
405264.28125,5015219,234.270004272461
405264.0625,5015219,234.320007324219
405263.8125,5015219,234.350006103516
405263.34375,5015218.5,234.380004882812
405261.53125,5015218.5,234.5
405264.65625,5015220,234.179992675781
405263,5015219,234.410003662109
405262.75,5015219,234.429992675781
405262.53125,5015219,234.449996948242
405264.4375,5015220,234.229995727539
405264.1875,5015220,234.279998779297
405263.96875,5015219.5,234.320007324219
405263.75,5015219.5,234.369995117188
405263.5,5015219.5,234.389999389648
405263.25,5015219,234.399993896484
405264.625,5015220,234.25
405264.375,5015220,234.270004272461
405264.125,5015220,234.320007324219
405263.90625,5015219.5,234.369995117188
405263.65625,5015219.5,234.410003662109
405263.1875,5015219.5,234.460006713867
405262.9375,5015219,234.470001220703
405262.71875,5015219,234.5
405262.4375,5015219,234.529998779297
405262.21875,5015219,234.520004272461
405261.5,5015218.5,234.580001831055
405262.625,5015217.5,234.470001220703
405262.375,5015217.5,234.490005493164
405262.125,5015217.5,234.449996948242
405261.65625,5015217,234.529998779297
405264.8125,5015219,234.300003051758
405264.34375,5015218.5,234.330001831055
405264.09375,5015218.5,234.369995117188
405263.84375,5015218.5,234.399993896484
405263.125,5015218,234.440002441406
405262.875,5015218,234.419998168945
405264.6875,5015217.5,234.240005493164
405264.46875,5015217.5,234.270004272461
405264.1875,5015217.5,234.259994506836
405263.9375,5015217.5,234.270004272461
405263.71875,5015217,234.270004272461
405263.4375,5015217,234.300003051758
405263.21875,5015217,234.320007324219
405263,5015216.5,234.339996337891
405262.75,5015216.5,234.369995117188
405262.5,5015216.5,234.380004882812
405262.25,5015216.5,234.369995117188
405262,5015216,234.369995117188
405261.75,5015216,234.410003662109
405261.53125,5015216,234.460006713867
405261.03125,5015215.5,234.490005493164
405264.8125,5015218,234.169998168945
405264.59375,5015218,234.210006713867
405264.34375,5015218,234.240005493164
405264.125,5015217.5,234.259994506836
405263.875,5015217.5,234.25
405263.625,5015217.5,234.259994506836
405263.375,5015217.5,234.279998779297
405263.125,5015217,234.320007324219
405262.875,5015217,234.320007324219
405262.15625,5015216.5,234.380004882812
405261.9375,5015216.5,234.380004882812
405261.6875,5015216.5,234.399993896484
405261.4375,5015216,234.440002441406
405264.84375,5015218.5,234.190002441406
405264.59375,5015218,234.229995727539
405264.375,5015218,234.259994506836
405264.09375,5015218,234.270004272461
405263.875,5015217.5,234.279998779297
405263.59375,5015217.5,234.300003051758
405263.375,5015217.5,234.300003051758
405263.125,5015217.5,234.339996337891
405262.90625,5015217,234.330001831055
405262.625,5015217,234.360000610352
405262.40625,5015217,234.380004882812
405262.15625,5015216.5,234.389999389648
405261.90625,5015216.5,234.410003662109
405261.65625,5015216.5,234.419998168945
405264.71875,5015217.5,234.259994506836
405264.5,5015217,234.270004272461
405264.25,5015217,234.259994506836
405263.96875,5015217,234.270004272461
405263.71875,5015216.5,234.270004272461
405263.5,5015216.5,234.279998779297
405262.75,5015216,234.339996337891
405262.53125,5015216,234.360000610352
405262.28125,5015216,234.389999389648
405262.03125,5015215.5,234.399993896484
405261.78125,5015215.5,234.440002441406
405261.5625,5015215.5,234.460006713867
405261.3125,5015215.5,234.479995727539
405261.09375,5015215,234.509994506836
405260.84375,5015215,234.529998779297
405260.59375,5015215,234.550003051758
405260.125,5015214.5,234.610000610352
405259.875,5015214.5,234.710006713867
405264.75,5015216.5,234.199996948242
405264.46875,5015216,234.210006713867
405264.25,5015216,234.199996948242
405264,5015216,234.199996948242
405263.78125,5015216,234.220001220703
405263.53125,5015215.5,234.25
405263.28125,5015215.5,234.289993286133
405263.03125,5015215.5,234.289993286133
405262.78125,5015215,234.320007324219
405262.53125,5015215,234.350006103516
405262.3125,5015215,234.369995117188
405262.09375,5015215,234.399993896484
405261.84375,5015214.5,234.440002441406
405261.59375,5015214.5,234.460006713867
405261.34375,5015214.5,234.470001220703
405261.09375,5015214.5,234.520004272461
405260.875,5015214,234.539993286133
405260.625,5015214,234.589996337891
405260.40625,5015214,234.649993896484
405260.1875,5015213.5,234.740005493164
405264.6875,5015216,234.169998168945
405264.4375,5015216,234.199996948242
405264.1875,5015216,234.190002441406
405263.9375,5015215.5,234.190002441406
405263.6875,5015215.5,234.220001220703
405263.46875,5015215.5,234.240005493164
405263.21875,5015215,234.270004272461
405263,5015215,234.289993286133
405262.71875,5015215,234.309997558594
405262.5,5015215,234.380004882812
405262.25,5015214.5,234.380004882812
405262,5015214.5,234.410003662109
405261.78125,5015214.5,234.440002441406
405261.53125,5015214.5,234.460006713867
405261.3125,5015214,234.490005493164
405261.0625,5015214,234.529998779297
405260.8125,5015214,234.570007324219
405260.59375,5015213.5,234.630004882812
405260.34375,5015213.5,234.710006713867
405260.125,5015213.5,234.789993286133
405264.40625,5015216,234.220001220703
405264.15625,5015216,234.220001220703
405263.90625,5015216,234.229995727539
405263.65625,5015215.5,234.240005493164
405263.40625,5015215.5,234.259994506836
405263.1875,5015215.5,234.289993286133
405262.9375,5015215,234.300003051758
405262.6875,5015215,234.330001831055
405262.46875,5015215,234.380004882812
405262.25,5015215,234.399993896484
405262,5015214.5,234.429992675781
405261.71875,5015214.5,234.449996948242
405261.5,5015214.5,234.479995727539
405261.25,5015214.5,234.509994506836
405261,5015214,234.529998779297
405260.8125,5015214,234.580001831055
405260.5625,5015214,234.630004882812
405260.34375,5015213.5,234.710006713867
405260.09375,5015213.5,234.789993286133
405263.21875,5015215,234.330001831055
405262.96875,5015214.5,234.330001831055
405262.71875,5015214.5,234.380004882812
405262.5,5015214.5,234.429992675781
405262.25,5015214.5,234.429992675781
405264.4375,5015215.5,234.240005493164
405264.1875,5015215.5,234.25
405263.9375,5015215.5,234.240005493164
405263.6875,5015215,234.25
405263.46875,5015215,234.279998779297
405262.03125,5015214,234.440002441406
405261.78125,5015214,234.479995727539
405261.53125,5015214,234.509994506836
405261.28125,5015214,234.539993286133
405261.0625,5015213.5,234.570007324219
405260.8125,5015213.5,234.630004882812
405260.59375,5015213.5,234.679992675781
405260.375,5015213.5,234.759994506836
405264.34375,5015214,234.190002441406
405264.09375,5015214,234.220001220703
405263.875,5015213.5,234.229995727539
405263.625,5015213.5,234.259994506836
405263.40625,5015213.5,234.289993286133
405263.15625,5015213.5,234.339996337891
405262.90625,5015213,234.350006103516
405262.65625,5015213,234.380004882812
405262.40625,5015213,234.410003662109
405262.1875,5015212.5,234.479995727539
405261.96875,5015212.5,234.490005493164
