Xp,Yp,Zp
404980.15625,5015736,237.919998168945
404979.875,5015736,237.899993896484
404979.625,5015736,237.860000610352
404979.375,5015735.5,237.830001831055
404979.125,5015735.5,237.809997558594
404980.34375,5015736,237.889999389648
404980.125,5015736,237.889999389648
404979.875,5015736,237.860000610352
404979.625,5015736,237.830001831055
404979.34375,5015735.5,237.800003051758
404979.125,5015735.5,237.779998779297
404980.40625,5015736,237.929992675781
404980.1875,5015736,237.910003662109
404979.9375,5015736,237.899993896484
404979.6875,5015735.5,237.869995117188
404979.4375,5015735.5,237.830001831055
404979.21875,5015735.5,237.809997558594
404982.15625,5015734.5,239.009994506836
404981.5625,5015734,238.610000610352
404981.25,5015734,238.419998168945
404980.96875,5015733.5,238.169998168945
404980.625,5015733.5,237.919998168945
404980.34375,5015733,237.75
404980.15625,5015733,237.860000610352
404979.875,5015733,237.740005493164
404979.625,5015733,237.75
404985.84375,5015736.5,238.5
404982.125,5015736.5,238.210006713867
404981.8125,5015736,238.009994506836
404981.75,5015736,238.610000610352
404981.5625,5015736,237.919998168945
404981.375,5015736,238.100006103516
404981.125,5015736,238.169998168945
404980.875,5015735.5,238.029998779297
404980.65625,5015735.5,238.100006103516
404980.375,5015735.5,237.910003662109
404980.125,5015735,237.880004882812
404979.84375,5015735,237.850006103516
404979.625,5015735,237.830001831055
404979.34375,5015735,237.830001831055
404979.125,5015734.5,237.809997558594
404978.875,5015734.5,237.800003051758
404978.65625,5015734.5,237.800003051758
404978.375,5015734,237.809997558594
404984.9375,5015736,238.399993896484
404984.71875,5015736,238.449996948242
404984.53125,5015735.5,238.600006103516
404984.3125,5015735.5,238.669998168945
404984.0625,5015735.5,238.639999389648
404983.78125,5015735.5,238.520004272461
404983.5625,5015735,238.559997558594
404983.34375,5015735,238.649993896484
404983.125,5015735,238.679992675781
404982.875,5015735,238.639999389648
404982,5015734.5,239.029998779297
404981.375,5015734,238.550003051758
404981.09375,5015733.5,238.289993286133
404980.75,5015733.5,238.020004272461
404980.4375,5015733.5,237.770004272461
404980.21875,5015733,237.809997558594
404979.96875,5015733,237.770004272461
404979.71875,5015733,237.759994506836
404979.46875,5015733,237.75
404985,5015737,237.929992675781
404984.78125,5015736.5,238.050003051758
404984.5625,5015736.5,238.089996337891
404984.28125,5015736.5,237.979995727539
404984.03125,5015736,237.990005493164
404983.875,5015736,238.199996948242
404983.71875,5015736,238.5
404983.46875,5015736,238.550003051758
404983.28125,5015736,238.710006713867
404983.0625,5015735.5,238.809997558594
404982.875,5015735.5,239.020004272461
404982.625,5015735.5,239
404982.4375,5015735.5,239.050003051758
404982.21875,5015735,239.139999389648
404981.96875,5015735,239.190002441406
404981.71875,5015735,239.160003662109
404981.46875,5015734.5,239.100006103516
404981.15625,5015734.5,238.899993896484
404980.78125,5015734.5,238.389999389648
404980.4375,5015734,238.009994506836
404980.15625,5015734,237.820007324219
404979.9375,5015734,237.910003662109
404979.625,5015733.5,237.759994506836
404979.40625,5015733.5,237.779998779297
404979.15625,5015733.5,237.770004272461
404984.75,5015735.5,238.589996337891
404984.53125,5015735.5,238.690002441406
404984.3125,5015735,238.679992675781
404984.03125,5015735,238.520004272461
404983.75,5015735,238.369995117188
404982.84375,5015734.5,238.679992675781
404981.375,5015733.5,238.550003051758
404981.09375,5015733.5,238.460006713867
404980.78125,5015733,238.119995117188
404980.4375,5015733,237.800003051758
404980.21875,5015733,237.830001831055
404979.96875,5015732.5,237.789993286133
404985.28125,5015736,238.100006103516
404985.21875,5015736,238.729995727539
404984.9375,5015736,237.800003051758
404985,5015736,238.789993286133
404984.78125,5015736,238
404984.6875,5015736,238.610000610352
404984.46875,5015735.5,238.639999389648
404984.1875,5015735.5,238.649993896484
404983.9375,5015735.5,238.550003051758
404983.71875,5015735,238.550003051758
404983.5,5015735,238.559997558594
404983.25,5015735,238.600006103516
404983.03125,5015735,238.720001220703
404985.6875,5015736.5,238.479995727539
404985.40625,5015736,238.279998779297
404985.15625,5015736,238.339996337891
404985.8125,5015736,238.149993896484
404985.8125,5015736,238.869995117188
404985.53125,5015736,237.910003662109
404985.34375,5015736,238.050003051758
404985.09375,5015735.5,237.990005493164
404984.875,5015735.5,238.229995727539
404981.125,5015732.5,238.149993896484
404980.78125,5015732,237.809997558594
404980.53125,5015732,237.770004272461
404980.28125,5015732,237.75
404980.0625,5015732,237.740005493164
404980.78125,5015731.5,237.710006713867
404980.9375,5015731,237.699996948242
404980.6875,5015731,237.690002441406
404981.125,5015731,237.710006713867
404980.875,5015731,237.720001220703
404980.625,5015731,237.710006713867
404980.875,5015731.5,237.699996948242
404980.34375,5015731.5,237.690002441406
404980.53125,5015731.5,237.710006713867
404980.71875,5015731.5,237.759994506836
404980.90625,5015732,237.779998779297
404981.09375,5015732,237.869995117188
404981.1875,5015732,238.279998779297
404985.03125,5015735.5,238.130004882812
404985.25,5015735.5,238
404985.59375,5015736,238.320007324219
404985.8125,5015736,238.309997558594
404985.96875,5015736,238.550003051758
404980.6875,5015731,237.710006713867
404984.0625,5015735,238.330001831055
404984.21875,5015735,238.529998779297
404984.375,5015735,238.660003662109
404984.8125,5015735.5,238.589996337891
404984.96875,5015735.5,237.820007324219
404985.125,5015735.5,238.009994506836
404985.28125,5015736,238.179992675781
404985.4375,5015736,238.399993896484
404985.625,5015736,238.470001220703
404985.8125,5015736.5,238.529998779297
404980.65625,5015731.5,237.729995727539
404980.875,5015731.5,237.75
404985.96875,5015736,238.199996948242
404979.8125,5015733,237.740005493164
404980,5015733,237.850006103516
404980.21875,5015733,237.770004272461
404980.40625,5015733.5,237.919998168945
404980.5625,5015733.5,238.009994506836
404980.8125,5015733.5,237.929992675781
404980.9375,5015734,238.199996948242
404981.09375,5015734,238.449996948242
404981.25,5015734,238.610000610352
404981.40625,5015734,238.830001831055
404981.5625,5015734,239.009994506836
404981.75,5015734.5,239.070007324219
404981.9375,5015734.5,239.139999389648
404982.125,5015734.5,239.169998168945
404982.34375,5015735,239.070007324219
404982.5625,5015735,239.059997558594
404982.78125,5015735.5,238.979995727539
404983,5015735.5,238.880004882812
404983.21875,5015735.5,238.779998779297
404983.4375,5015736,238.639999389648
404983.625,5015736,238.770004272461
404983.75,5015736,238.089996337891
404983.96875,5015736.5,238.050003051758
404984.1875,5015736.5,237.839996337891
404984.40625,5015737,237.820007324219
404984.625,5015737,237.800003051758
404984.8125,5015737,237.809997558594
404980.15625,5015731.5,237.720001220703
404980.375,5015731.5,237.729995727539
404980.5625,5015732,237.770004272461
404980.75,5015732,237.800003051758
404980.9375,5015732,237.820007324219
404981.09375,5015732.5,238.139999389648
404981.25,5015732.5,238.380004882812
404978.90625,5015733.5,237.75
404979.09375,5015733.5,237.759994506836
404979.3125,5015733.5,237.759994506836
404979.5,5015734,237.740005493164
404979.65625,5015734,237.949996948242
404979.84375,5015734,238.029998779297
404980.03125,5015734.5,238.050003051758
404980.25,5015734.5,238.070007324219
404980.40625,5015734.5,238.210006713867
404980.625,5015735,238.169998168945
404980.78125,5015735,238.300003051758
404980.96875,5015735,238.360000610352
404981.0625,5015735,238.910003662109
404981.15625,5015735,238.360000610352
404981.28125,5015735.5,238.830001831055
404981.40625,5015735.5,238.220001220703
404981.5625,5015735.5,238.490005493164
404981.78125,5015735.5,238.309997558594
404982.0625,5015736,237.940002441406
404982.25,5015736,237.919998168945
404978.875,5015733.5,237.729995727539
404979.0625,5015733.5,237.740005493164
404979.28125,5015733.5,237.729995727539
404979.46875,5015734,237.729995727539
404979.65625,5015734,237.880004882812
404979.84375,5015734,237.940002441406
404980,5015734.5,238.039993286133
404980.1875,5015734.5,237.949996948242
