Xp,Yp,Zp
405036.5625,5015821.5,238.919998168945
405037.125,5015821.5,238.830001831055
405036.90625,5015821.5,238.839996337891
405036.96875,5015821.5,240.610000610352
405036.6875,5015821.5,238.880004882812
405036.65625,5015821.5,238.889999389648
405036.8125,5015821.5,238.899993896484
405037,5015821.5,238.880004882812
405036.71875,5015821.5,238.880004882812
405036.875,5015821.5,238.880004882812
405036.5625,5015821.5,238.880004882812
405036.71875,5015821.5,238.899993896484
405036.875,5015821.5,238.899993896484
