Xp,Yp,Zp
405137.25,5015822.5,238.630004882812
405137.0625,5015822.5,238.660003662109
405136.8125,5015822.5,238.639999389648
405136.59375,5015822,238.660003662109
405136.375,5015822,238.660003662109
405137.125,5015822.5,238.649993896484
405136.71875,5015822,238.679992675781
405136.5,5015822,238.649993896484
405136.28125,5015822,238.619995117188
405136.625,5015822,238.669998168945
405137.09375,5015822.5,238.490005493164
405136.625,5015822.5,238.350006103516
405136.4375,5015822,238.669998168945
405136.625,5015822,238.660003662109
405136.78125,5015822,238.679992675781
405136.96875,5015822.5,238.699996948242
405137.125,5015822.5,238.699996948242
405136.5625,5015822,238.649993896484
405136.75,5015822,238.660003662109
405136.90625,5015822.5,238.679992675781
405137.0625,5015822.5,238.679992675781
405137.21875,5015822.5,238.669998168945
405136.375,5015822,238.669998168945
405136.5625,5015822,238.679992675781
405136.71875,5015822.5,238.690002441406
405136.90625,5015822.5,238.679992675781
