Xp,Yp,Zp
405137.625,5015427,235.949996948242
405137.375,5015426.5,236.009994506836
405137.15625,5015426.5,236.050003051758
405136.90625,5015426.5,236.110000610352
405137.4375,5015426.5,235.960006713867
405137.21875,5015426.5,236.009994506836
405137.4375,5015427,235.970001220703
405137.1875,5015426.5,236.029998779297
405136.96875,5015426.5,236.080001831055
405137.34375,5015426.5,235.940002441406
405137.1875,5015426.5,235.970001220703
405137.4375,5015426.5,235.899993896484
405136.90625,5015427,236.039993286133
405137.15625,5015427,235.990005493164
405137.375,5015427,235.960006713867
405137.59375,5015427,235.929992675781
405137,5015427.5,235.589996337891
405137.1875,5015428,235.580001831055
405137.125,5015427,235.410003662109
405136.90625,5015427,235.429992675781
