Xp,Yp,Zp
405106.40625,5015636.5,238.100006103516
405106.1875,5015636.5,238.070007324219
405105.71875,5015636.5,238.089996337891
405105.6875,5015637,238.020004272461
405105.8125,5015637,238.039993286133
405105.78125,5015636.5,238.119995117188
405105.96875,5015636.5,238.139999389648
405106.1875,5015636.5,238.179992675781
405105.71875,5015637,237.5
405106.09375,5015636.5,237.809997558594
405106.28125,5015636.5,237.960006713867
405106.46875,5015636.5,237.929992675781
405106.46875,5015636.5,238.009994506836
405106.5,5015636.5,237.75
405105.625,5015636.5,237.960006713867
405105.78125,5015637,237.929992675781
405105.71875,5015637,237.919998168945
405106.46875,5015636.5,237.889999389648
405106.21875,5015636.5,237.800003051758
405106.28125,5015636.5,237.929992675781
405106.03125,5015636.5,237.910003662109
405105.78125,5015636.5,237.919998168945
