Xp,Yp,Zp
405021.28125,5015172.5,235.440002441406
405022.625,5015173.5,235.649993896484
405022.84375,5015173.5,235.869995117188
405021.3125,5015172.5,235.389999389648
405021.53125,5015172.5,235.399993896484
405021.71875,5015172.5,235.440002441406
405021.90625,5015172.5,235.440002441406
405022.5,5015173,235.660003662109
405022.65625,5015173.5,235.490005493164
405022.875,5015173.5,235.639999389648
405023.09375,5015173.5,235.779998779297
405021.71875,5015172,235.570007324219
405021.90625,5015172,235.660003662109
405022.09375,5015172,235.660003662109
405022.3125,5015172.5,235.759994506836
405022.5,5015172.5,235.740005493164
405022.6875,5015172.5,235.570007324219
405022.875,5015172.5,235.490005493164
405023.09375,5015173,235.710006713867
405021.40625,5015172.5,236.25
405021.21875,5015172.5,236.220001220703
405021.21875,5015172.5,236.190002441406
405022.625,5015173.5,235.770004272461
405021.59375,5015172.5,236.199996948242
405021.40625,5015172.5,236.25
405021.1875,5015172.5,236.309997558594
405023.09375,5015172.5,235.619995117188
405022.875,5015172.5,235.669998168945
