Xp,Yp,Zp
405033.90625,5015839.5,238.960006713867
405033.6875,5015839.5,238.919998168945
405033.46875,5015839.5,238.949996948242
405033.875,5015839.5,238.809997558594
405033.9375,5015839.5,238.869995117188
405033.6875,5015839.5,238.820007324219
405035.875,5015839.5,238.869995117188
405033.8125,5015839.5,239.009994506836
405033.96875,5015839.5,238.990005493164
405033.96875,5015839.5,238.949996948242
405033.4375,5015839.5,238.910003662109
405033.59375,5015839.5,238.899993896484
405033.9375,5015839.5,239.020004272461
405036.09375,5015839.5,238.789993286133
405035.96875,5015839.5,238.820007324219
