Xp,Yp,Zp
405068.375,5015784.5,238.350006103516
405068.15625,5015784.5,238.399993896484
405068.46875,5015784.5,238.360000610352
405068.25,5015784.5,238.360000610352
405068.375,5015784.5,238.429992675781
405068.25,5015784.5,238.320007324219
405068.40625,5015784.5,238.320007324219
405068.09375,5015784.5,238.350006103516
405068.28125,5015784.5,238.330001831055
405068.40625,5015784.5,238.320007324219
405068.34375,5015784.5,238.339996337891
405068.0625,5015784.5,238.339996337891
405068.46875,5015784.5,238.270004272461
