Xp,Yp,Zp
405012.65625,5015850.5,239.130004882812
405012.4375,5015850,239.119995117188
405011.53125,5015849.5,239.119995117188
405012.3125,5015849.5,239.119995117188
405012.09375,5015849.5,239.100006103516
405011.875,5015849.5,239.110000610352
405011.65625,5015849.5,239.100006103516
405012.84375,5015850.5,239.100006103516
405012.40625,5015850,239.110000610352
405011.71875,5015849.5,239.110000610352
405011.53125,5015849.5,239.119995117188
405011.40625,5015849.5,239.149993896484
405012.34375,5015850,239.149993896484
405012.125,5015849.5,239.149993896484
405011.875,5015849.5,239.130004882812
405011.625,5015849.5,239.139999389648
405011.40625,5015849.5,239.169998168945
405012.75,5015850.5,239.160003662109
405011.59375,5015849.5,239.190002441406
405011.78125,5015849.5,239.169998168945
405012,5015849.5,239.160003662109
405012.4375,5015850,239.169998168945
405011.90625,5015849.5,239.119995117188
405012.125,5015849.5,239.130004882812
405012.34375,5015849.5,239.139999389648
405012.21875,5015849.5,239.139999389648
405011.9375,5015849.5,239.160003662109
405012.125,5015849.5,239.169998168945
405012.4375,5015850,239.169998168945
405012.78125,5015850.5,239.160003662109
