Xp,Yp,Zp
405021.5,5015828.5,239.070007324219
405021.25,5015828.5,239.080001831055
405020.8125,5015828,239.059997558594
405020.625,5015828,239.059997558594
405021.53125,5015828,239.020004272461
405021.3125,5015828,239.059997558594
405020.5,5015828.5,239.210006713867
405021.1875,5015828,239.100006103516
405021.375,5015828,239.110000610352
405021.15625,5015828,239.089996337891
405021.375,5015828,239.080001831055
405021.625,5015828.5,239.039993286133
405021.8125,5015828.5,239.050003051758
405020.71875,5015828,239.050003051758
405020.9375,5015828,239.080001831055
405021.15625,5015828,239.070007324219
405021.375,5015828.5,239.110000610352
405021.59375,5015828.5,239.080001831055
405021.8125,5015828.5,239.059997558594
405020.53125,5015828.5,239.039993286133
405020.5625,5015828,238.970001220703
405020.71875,5015828,238.949996948242
405021.1875,5015828.5,239.039993286133
405020.5,5015828.5,239.080001831055
405020.5625,5015828,238.970001220703
405020.71875,5015828,238.960006713867
405021.46875,5015828,239.009994506836
405021.8125,5015828.5,239.089996337891
405021.46875,5015828,239.020004272461
405021.8125,5015828.5,239.100006103516
405021.0625,5015828,239.029998779297
405021.21875,5015828,239.070007324219
405021.375,5015828.5,239.050003051758
405021.53125,5015828.5,239.110000610352
405021.59375,5015828,239.050003051758
