Xp,Yp,Zp
405232.5,5015317,237.800003051758
405232.125,5015316.5,236.380004882812
405231.875,5015316.5,236.369995117188
405232.53125,5015316,236.410003662109
405230.65625,5015322,236.589996337891
405230.65625,5015321,236.550003051758
405230.875,5015321,236.529998779297
405230.6875,5015320,236.5
405230.875,5015320.5,236.490005493164
405231.09375,5015320.5,236.460006713867
405230.5625,5015319.5,236.460006713867
405230.78125,5015319.5,236.440002441406
405231,5015319.5,236.5
405231.1875,5015320,236.470001220703
405231.40625,5015320,236.470001220703
405231.625,5015320,236.460006713867
405231.1875,5015319,236.479995727539
405231.40625,5015319,236.490005493164
405231.625,5015319.5,236.470001220703
405230.6875,5015318,236.529998779297
405230.90625,5015318,236.470001220703
405231.34375,5015318.5,236.449996948242
405231.53125,5015318.5,236.479995727539
405231.75,5015318.5,236.5
405231.96875,5015319,236.509994506836
405232.40625,5015319,236.470001220703
405232.46875,5015319,237.089996337891
405231.5625,5015317.5,236.399993896484
405231.75,5015318,236.479995727539
405231.96875,5015318,236.5
405231.875,5015318,237.770004272461
405232.1875,5015318,236.479995727539
405232.375,5015318.5,236.479995727539
405232.59375,5015318.5,236.470001220703
405232.65625,5015318.5,237.050003051758
405232.96875,5015318.5,236.779998779297
405231.8125,5015317,236.419998168945
405232.03125,5015317.5,236.429992675781
405232.21875,5015317.5,236.490005493164
405232.40625,5015317.5,236.710006713867
405232.625,5015317.5,236.669998168945
405232.84375,5015318,236.649993896484
405232.90625,5015318,237.220001220703
405233.15625,5015318,237.050003051758
405233.34375,5015318,237.089996337891
405231.875,5015316.5,236.380004882812
405232.0625,5015317,236.410003662109
405232.25,5015317,236.449996948242
405232.5,5015317,236.460006713867
405232.4375,5015317,237.550003051758
405232.65625,5015317.5,236.490005493164
405232.875,5015317.5,236.5
405233.5625,5015318,237.229995727539
405232.625,5015316,236.419998168945
405232.8125,5015316.5,236.460006713867
405233.21875,5015316.5,236.490005493164
405233.21875,5015316.5,237.470001220703
405230.59375,5015322,236.429992675781
405230.65625,5015321,236.380004882812
405230.875,5015321,236.410003662109
405230.59375,5015320,236.399993896484
405230.78125,5015320.5,236.429992675781
405231,5015320.5,236.429992675781
405231.1875,5015320.5,236.419998168945
405230.84375,5015320,236.440002441406
405231.09375,5015320.5,236.539993286133
405230.65625,5015320,236.440002441406
405230.65625,5015319.5,236.369995117188
405230.875,5015319.5,236.399993896484
405231.3125,5015320,237.25
405231.0625,5015320,236.410003662109
405231.46875,5015320,237.080001831055
405231.28125,5015320,236.419998168945
405231.125,5015319,236.389999389648
405231.34375,5015319,236.580001831055
405231.625,5015319.5,236.740005493164
405231.1875,5015318,236.300003051758
405231.40625,5015318,236.339996337891
405231.625,5015318.5,236.389999389648
405231.8125,5015318.5,236.399993896484
405231.53125,5015317.5,236.350006103516
405231.75,5015318,236.490005493164
405231.96875,5015318,236.619995117188
405232.21875,5015318.5,236.75
405232.46875,5015319,236.869995117188
405232.6875,5015319,237.009994506836
405231.4375,5015318,236.330001831055
405231.65625,5015318,236.380004882812
405231.875,5015318,236.419998168945
405232.40625,5015318.5,237.580001831055
405232.53125,5015319,237.289993286133
405232.625,5015319,237
405232.75,5015319,236.710006713867
405231.96875,5015317,236.339996337891
405232.15625,5015317,236.350006103516
405232.34375,5015317.5,236.330001831055
405232.53125,5015317.5,236.309997558594
405232.78125,5015318,236.369995117188
405232.96875,5015318,236.410003662109
405233.1875,5015318.5,236.440002441406
405232.59375,5015316,236.279998779297
405232.78125,5015316,236.309997558594
405233.1875,5015316.5,236.320007324219
405232.71875,5015316,236.339996337891
405233.125,5015316.5,236.360000610352
405230.75,5015322,236.529998779297
405230.59375,5015322,236.309997558594
405230.90625,5015321.5,236.979995727539
405230.8125,5015321.5,236.559997558594
405230.625,5015321.5,236.360000610352
405230.625,5015321.5,236.339996337891
405230.6875,5015321,236.360000610352
405230.46875,5015321,236.320007324219
405231.125,5015320,236.369995117188
405230.90625,5015320,236.369995117188
405230.65625,5015320,236.360000610352
405231.625,5015320,237.130004882812
405231.53125,5015320,236.779998779297
405231.375,5015319.5,236.449996948242
405231.1875,5015319.5,236.389999389648
405231.59375,5015320,236.880004882812
405231.46875,5015319.5,236.449996948242
405231.28125,5015319.5,236.410003662109
405231.5625,5015319.5,236.839996337891
405231.40625,5015319.5,236.449996948242
405231.21875,5015319.5,236.369995117188
405231.5625,5015319,236.490005493164
405231.375,5015319,236.410003662109
405231.1875,5015318.5,236.350006103516
405230.59375,5015318,236.259994506836
405232.78125,5015319,236.919998168945
405232.53125,5015319,237.059997558594
405232.3125,5015318.5,237.110000610352
405232.0625,5015318.5,236.350006103516
405231.875,5015318,236.330001831055
405231.65625,5015318,236.320007324219
405231.4375,5015317.5,236.330001831055
405232.4375,5015318,236.350006103516
405232.1875,5015318,236.490005493164
405232.03125,5015317.5,236.300003051758
405231.8125,5015317.5,236.330001831055
405231.625,5015317.5,236.320007324219
405232.6875,5015316,236.309997558594
405233.09375,5015316.5,236.360000610352
405232.6875,5015316,236.360000610352
405232.46875,5015316,236.339996337891
405232.84375,5015316.5,236.320007324219
405232.625,5015316.5,236.320007324219
405233.09375,5015318.5,236.580001831055
405232.84375,5015318,236.699996948242
405232.09375,5015317.5,236.270004272461
405231.875,5015317,236.270004272461
405232.84375,5015318.5,236.800003051758
405232.625,5015318.5,236.830001831055
405232.375,5015318.5,237.009994506836
405232.28125,5015318,236.429992675781
405232.09375,5015318,236.389999389648
405231.90625,5015317.5,236.240005493164
405231.6875,5015317.5,236.279998779297
405231.46875,5015317.5,236.270004272461
