Xp,Yp,Zp
404948.75,5015008.5,234.039993286133
404948.96875,5015008.5,234.070007324219
404949.0625,5015008.5,234.910003662109
404948.8125,5015008.5,234
404949.0625,5015008.5,234.080001831055
404949.40625,5015009,236.529998779297
404948.71875,5015008.5,234.100006103516
404948.96875,5015008.5,234.110000610352
404949.15625,5015009,234.139999389648
404949.34375,5015009,236.880004882812
404948.8125,5015008.5,234.089996337891
404949,5015009,234.119995117188
404949.25,5015009,234.179992675781
404948.6875,5015008.5,234.089996337891
404948.90625,5015009,234.089996337891
404949.125,5015009,234.119995117188
404949.40625,5015009,234.360000610352
404949.34375,5015009,236.940002441406
404948.78125,5015009,234.089996337891
404949,5015009,234.149993896484
404949.1875,5015009.5,234.169998168945
404949.46875,5015009.5,234.419998168945
404948.46875,5015009.5,234.25
404948.625,5015009.5,234.100006103516
404949.5625,5015010,235.919998168945
404949.09375,5015010,234.160003662109
404949.59375,5015010,235.25
404949.3125,5015010,234.190002441406
404949.625,5015010.5,234.589996337891
404949.125,5015010.5,234.429992675781
404949.78125,5015011,236.009994506836
404949.34375,5015010.5,234.429992675781
404950,5015011,235.970001220703
404949.6875,5015011,234.919998168945
404949.8125,5015011,234.550003051758
404950.125,5015011.5,234.220001220703
404949.125,5015010.5,234.509994506836
404949.71875,5015011,235.910003662109
404949.34375,5015011,234.5
404949.90625,5015011,235.929992675781
404949.53125,5015011,234.509994506836
404949.78125,5015011,234.559997558594
404950,5015011.5,234.720001220703
404950.125,5015011.5,234.279998779297
404949.65625,5015011.5,234.449996948242
404950.28125,5015012,235.889999389648
404949.90625,5015011.5,234.589996337891
404950.125,5015012,234.639999389648
404948.84375,5015011,234.580001831055
404949.0625,5015011,234.580001831055
404949.28125,5015011.5,234.600006103516
404949.84375,5015011.5,235.860000610352
404949.46875,5015011.5,234.520004272461
404950.03125,5015011.5,235.800003051758
404949.21875,5015012.5,234.600006103516
404949.40625,5015012.5,234.520004272461
404949.625,5015012.5,234.610000610352
404949.84375,5015012.5,234.550003051758
404950.0625,5015013,234.600006103516
404950.28125,5015013,234.630004882812
404949.125,5015012.5,234.610000610352
404949.34375,5015013,234.559997558594
404949.53125,5015013,234.479995727539
404949.75,5015013,234.449996948242
404950.125,5015013,235.139999389648
404949.9375,5015013,234.460006713867
404950.15625,5015013.5,234.539993286133
404950.375,5015013.5,234.539993286133
404950.25,5015013,234.479995727539
404949.21875,5015012.5,234.619995117188
404949.46875,5015012.5,234.690002441406
404949.59375,5015012.5,234.5
404949.96875,5015013,235.080001831055
404949.78125,5015013,234.449996948242
404950.34375,5015013,235.660003662109
404950.03125,5015013,234.5
404949.15625,5015012.5,234.619995117188
404949.375,5015012.5,234.619995117188
404949.59375,5015012.5,234.529998779297
404949.75,5015013,234.460006713867
404950.34375,5015013,235.740005493164
404950,5015013,234.470001220703
404950.1875,5015013,234.529998779297
404949.03125,5015012.5,234.610000610352
404949.21875,5015012.5,234.589996337891
404949.40625,5015013,234.550003051758
404949.625,5015013,234.449996948242
404949.8125,5015013,234.479995727539
404950.1875,5015013.5,235.130004882812
404950,5015013.5,234.460006713867
404950.21875,5015013.5,234.470001220703
404949.15625,5015012.5,234.610000610352
404949.34375,5015013,234.550003051758
404949.53125,5015013,234.490005493164
404949.71875,5015013,234.490005493164
404949.96875,5015013.5,234.550003051758
404950.15625,5015013.5,234.5
404949.09375,5015013,234.589996337891
404949.3125,5015013,234.570007324219
404949.53125,5015013,234.559997558594
404949.71875,5015013.5,234.550003051758
404949.9375,5015013.5,234.570007324219
404950.3125,5015013.5,235.199996948242
404950.125,5015013.5,234.470001220703
404950.40625,5015013.5,234.839996337891
404948.96875,5015013,234.619995117188
404949.1875,5015013,234.610000610352
404949.375,5015013.5,234.649993896484
404949.59375,5015013.5,234.649993896484
404949.8125,5015013.5,234.630004882812
404950,5015014,234.509994506836
404950.25,5015014,234.729995727539
404949.09375,5015013.5,234.639999389648
404949.3125,5015013.5,234.639999389648
404949.5625,5015014,234.679992675781
404949.75,5015014,234.639999389648
404949.9375,5015014,234.580001831055
404950.15625,5015014,234.630004882812
404950.3125,5015014.5,234.479995727539
404950.5,5015014.5,234.419998168945
404949,5015013.5,234.660003662109
404949.625,5015014,234.690002441406
404949.8125,5015014,234.669998168945
404950,5015014.5,234.580001831055
404950.1875,5015014.5,234.529998779297
404950.375,5015014.5,234.440002441406
404949.65625,5015014.5,234.949996948242
404950.21875,5015015,236.309997558594
404949.8125,5015015,234.830001831055
404950,5015015,234.710006713867
404950.1875,5015015,234.589996337891
404950.375,5015015,234.529998779297
404950.5625,5015015.5,234.520004272461
404949.71875,5015015.5,235.190002441406
404949.78125,5015015.5,234.699996948242
404950,5015015.5,234.759994506836
404950.1875,5015015.5,234.699996948242
404950.375,5015016,234.619995117188
404949.78125,5015015.5,234.75
404950.21875,5015015.5,235.699996948242
404949.96875,5015015.5,234.710006713867
404950.15625,5015015.5,234.679992675781
404950.375,5015015.5,234.649993896484
404949.8125,5015015.5,235.210006713867
404949.65625,5015015.5,234.660003662109
404949.875,5015015.5,234.710006713867
404950.09375,5015016,234.729995727539
404950.28125,5015016,234.639999389648
404950.46875,5015016,234.589996337891
404950,5015016.5,234.660003662109
404950.1875,5015016.5,234.619995117188
404950.40625,5015017,234.580001831055
404950.625,5015017,234.580001831055
404950.1875,5015017,234.649993896484
404950.40625,5015017.5,234.600006103516
404950.0625,5015017,234.669998168945
404950.25,5015017,234.639999389648
404950.4375,5015017.5,234.580001831055
404950.1875,5015017,234.649993896484
404950.40625,5015017.5,234.589996337891
404950.1875,5015017,234.639999389648
404950.375,5015017.5,234.600006103516
404950.1875,5015017.5,234.589996337891
404950.375,5015017.5,234.570007324219
404950.15625,5015018,234.679992675781
404950.09375,5015018,234.669998168945
404950.53125,5015018,234.720001220703
404950.09375,5015018,234.649993896484
404950.53125,5015018,234.710006713867
404950.125,5015018,234.630004882812
404950.21875,5015017.5,234.669998168945
404950.125,5015017.5,234.759994506836
404950.21875,5015017,234.630004882812
404950.40625,5015017,234.610000610352
404950.0625,5015016.5,234.800003051758
404950.25,5015016,234.809997558594
404949.96875,5015016,234.820007324219
404949.75,5015015.5,234.759994506836
404950.375,5015015.5,234.720001220703
404949.96875,5015015.5,235.089996337891
404949.59375,5015015.5,235.470001220703
404949.875,5015015.5,234.740005493164
404949.625,5015015.5,234.710006713867
404950.625,5015015.5,234.580001831055
404950.3125,5015015.5,234.669998168945
404950.03125,5015015.5,234.699996948242
404949.75,5015015,234.729995727539
404950.375,5015015,234.75
404950.15625,5015015,234.740005493164
404949.90625,5015015,234.720001220703
404949.65625,5015015,234.710006713867
404950.28125,5015014.5,234.559997558594
404949.96875,5015014,234.649993896484
404949.65625,5015014,234.779998779297
404950.28125,5015013.5,234.559997558594
404950,5015013.5,234.580001831055
404949.75,5015013.5,234.619995117188
404949.46875,5015013,234.649993896484
404949.21875,5015013,234.570007324219
404948.96875,5015013,234.600006103516
404950.4375,5015014,234.470001220703
404950.125,5015014,234.570007324219
404949.875,5015013.5,234.580001831055
404949.59375,5015013.5,234.610000610352
404949.34375,5015013.5,234.639999389648
404949.0625,5015013.5,234.630004882812
404950.375,5015014,234.460006713867
404950.125,5015014,234.490005493164
404949.8125,5015013.5,234.559997558594
404949.53125,5015013.5,234.559997558594
404949.28125,5015013.5,234.570007324219
404949,5015013,234.570007324219
404950.1875,5015013,234.449996948242
404949.9375,5015013,234.460006713867
404949.6875,5015012.5,234.479995727539
404949.40625,5015012.5,234.5
404949.125,5015012.5,234.520004272461
404950.1875,5015012,234.509994506836
404949.90625,5015011.5,234.550003051758
404949.625,5015011.5,234.610000610352
404949.375,5015011.5,234.660003662109
404949.09375,5015011.5,234.639999389648
404948.84375,5015011,234.619995117188
404950.15625,5015012,234.559997558594
404949.875,5015012,234.589996337891
404949.59375,5015011.5,234.610000610352
404949.34375,5015011.5,234.639999389648
404949.0625,5015011.5,234.660003662109
404948.78125,5015011,234.669998168945
404950.28125,5015012,234.479995727539
404950.03125,5015012,234.509994506836
404949.75,5015012,234.529998779297
404949.46875,5015011.5,234.610000610352
404949.21875,5015011.5,234.610000610352
404948.96875,5015011.5,234.610000610352
404949.3125,5015011,234.630004882812
404949.03125,5015011,234.589996337891
404950.21875,5015011.5,234.979995727539
404949.71875,5015011.5,235.589996337891
404950.0625,5015011.5,234.729995727539
404949.8125,5015011.5,234.699996948242
404949.5625,5015011,234.660003662109
404949.5625,5015010,234.440002441406
404949.34375,5015010,234.389999389648
404949.09375,5015010,234.320007324219
404948.5625,5015009.5,234.380004882812
404949.46875,5015010,234.179992675781
404949.21875,5015010,234.169998168945
404948.96875,5015009.5,234.169998168945
404948.65625,5015009.5,234.279998779297
404949.53125,5015010.5,234.369995117188
404949.3125,5015010.5,234.320007324219
404948.96875,5015010,234.470001220703
404949.375,5015010,234.229995727539
404949.09375,5015010,234.220001220703
404948.5625,5015009.5,234.320007324219
404949.375,5015009,234.320007324219
404948.96875,5015008.5,234.089996337891
404948.6875,5015008.5,234.110000610352
404949.09375,5015008.5,234.050003051758
404949.25,5015009,234.190002441406
404949.09375,5015008.5,234.470001220703
404948.875,5015008.5,234.479995727539
404949.5,5015009.5,234.070007324219
404949.28125,5015009.5,234.009994506836
404949.09375,5015009,234.220001220703
404948.9375,5015009,234.589996337891
404948.71875,5015009,234.660003662109
404949.375,5015009,234.039993286133
404949.375,5015010,234.070007324219
404949.125,5015009.5,233.979995727539
404948.9375,5015009.5,234.039993286133
404948.75,5015009,234.389999389648
404949,5015008.5,234.330001831055
404949.90625,5015011,234.699996948242
404949.21875,5015010,234.089996337891
404949,5015010,234.190002441406
404948.8125,5015009.5,234.139999389648
404948.59375,5015009.5,234.199996948242
404950.125,5015012,234.350006103516
404949.90625,5015011.5,234.360000610352
404949.3125,5015011,234.550003051758
404949.09375,5015011,234.649993896484
404949.875,5015011,234.190002441406
404949.65625,5015010.5,234.110000610352
404949.4375,5015010.5,234.059997558594
404949.21875,5015010,234.070007324219
404949.03125,5015010,234.149993896484
404948.8125,5015009.5,234
404948.59375,5015009.5,234.210006713867
404949.5625,5015010,234.110000610352
404949.34375,5015009.5,234.050003051758
404949.125,5015009.5,233.979995727539
404948.96875,5015009,234.309997558594
404948.78125,5015009,234.509994506836
404950.125,5015011.5,234.300003051758
404949.3125,5015011,234.550003051758
404949.125,5015010.5,234.710006713867
404950.4375,5015013.5,234.759994506836
404950.1875,5015013,234.5
404949.96875,5015013,234.339996337891
404949.78125,5015012.5,234.389999389648
404949.5625,5015012.5,234.350006103516
404949.34375,5015012,234.300003051758
404949.125,5015012,234.289993286133
404949.90625,5015012,235.149993896484
404949.78125,5015012,234.279998779297
404949.59375,5015012,234.300003051758
404949.375,5015011.5,234.339996337891
404949.1875,5015011.5,234.399993896484
404949,5015011.5,234.520004272461
404948.78125,5015011,234.600006103516
404950.125,5015011.5,234.259994506836
404949.9375,5015011.5,234.539993286133
404949.75,5015011,234.580001831055
404949.53125,5015011,234.649993896484
404949.3125,5015010.5,234.610000610352
404949.09375,5015010.5,234.460006713867
404949.875,5015012,234.330001831055
404949.65625,5015011.5,234.289993286133
404949.46875,5015011.5,234.339996337891
404949.28125,5015011.5,234.399993896484
404949.0625,5015011,234.509994506836
404948.875,5015011,234.610000610352
404950.3125,5015014,234.229995727539
404950.09375,5015013.5,234.309997558594
404949.9375,5015013.5,234.589996337891
404949.6875,5015013.5,234.529998779297
404949.46875,5015013,234.320007324219
404949.25,5015013,234.220001220703
404949.0625,5015012.5,234.210006713867
404950.3125,5015014,234.179992675781
404950.125,5015014,234.220001220703
404949.9375,5015013.5,234.529998779297
404949.75,5015013.5,234.520004272461
404949.5,5015013,234.259994506836
404949.25,5015013,234.190002441406
404949.0625,5015012.5,234.169998168945
404950.3125,5015013,234.5
404950.0625,5015013,234.270004272461
404949.875,5015012.5,234.440002441406
404949.65625,5015012.5,234.309997558594
404949.4375,5015012.5,234.270004272461
404949.21875,5015012,234.279998779297
404950.25,5015013,234.369995117188
404949.78125,5015012.5,234.25
404949.59375,5015012.5,234.289993286133
404949.375,5015012,234.279998779297
404949.15625,5015012,234.229995727539
404948.96875,5015011.5,234.220001220703
404950.40625,5015014.5,234.25
404950.1875,5015014.5,234.240005493164
404950,5015014.5,234.25
404949.78125,5015014,234.25
404949.5625,5015014,234.229995727539
404949.375,5015013.5,234.240005493164
404948.9375,5015013,234.270004272461
404950.53125,5015015.5,234.25
404950.3125,5015015.5,234.25
404950.09375,5015015,234.259994506836
404949.875,5015015,234.279998779297
404949.6875,5015014.5,234.279998779297
404950.375,5015015,234.210006713867
404950.15625,5015014.5,234.190002441406
404949.96875,5015014.5,234.210006713867
404949.75,5015014,234.210006713867
404949.53125,5015014,234.179992675781
404950.40625,5015014.5,234.169998168945
404950.21875,5015014.5,234.199996948242
404949.96875,5015014,234.179992675781
404949.78125,5015014,234.169998168945
404949.59375,5015014,234.179992675781
404949.375,5015013.5,234.149993896484
404948.9375,5015013,234.149993896484
404950.46875,5015016,234.220001220703
404950.28125,5015015.5,234.240005493164
404950.0625,5015015.5,234.240005493164
404949.84375,5015015,234.25
404949.65625,5015015,234.259994506836
404950.59375,5015017,234.339996337891
404950.40625,5015017,234.350006103516
404950.15625,5015016.5,234.380004882812
404950.5625,5015017,234.300003051758
404950.34375,5015016.5,234.320007324219
404950.125,5015016.5,234.320007324219
404950.5625,5015017,234.229995727539
404950.34375,5015016.5,234.240005493164
404950.15625,5015016.5,234.25
404949.9375,5015016,234.25
404950.625,5015017,234.289993286133
404950.40625,5015017,234.289993286133
404950.1875,5015016.5,234.330001831055
404950,5015016.5,234.330001831055
404950.40625,5015017.5,234.369995117188
404950.1875,5015017,234.360000610352
404950.4375,5015018,234.380004882812
404950.21875,5015017.5,234.399993896484
404950.46875,5015018,234.369995117188
404950.25,5015017.5,234.369995117188
404950.0625,5015017.5,234.380004882812
404950.375,5015017.5,234.339996337891
404950.15625,5015017.5,234.360000610352
404950.1875,5015018,234.410003662109
