Xp,Yp,Zp
405133.34375,5015341,236.160003662109
405133.125,5015341,236.169998168945
405133.34375,5015341,236.080001831055
405133.53125,5015341,236.080001831055
405132.96875,5015341,236.089996337891
405133.15625,5015341,236.080001831055
405133.5625,5015341.5,236.059997558594
405133.09375,5015341,236.080001831055
405133.3125,5015341,236.059997558594
405133.5,5015341.5,236.059997558594
405132.9375,5015341,236.110000610352
405133.125,5015341,236.110000610352
405133.53125,5015341.5,236.089996337891
405133.53125,5015341,235.919998168945
405133.09375,5015340.5,235.970001220703
405133.4375,5015341,235.949996948242
405133.03125,5015340.5,236.009994506836
405133.5,5015341,235.929992675781
405133.28125,5015341,235.970001220703
405133.0625,5015341,236.020004272461
