Xp,Yp,Zp
405020.125,5015805,238.660003662109
405019.90625,5015805,238.699996948242
405021,5015804.5,238.630004882812
405020.78125,5015804.5,238.619995117188
405020.5625,5015804.5,238.630004882812
405020.375,5015804.5,238.729995727539
405020.40625,5015804.5,238.630004882812
405020.1875,5015804.5,238.729995727539
405020.5,5015805,238.619995117188
405020.28125,5015805,238.630004882812
405020.09375,5015805,238.649993896484
405019.84375,5015805,238.619995117188
405020.65625,5015804.5,238.630004882812
405020.4375,5015804.5,238.639999389648
405020.21875,5015804.5,238.660003662109
405021.40625,5015804,238.600006103516
405021.1875,5015804,238.649993896484
405020.5625,5015803.5,238.740005493164
405021.4375,5015804,238.639999389648
405020.53125,5015803.5,238.779998779297
405021.1875,5015804.5,238.619995117188
405020.96875,5015804,238.639999389648
405020.75,5015804,238.679992675781
405020.53125,5015804,238.690002441406
405021.46875,5015804,238.630004882812
405021.25,5015804,238.660003662109
405020.59375,5015803.5,238.740005493164
405020.1875,5015805,238.699996948242
405020.40625,5015805,238.639999389648
405020.5,5015804.5,238.639999389648
405020.71875,5015804.5,238.619995117188
405020.1875,5015804.5,238.649993896484
405020.40625,5015804.5,238.610000610352
405020.1875,5015804.5,238.610000610352
405020.4375,5015804.5,238.589996337891
405020.53125,5015803.5,238.759994506836
405020.9375,5015804,238.699996948242
405021.15625,5015804,238.630004882812
405021.375,5015804,238.710006713867
405021.1875,5015804.5,238.460006713867
405020.6875,5015804.5,238.369995117188
405020.3125,5015804.5,238.449996948242
405019.84375,5015805,238.720001220703
405020.15625,5015804.5,238.710006713867
405020.34375,5015805,238.669998168945
405020.5,5015805,238.619995117188
405020.03125,5015805,238.690002441406
405020.1875,5015805,238.630004882812
405019.71875,5015805,238.729995727539
405019.875,5015805,238.710006713867
405020.375,5015804.5,238.710006713867
405020.53125,5015804.5,238.669998168945
405021.25,5015804,238.690002441406
405021.40625,5015804,238.679992675781
405021.4375,5015804,238.699996948242
405021.21875,5015804,238.690002441406
405021.375,5015804,238.660003662109
405019.84375,5015805,238.740005493164
405021.125,5015804.5,238.699996948242
405020.8125,5015804,238.720001220703
405020.5,5015804,238.820007324219
405021.09375,5015804.5,238.600006103516
405020.8125,5015804,238.639999389648
405020.5625,5015804,238.679992675781
405021.3125,5015804,238.710006713867
405021.0625,5015804,238.699996948242
405020.46875,5015803.5,238.850006103516
405020.5,5015805,238.619995117188
405020.25,5015804.5,238.660003662109
405020.53125,5015804.5,238.740005493164
405020.25,5015804.5,238.800003051758
405020.4375,5015805,238.619995117188
405020.1875,5015805,238.669998168945
405020.65625,5015804.5,238.729995727539
405020.40625,5015804.5,238.800003051758
405020.28125,5015805,238.600006103516
405020,5015805,238.679992675781
405020.375,5015805,238.679992675781
405020.125,5015804.5,238.699996948242
405020.53125,5015805,238.729995727539
405020.25,5015804.5,238.75
405021.03125,5015804.5,238.770004272461
405020.75,5015804.5,238.759994506836
405020.46875,5015804,238.830001831055
405019.875,5015805,238.669998168945
405020.4375,5015804.5,238.710006713867
405019.71875,5015805,238.729995727539
405019.8125,5015805,238.770004272461
