Xp,Yp,Zp
404937.03125,5015923.5,239.639999389648
404936.8125,5015923.5,239.589996337891
404936.59375,5015923.5,239.610000610352
404936.5,5015923.5,239.649993896484
404936.25,5015923.5,239.600006103516
404936,5015923.5,239.570007324219
404936.625,5015923.5,239.570007324219
404936.125,5015923.5,239.570007324219
404936.21875,5015923.5,239.550003051758
404936,5015923.5,239.559997558594
404936.625,5015923,239.639999389648
404936.875,5015923.5,239.649993896484
404937.09375,5015923.5,239.679992675781
404936.53125,5015923.5,239.619995117188
