Xp,Yp,Zp
405016.96875,5015917.5,238.910003662109
405016.75,5015917.5,238.919998168945
405016.65625,5015917.5,240.179992675781
405017.53125,5015917.5,239.009994506836
405017.28125,5015917.5,238.979995727539
405016.84375,5015917.5,238.979995727539
405017.59375,5015917.5,239.039993286133
405017.34375,5015917.5,239.029998779297
405017.34375,5015917.5,239.070007324219
405017.5,5015917.5,239.020004272461
405017.28125,5015917.5,239.100006103516
405017.4375,5015917.5,239.050003051758
405017.59375,5015917.5,239.039993286133
405016.8125,5015917.5,239.050003051758
405016.96875,5015917.5,239.050003051758
