Xp,Yp,Zp
405193.375,5015358.5,236.490005493164
405193.90625,5015360,236.589996337891
405193.65625,5015359.5,236.619995117188
405193.40625,5015359.5,236.600006103516
405193.46875,5015360,236.5
405192.9375,5015360,236.399993896484
405194,5015360,236.520004272461
405193.71875,5015360,236.539993286133
405193.5,5015360,236.5
405193.71875,5015360,236.529998779297
405193.46875,5015360,236.509994506836
405193.03125,5015361,236.460006713867
405192.78125,5015360.5,236.479995727539
405192.53125,5015360.5,236.539993286133
405193.375,5015358.5,236.360000610352
405193.5625,5015359,236.410003662109
405193.75,5015359,236.449996948242
405193.96875,5015359,236.429992675781
405194.15625,5015359.5,236.410003662109
405193.46875,5015359.5,236.470001220703
405193.6875,5015359.5,236.479995727539
405193.90625,5015359.5,236.429992675781
405193.4375,5015359.5,236.5
405193.65625,5015360,236.5
405193.875,5015360,236.509994506836
405192.6875,5015360,236.369995117188
405192.875,5015360,236.429992675781
405193.09375,5015360.5,236.410003662109
405193.3125,5015358.5,236.380004882812
405193.53125,5015359,236.339996337891
405193.75,5015359,236.330001831055
405193.9375,5015359.5,236.320007324219
405194.15625,5015359.5,236.300003051758
405193.5625,5015360,236.399993896484
405193.75,5015360,236.350006103516
405194.25,5015359.5,236.270004272461
405193.1875,5015358.5,236.360000610352
405193.40625,5015358.5,236.360000610352
405193.625,5015359,236.350006103516
405193.84375,5015359,236.330001831055
405194.03125,5015359.5,236.330001831055
405193.3125,5015358.5,236.350006103516
405193.90625,5015359,236.289993286133
405193.46875,5015359.5,236.410003662109
405193.65625,5015360,236.369995117188
405193.875,5015360,236.339996337891
405192.5,5015360,236.380004882812
405192.71875,5015360,236.389999389648
405192.90625,5015360.5,236.399993896484
405193.125,5015360.5,236.389999389648
405192.59375,5015360,236.380004882812
405192.8125,5015360,236.389999389648
405193.03125,5015360.5,236.389999389648
405193.25,5015360.5,236.389999389648
405192.625,5015360.5,236.360000610352
405192.8125,5015360.5,236.339996337891
405193.03125,5015360.5,236.350006103516
405193.9375,5015359,236.339996337891
405194.125,5015359.5,236.350006103516
405193.875,5015359,236.350006103516
405193.625,5015359,236.380004882812
405193.40625,5015358.5,236.429992675781
405193.1875,5015358.5,236.419998168945
405193.96875,5015359.5,236.380004882812
405193.75,5015359.5,236.389999389648
405193.5,5015359.5,236.419998168945
405193.5,5015360,236.410003662109
405193.1875,5015360.5,236.399993896484
405192.96875,5015360.5,236.389999389648
405192.75,5015360,236.410003662109
405192.5,5015360,236.399993896484
405193,5015361,236.429992675781
405192.78125,5015361,236.419998168945
405192.59375,5015360.5,236.429992675781
405193.125,5015361,236.449996948242
405192.9375,5015361,236.440002441406
405192.71875,5015361,236.419998168945
405192.5,5015360.5,236.429992675781
405192.625,5015361,236.449996948242
