Xp,Yp,Zp
405199.71875,5015395,235.850006103516
405199.875,5015394.5,235.880004882812
405199.625,5015394,235.869995117188
405200.125,5015390.5,235.789993286133
405199.90625,5015390.5,235.839996337891
405200.25,5015390.5,235.770004272461
405200.03125,5015390.5,235.779998779297
405199.84375,5015392.5,235.839996337891
405199.9375,5015393,235.809997558594
405199.71875,5015393,235.839996337891
405199.96875,5015393,235.800003051758
405199.65625,5015392.5,235.800003051758
405199.625,5015397.5,235.889999389648
405200.375,5015396.5,235.960006713867
405200.125,5015396.5,235.910003662109
405199.90625,5015396.5,235.880004882812
405199.9375,5015395,235.800003051758
405200,5015395,235.789993286133
405199.78125,5015395,235.830001831055
405200.5,5015395.5,235.929992675781
405200,5015395.5,235.869995117188
405199.75,5015395,235.830001831055
405199.875,5015390.5,235.850006103516
405199.8125,5015391,235.720001220703
405200,5015391,235.759994506836
405199.96875,5015391,235.789993286133
405199.78125,5015391.5,235.800003051758
405199.96875,5015391.5,235.820007324219
405199.8125,5015392,235.839996337891
405200.03125,5015392,235.800003051758
405199.75,5015392,235.830001831055
405199.96875,5015392,235.789993286133
405199.78125,5015392,235.869995117188
405200,5015392,235.839996337891
405199.71875,5015393,235.860000610352
405199.90625,5015393,235.820007324219
405199.71875,5015394,235.839996337891
405199.90625,5015394,235.949996948242
405199.65625,5015394,235.789993286133
405199.875,5015394,235.860000610352
405199.5625,5015394.5,235.779998779297
405199.78125,5015394.5,235.839996337891
405199.71875,5015394,235.850006103516
405199.875,5015394,235.919998168945
405199.5625,5015395,235.860000610352
405199.75,5015395,235.830001831055
405199.96875,5015395.5,235.830001831055
405199.625,5015395.5,235.850006103516
405199.8125,5015395.5,235.789993286133
405200,5015396,235.850006103516
405200.25,5015396,235.850006103516
405199.71875,5015395,235.759994506836
405199.9375,5015395.5,235.770004272461
405199.625,5015395.5,235.839996337891
405199.875,5015395.5,235.789993286133
405200.28125,5015396,235.860000610352
405200.3125,5015396.5,235.940002441406
405199.5,5015396,235.809997558594
405199.71875,5015396,235.809997558594
405199.90625,5015396.5,235.850006103516
405200.125,5015396.5,235.899993896484
405199.65625,5015396.5,235.789993286133
405199.875,5015396.5,235.860000610352
405200.0625,5015397,235.899993896484
405199.59375,5015396.5,235.740005493164
405199.78125,5015396.5,235.830001831055
405199.96875,5015397,235.869995117188
405200.1875,5015397,235.880004882812
405199.53125,5015396.5,235.759994506836
405199.71875,5015396.5,235.809997558594
405199.90625,5015397,235.869995117188
405200.09375,5015397,235.899993896484
405199.625,5015397,235.839996337891
405199.8125,5015397,235.880004882812
405200.03125,5015397,235.949996948242
405199.46875,5015397.5,235.839996337891
405199.6875,5015397.5,235.899993896484
405200.125,5015390,235.740005493164
405200.34375,5015390.5,235.770004272461
405200.5625,5015390.5,235.789993286133
405200.0625,5015390,235.699996948242
405200.46875,5015390.5,235.759994506836
405200.15625,5015391.5,235.800003051758
405199.875,5015390.5,235.710006713867
405199.90625,5015391.5,235.679992675781
405200.09375,5015391.5,235.720001220703
405199.71875,5015393,235.809997558594
405199.9375,5015393.5,235.820007324219
405200.125,5015393.5,235.830001831055
405199.625,5015394.5,235.869995117188
405199.8125,5015394.5,235.770004272461
405200,5015395,235.809997558594
405199.71875,5015394,235.779998779297
405199.40625,5015397.5,235.820007324219
405199.46875,5015396.5,235.800003051758
405199.6875,5015396.5,235.830001831055
405199.90625,5015397,235.860000610352
405200.125,5015397,235.889999389648
405199.59375,5015395.5,235.770004272461
405199.78125,5015396,235.800003051758
405200,5015396,235.839996337891
405200.21875,5015396.5,235.889999389648
405200.4375,5015396.5,235.929992675781
405199.875,5015396.5,235.899993896484
405200.09375,5015396.5,235.919998168945
405200.28125,5015396.5,235.949996948242
405199.46875,5015396,235.839996337891
405199.65625,5015396.5,235.869995117188
405199.875,5015396.5,235.899993896484
405200.125,5015396.5,235.929992675781
405199.625,5015395,235.800003051758
405199.84375,5015395.5,235.830001831055
405200.03125,5015391.5,235.800003051758
405199.84375,5015391.5,235.75
405200.0625,5015391.5,235.779998779297
405199.84375,5015391.5,235.740005493164
405199.65625,5015392.5,235.789993286133
405199.75,5015394,235.839996337891
405200.375,5015396,235.970001220703
405199.9375,5015395.5,235.839996337891
405199.75,5015395,235.770004272461
405200.25,5015396,235.970001220703
405200.03125,5015396,235.919998168945
405199.84375,5015395.5,235.839996337891
405200.28125,5015396.5,235.970001220703
405199.84375,5015396,235.869995117188
405200.125,5015397,235.949996948242
405199.875,5015397,235.949996948242
405199.65625,5015396.5,235.899993896484
405199.46875,5015396.5,235.839996337891
405199.75,5015397.5,235.910003662109
405199.5625,5015397.5,235.869995117188
