Xp,Yp,Zp
405201.25,5015404,236.529998779297
405201.53125,5015404,236.449996948242
405201.3125,5015404,236.509994506836
405201.0625,5015404,236.300003051758
405199.78125,5015403,236.070007324219
405201.53125,5015403.5,236.309997558594
405201.28125,5015403.5,236.320007324219
405201.0625,5015403,236.369995117188
405200.78125,5015403,236.179992675781
405200.28125,5015402.5,236.100006103516
405203.875,5015403.5,236.899993896484
405203.65625,5015403.5,236.889999389648
405203.4375,5015403.5,237
405203.28125,5015403.5,237.300003051758
405202.09375,5015402.5,236.419998168945
405201.59375,5015402.5,236.309997558594
405201.375,5015402.5,236.25
405201.09375,5015402,236.210006713867
405200.84375,5015402,236.130004882812
405200.59375,5015402,236.119995117188
405200.34375,5015401.5,236.089996337891
405200.09375,5015401.5,236.050003051758
405204.125,5015403,236.979995727539
405203.875,5015403,237.050003051758
405203.65625,5015403,237.110000610352
405203.40625,5015403,237.009994506836
405203.21875,5015402.5,237.240005493164
405202.9375,5015402.5,237.110000610352
405202.8125,5015402.5,236.440002441406
405202.5625,5015402.5,236.490005493164
405202.3125,5015402,236.5
405202.03125,5015402,236.279998779297
405201.75,5015402,236.190002441406
405201.53125,5015401.5,236.190002441406
405201.28125,5015401.5,236.149993896484
405201.03125,5015401.5,236.050003051758
405200.78125,5015401.5,236.029998779297
405200.53125,5015401,236.039993286133
405200.28125,5015401,236.009994506836
405200.03125,5015401,235.990005493164
405204.53125,5015403,236.990005493164
405204.3125,5015403,237
405204.0625,5015403,237.039993286133
405203.84375,5015403,237.100006103516
405203.59375,5015402.5,237.139999389648
405203.34375,5015402.5,236.960006713867
405203.09375,5015402.5,237.029998779297
405202.875,5015402.5,237.089996337891
405202.5,5015402,236.550003051758
405202.25,5015402,236.399993896484
405201.96875,5015401.5,236.270004272461
405201.6875,5015401.5,236.139999389648
405201.4375,5015401.5,236.130004882812
405201.1875,5015401,236.059997558594
405200.9375,5015401,236.070007324219
405200.71875,5015401,236.039993286133
405200.46875,5015401,236.029998779297
405200.21875,5015400.5,236.039993286133
405204.46875,5015403,237.070007324219
405204.21875,5015402.5,237.089996337891
405204,5015402.5,237.130004882812
405203.78125,5015402.5,237.259994506836
405203.53125,5015402.5,237.179992675781
405203.3125,5015402,237.229995727539
405203,5015402,236.979995727539
405202.84375,5015402,237.330001831055
405202.6875,5015402,236.699996948242
405202.625,5015402,237.449996948242
405202.4375,5015401.5,236.619995117188
405202.125,5015401.5,236.389999389648
405201.875,5015401.5,236.320007324219
405201.625,5015401,236.139999389648
405201.375,5015401,236.110000610352
405201.125,5015401,236.050003051758
405200.875,5015400.5,236.070007324219
405200.625,5015400.5,236.059997558594
405200.375,5015400.5,236.089996337891
405204.15625,5015402,237.330001831055
405203.9375,5015402,237.490005493164
405203.65625,5015402,237.259994506836
405203.40625,5015401.5,237.399993896484
405203.1875,5015401.5,237.419998168945
405202.84375,5015401.5,236.919998168945
405202.625,5015401,236.899993896484
405202.21875,5015401,236.309997558594
405202.03125,5015401,236.509994506836
405201.8125,5015400.5,236.589996337891
405201.4375,5015400.5,236.070007324219
405201.1875,5015400.5,236.059997558594
405200.96875,5015400,236.050003051758
405200.71875,5015400,236.070007324219
405200.46875,5015400,236.050003051758
405205.09375,5015402.5,237.360000610352
405204.84375,5015402.5,237.279998779297
405204.625,5015402.5,237.229995727539
405204.375,5015402,237.259994506836
405205.5625,5015402,237.429992675781
405205.28125,5015402,237.259994506836
405205.03125,5015401.5,237.130004882812
405204.8125,5015401.5,237.360000610352
405204.59375,5015401.5,237.389999389648
405204.375,5015401.5,237.389999389648
405204.125,5015401,237.429992675781
405203.875,5015401,237.399993896484
405203.625,5015401,237.389999389648
405203.40625,5015401,237.5
405203.15625,5015400.5,237.529998779297
405202.8125,5015400.5,236.929992675781
405202.46875,5015400,236.529998779297
405202.15625,5015400,236.080001831055
405201.875,5015400,235.960006713867
405201.625,5015399.5,235.960006713867
405201.375,5015399.5,235.970001220703
405201.125,5015399.5,236
405200.90625,5015399.5,236.029998779297
405200.65625,5015399,235.949996948242
405201.96875,5015399.5,235.899993896484
405201.5,5015399,235.979995727539
405201.25,5015399,236.009994506836
405201,5015399,235.990005493164
405205.84375,5015401.5,237.110000610352
405205.625,5015401.5,237.179992675781
405205.4375,5015401.5,237.449996948242
405205.15625,5015401,237.210006713867
405204.875,5015401,237.190002441406
405204.6875,5015401,237.330001831055
405204.4375,5015401,237.289993286133
405203.90625,5015400.5,237.130004882812
405203.71875,5015400.5,237.220001220703
405203.46875,5015400.5,237.199996948242
405203.125,5015400,236.800003051758
405202.875,5015400,236.75
