Xp,Yp,Zp
404987.59375,5015004.5,234.320007324219
404987.78125,5015004.5,234.259994506836
404988,5015004.5,234.220001220703
404985.9375,5015004,234.360000610352
404986.125,5015004.5,234.210006713867
404986.3125,5015004.5,234.229995727539
404986.5,5015004.5,234.210006713867
404986.71875,5015004.5,234.270004272461
404984.59375,5015004,233.929992675781
404984.8125,5015004,233.929992675781
404985.03125,5015004.5,233.949996948242
404985.25,5015004.5,234
404985.5,5015004.5,234.289993286133
404985.34375,5015002.5,234.110000610352
404987.46875,5015003.5,234.179992675781
404987.65625,5015004,234.179992675781
404987.875,5015004,234.190002441406
404988.0625,5015004,234.190002441406
404988.28125,5015004.5,234.169998168945
404988.5,5015004.5,234.130004882812
404988.65625,5015004.5,234.050003051758
404988.875,5015004.5,234.100006103516
404985.4375,5015003,234.080001831055
404985.65625,5015003,234.050003051758
404985.875,5015003.5,234.080001831055
404986.09375,5015003.5,234.070007324219
404986.5,5015003.5,234.149993896484
404986.71875,5015004,234.169998168945
404986.9375,5015004,234.210006713867
404987.15625,5015004,234.240005493164
404987.375,5015004.5,234.259994506836
404987.6875,5015003.5,234.199996948242
404987.90625,5015003.5,234.210006713867
404988.125,5015003.5,234.179992675781
404988.3125,5015003.5,234.149993896484
404988.5,5015004,234.080001831055
404988.6875,5015004,234.050003051758
404988.9375,5015004,234.110000610352
404989.125,5015004.5,234.119995117188
404989.375,5015004.5,234.139999389648
404989.5625,5015004.5,234.179992675781
404989.75,5015004.5,234.139999389648
404987.40625,5015003.5,234.169998168945
404987.59375,5015003.5,234.179992675781
404987.8125,5015003.5,234.169998168945
404988.03125,5015004,234.190002441406
404988.25,5015004,234.160003662109
404988.46875,5015004,234.139999389648
404988.625,5015004,234.050003051758
404988.84375,5015004.5,234.080001831055
404989.0625,5015004.5,234.100006103516
404989.25,5015004.5,234.100006103516
404988.34375,5015002.5,234.039993286133
404988.5625,5015002.5,234.070007324219
404988.78125,5015002.5,234.059997558594
404989,5015003,234.059997558594
404989.21875,5015003,234.089996337891
404989.40625,5015003,234.110000610352
404989.625,5015003,234.119995117188
404989.8125,5015003.5,234.110000610352
404990.03125,5015003.5,234.070007324219
404990.25,5015003.5,234.089996337891
404990.4375,5015004,234.029998779297
404990.65625,5015004,234.009994506836
404990.84375,5015004,233.990005493164
404991.0625,5015004,234.009994506836
404991.25,5015004.5,234.009994506836
404991.46875,5015004.5,234.039993286133
404991.6875,5015004.5,234.020004272461
404987.5625,5015002.5,234.199996948242
404987.96875,5015003,234.199996948242
404988.1875,5015003,234.160003662109
404988.375,5015003.5,234.130004882812
404988.5625,5015003.5,234.039993286133
404988.78125,5015003.5,234.050003051758
404989,5015003.5,234.089996337891
404989.21875,5015004,234.119995117188
404989.40625,5015004,234.130004882812
404989.625,5015004,234.110000610352
404989.8125,5015004.5,234.100006103516
404990.03125,5015004.5,234.110000610352
404990.25,5015004.5,234.059997558594
404990.40625,5015004.5,234
404990.0625,5015002.5,234.100006103516
404990.28125,5015002.5,234.089996337891
404990.4375,5015002.5,234.029998779297
404990.65625,5015003,234.009994506836
404990.84375,5015003,233.970001220703
404991.4375,5015003,235.649993896484
404991.0625,5015003,233.979995727539
404991.28125,5015003,233.990005493164
404991.5,5015003.5,234.050003051758
404991.71875,5015003.5,234.059997558594
404991.90625,5015003.5,234.039993286133
404992.125,5015004,234.070007324219
404992.34375,5015004,234.050003051758
404992.625,5015002.5,234.080001831055
404991.5625,5015002.5,234.029998779297
404991.78125,5015002.5,234.050003051758
404992,5015002.5,234.020004272461
404992.1875,5015003,234.029998779297
404992.40625,5015003,234.059997558594
404984.8125,5015017.5,234.229995727539
404985,5015017.5,234.139999389648
404985.25,5015017.5,234.130004882812
404985.46875,5015017.5,234.139999389648
404985.125,5015017.5,234.149993896484
404985.34375,5015017.5,234.139999389648
404985.53125,5015017.5,234.149993896484
404985.28125,5015017.5,234.139999389648
404985.5,5015017.5,234.139999389648
404985.09375,5015016,234.139999389648
404985.28125,5015016,234.130004882812
404985.6875,5015016.5,234.110000610352
404985.875,5015016.5,234.119995117188
404986,5015015.5,234.119995117188
404986.21875,5015016,234.139999389648
404986.4375,5015016,234.149993896484
404986.625,5015016,234.169998168945
404986.84375,5015016,234.149993896484
404985.4375,5015015,234.179992675781
404985.65625,5015015,234.139999389648
404985.875,5015015.5,234.130004882812
404986.0625,5015015.5,234.130004882812
404986.28125,5015015.5,234.160003662109
404986.5,5015016,234.169998168945
404986.6875,5015016,234.169998168945
404986.90625,5015016,234.169998168945
404985.40625,5015015,234.169998168945
404985.625,5015015,234.169998168945
404986.03125,5015015.5,234.149993896484
404986.21875,5015015.5,234.139999389648
404986.46875,5015015.5,234.199996948242
404986.65625,5015016,234.149993896484
404986.875,5015016,234.169998168945
404985.90625,5015014,234.149993896484
404986.125,5015014.5,234.199996948242
404986.3125,5015014.5,234.149993896484
404986.53125,5015014.5,234.169998168945
404986.75,5015014.5,234.169998168945
404986.96875,5015015,234.179992675781
404987.15625,5015015,234.179992675781
404987.375,5015015,234.199996948242
404986.125,5015013,234.080001831055
404986.59375,5015013.5,234.160003662109
404987.21875,5015014,234.220001220703
404987.4375,5015014,234.259994506836
404987.65625,5015014,234.270004272461
404987.875,5015014,234.270004272461
404988.09375,5015014.5,234.25
404988.25,5015014.5,234.240005493164
404988.46875,5015014.5,234.220001220703
404988.6875,5015015,234.220001220703
404988.875,5015015,234.210006713867
404989.0625,5015015,234.190002441406
404986.0625,5015013,234.080001831055
404986.25,5015013,234.080001831055
404987.09375,5015013.5,234.220001220703
404987.3125,5015013.5,234.240005493164
404987.53125,5015013.5,234.25
404987.75,5015014,234.300003051758
404987.96875,5015014,234.289993286133
404988.15625,5015014,234.25
404988.34375,5015014.5,234.240005493164
404988.5625,5015014.5,234.220001220703
404988.75,5015014.5,234.190002441406
404988.96875,5015014.5,234.199996948242
404989.1875,5015015,234.190002441406
404986.03125,5015013,234.070007324219
404986.21875,5015013,234.070007324219
404987.09375,5015013.5,234.210006713867
404987.3125,5015013.5,234.240005493164
404987.5,5015014,234.25
404987.71875,5015014,234.300003051758
404987.90625,5015014,234.279998779297
404988.125,5015014,234.259994506836
404988.34375,5015014.5,234.240005493164
404988.53125,5015014.5,234.229995727539
404988.75,5015014.5,234.179992675781
