Xp,Yp,Zp
405136.9375,5015369,236.860000610352
405136.65625,5015368.5,236.770004272461
405136.40625,5015368.5,236.740005493164
405136.75,5015368.5,236.75
405136.53125,5015368.5,236.75
405136.5,5015368.5,236.789993286133
405136.6875,5015368.5,236.779998779297
405136.875,5015369,236.759994506836
405136.6875,5015368.5,236.740005493164
405136.84375,5015368.5,236.729995727539
405136.46875,5015368.5,236.830001831055
405136.875,5015369,236.800003051758
405136.40625,5015368.5,236.770004272461
405136.84375,5015369,236.740005493164
