Xp,Yp,Zp
405144.34375,5015561,237.149993896484
405144.09375,5015561,237.149993896484
405143.84375,5015560.5,237.110000610352
405143.625,5015560.5,237.110000610352
405143.40625,5015560.5,237.119995117188
405142.90625,5015560,237.059997558594
405142.6875,5015560,237.169998168945
405144.03125,5015561,237.100006103516
405143.78125,5015560.5,237.089996337891
405143.53125,5015560.5,237.110000610352
405143.3125,5015560.5,237.059997558594
405143.03125,5015560,237.039993286133
405142.84375,5015560,237.050003051758
405144.4375,5015561,236.979995727539
405144.28125,5015561,237.190002441406
405144.46875,5015561,237.089996337891
405144.25,5015561,237.160003662109
405144,5015561,237.190002441406
405143.78125,5015560.5,237.139999389648
405143.53125,5015560.5,237.130004882812
405143.3125,5015560.5,237.119995117188
405142.84375,5015560,237.089996337891
405145.1875,5015560.5,237.149993896484
405144.9375,5015560.5,237.050003051758
405144.6875,5015560,237
405144.46875,5015560,237.160003662109
405144.28125,5015560,237.210006713867
405144.03125,5015560,237.199996948242
405143.8125,5015559.5,237.309997558594
405143.59375,5015559.5,237.429992675781
405143.34375,5015559.5,237.229995727539
405143.0625,5015559.5,237.179992675781
405142.84375,5015559,237.119995117188
405146.78125,5015560,237.710006713867
405146.59375,5015560,237.779998779297
405145.9375,5015559.5,238.070007324219
405145.75,5015559.5,238.210006713867
405145.4375,5015559.5,237.979995727539
405145.25,5015559.5,238.089996337891
405144.96875,5015559,237.910003662109
405144.71875,5015559,237.880004882812
405144.46875,5015559,237.839996337891
405143.65625,5015558.5,237.229995727539
405146.78125,5015560,237.699996948242
405146.5625,5015560,237.809997558594
405146.375,5015559.5,237.889999389648
405146.15625,5015559.5,238.009994506836
405145.90625,5015559.5,238.020004272461
405145.71875,5015559.5,238.199996948242
405145.40625,5015559,237.889999389648
405145.15625,5015559,237.789993286133
405144.96875,5015559,237.929992675781
405144.71875,5015559,237.919998168945
405144.375,5015559,239.639999389648
405143.625,5015558,237.210006713867
405143.59375,5015558.5,240.289993286133
405146.75,5015560,237.720001220703
405145.875,5015559.5,238.020004272461
405145.65625,5015559.5,238.190002441406
405145.375,5015559.5,237.929992675781
405145.1875,5015559.5,238.009994506836
405144.90625,5015559,237.949996948242
405144.65625,5015559,237.889999389648
405144.40625,5015559,237.800003051758
405143.59375,5015558.5,237.220001220703
405146.125,5015559,238.050003051758
405145.875,5015559,238.169998168945
405145.625,5015559,237.970001220703
405145.34375,5015558.5,237.850006103516
405145.3125,5015558.5,238.839996337891
405145.125,5015558.5,237.850006103516
405145.125,5015558.5,239.050003051758
405144.875,5015558.5,237.880004882812
405144.90625,5015558.5,239.190002441406
405144.75,5015558.5,239.460006713867
405144.0625,5015558,237.199996948242
405143.8125,5015558,237.220001220703
405143.5625,5015557.5,237.179992675781
405143.3125,5015557.5,237.199996948242
405143.09375,5015557.5,237.149993896484
405146,5015557.5,237.660003662109
405145.78125,5015557.5,237.770004272461
405145.65625,5015557.5,237.080001831055
405145.46875,5015557.5,237.419998168945
405145.1875,5015557,237.25
405145.0625,5015557,237.699996948242
405145.25,5015557.5,239.869995117188
405146.25,5015557.5,237.25
405146.5625,5015557.5,237.720001220703
405142.6875,5015560,237.160003662109
405142.90625,5015560,237.110000610352
405143.34375,5015560.5,237.160003662109
405143.5625,5015560.5,237.169998168945
405144.25,5015561,237.029998779297
405143.90625,5015560.5,237.169998168945
405144.125,5015560.5,237.199996948242
405144.40625,5015561,237.089996337891
405142.375,5015559.5,237.220001220703
405142.625,5015559.5,237.110000610352
405142.875,5015559.5,237.089996337891
405143.09375,5015560,237.089996337891
405143.28125,5015560,237.139999389648
405143.5,5015560,237.149993896484
405143.71875,5015560.5,237.149993896484
405142.4375,5015559.5,237.259994506836
405142.6875,5015560,237.139999389648
405142.90625,5015560,237.080001831055
405143.125,5015560,237.110000610352
405143.34375,5015560.5,237.139999389648
405143.5625,5015560.5,237.149993896484
405143.78125,5015560.5,237.119995117188
405144.25,5015561,237.039993286133
405144.46875,5015561,237.009994506836
405142.375,5015559.5,237.229995727539
405142.625,5015559.5,237.110000610352
405142.875,5015560,237.089996337891
405143.09375,5015560,237.110000610352
405143.28125,5015560,237.160003662109
405143.5,5015560.5,237.149993896484
405143.71875,5015560.5,237.139999389648
405143.90625,5015560.5,237.210006713867
405144.15625,5015561,237.160003662109
405144.40625,5015561,237.100006103516
405142.875,5015559,237.179992675781
405143.0625,5015559,237.220001220703
405143.25,5015559.5,237.25
405143.46875,5015559.5,237.279998779297
405143.625,5015559.5,237.529998779297
405143.90625,5015560,237.300003051758
405144.15625,5015560,237.240005493164
405144.375,5015560,237.220001220703
405144.625,5015560.5,237.029998779297
405144.84375,5015560.5,237.070007324219
405145.0625,5015560.5,237.100006103516
405142.84375,5015558.5,237.240005493164
405143.0625,5015558.5,237.270004272461
405143.53125,5015559,237.25
405143.75,5015559,237.259994506836
405143.84375,5015559,237.660003662109
405143.96875,5015559,237.889999389648
405144.21875,5015559.5,237.830001831055
405144.46875,5015559.5,237.759994506836
405144.71875,5015559.5,237.699996948242
405144.96875,5015560,237.559997558594
405145.21875,5015560,237.479995727539
405145.4375,5015560,237.410003662109
405142.90625,5015558.5,237.229995727539
405143.125,5015558.5,237.240005493164
405143.34375,5015559,237.259994506836
405143.5625,5015559,237.229995727539
405143.75,5015559,237.339996337891
405143.875,5015559,237.720001220703
405144.125,5015559.5,237.580001831055
405144.40625,5015559.5,237.399993896484
405144.53125,5015559.5,237.639999389648
405144.71875,5015560,237.029998779297
405144.90625,5015560,237.110000610352
405145.09375,5015560,237.169998168945
405142.84375,5015559,237.210006713867
405143.0625,5015559,237.229995727539
405143.28125,5015559,237.259994506836
405143.5,5015559,237.259994506836
405143.65625,5015559.5,237.470001220703
405143.8125,5015559.5,237.679992675781
405144.125,5015559.5,237.350006103516
405144.34375,5015560,237.309997558594
405144.6875,5015560,237
405144.875,5015560,237.050003051758
405145.09375,5015560.5,237.130004882812
405145.28125,5015560.5,237.139999389648
405143.59375,5015558,237.300003051758
405143.8125,5015558,237.279998779297
405144.71875,5015559,237.990005493164
405144.9375,5015559,237.940002441406
405144.78125,5015558.5,239.279998779297
405145.15625,5015559,237.970001220703
405145.34375,5015559,238.130004882812
405145.53125,5015559.5,238.220001220703
405145.75,5015559.5,238.190002441406
