Xp,Yp,Zp
404998.78125,5015746.5,237.669998168945
404999.65625,5015745.5,238.020004272461
404999.3125,5015745.5,238.160003662109
404998.78125,5015745,238.110000610352
404998.9375,5015745,238.440002441406
404999.875,5015743.5,238.460006713867
404999.53125,5015743.5,238.610000610352
404998.78125,5015743,237.660003662109
404998.34375,5015743,237.669998168945
404999.53125,5015741.5,237.600006103516
404999.09375,5015741,237.619995117188
404999.65625,5015740,237.529998779297
404999.21875,5015740,237.559997558594
404999.78125,5015739.5,238.020004272461
404999.8125,5015739.5,238.050003051758
404999.96875,5015739.5,238.009994506836
404999.21875,5015741,238.070007324219
404999.375,5015741,238.080001831055
404999.53125,5015741.5,238.039993286133
404999.71875,5015741.5,238.190002441406
404999.3125,5015740.5,238.009994506836
404999.46875,5015740.5,238.039993286133
404999.625,5015740.5,238.050003051758
404999.59375,5015740,238
404999.75,5015740,238
404999.9375,5015740,237.979995727539
404999.15625,5015740.5,238.020004272461
404999.3125,5015741,238.039993286133
404999.46875,5015741,238.050003051758
404999.65625,5015741.5,238.020004272461
404999.84375,5015741.5,238.070007324219
404997.78125,5015746.5,238.119995117188
404998.125,5015746.5,238.160003662109
404998.28125,5015746.5,238.130004882812
404997.78125,5015746.5,238.139999389648
404997.6875,5015746.5,238.199996948242
404997.84375,5015746.5,238.149993896484
404999.09375,5015746.5,238.289993286133
404999.25,5015746.5,238.190002441406
404999.40625,5015747,238.050003051758
404999.59375,5015747,238.289993286133
404998.9375,5015745,238.259994506836
404999.40625,5015745.5,237.979995727539
404999.59375,5015745.5,238.020004272461
404999.78125,5015746,238.279998779297
404999.96875,5015746,238.380004882812
404999.5625,5015745.5,237.979995727539
404999.9375,5015746,238.350006103516
404999.28125,5015745.5,238.160003662109
404999.46875,5015746,238.399993896484
404999.625,5015746,238.419998168945
404999.8125,5015746.5,238.520004272461
404999.96875,5015746.5,238.559997558594
404998.75,5015745,238.190002441406
404998.90625,5015745,238.139999389648
404999.09375,5015745.5,238.070007324219
404999.96875,5015745.5,238.210006713867
404998.40625,5015741.5,238.070007324219
404998.5625,5015742,238.070007324219
404998.71875,5015742,238.089996337891
404998.90625,5015742,238.130004882812
404999.0625,5015742.5,238.139999389648
404999.28125,5015742.5,238.330001831055
404999.4375,5015743,238.520004272461
404999.6875,5015743,238.919998168945
404999.84375,5015743.5,238.880004882812
404998.8125,5015741.5,238.100006103516
404998.96875,5015741.5,238.080001831055
404999.125,5015742,238.050003051758
404999.3125,5015742,238.089996337891
404999.5,5015742.5,238.210006713867
404999.90625,5015742.5,238.949996948242
404998.5,5015742.5,238.100006103516
404998.6875,5015742.5,238.080001831055
404998.84375,5015743,238.100006103516
404999.03125,5015743,238.179992675781
404999.25,5015743,238.550003051758
404999.40625,5015743.5,238.559997558594
404999.5625,5015743.5,238.410003662109
404999.6875,5015744,238.229995727539
404999.84375,5015744,238.059997558594
404998.53125,5015742.5,238.100006103516
404998.6875,5015742.5,238.089996337891
404998.875,5015742.5,238.190002441406
404999.03125,5015743,238.179992675781
404999.25,5015743,238.539993286133
404999.4375,5015743.5,238.729995727539
404999.59375,5015743.5,238.679992675781
404999.71875,5015744,238.429992675781
404999.875,5015744,238.229995727539
404997.1875,5015747,238.089996337891
404997.90625,5015746.5,238.259994506836
404998.5,5015746.5,238.220001220703
404998.25,5015746.5,238.259994506836
404999.25,5015747,238.020004272461
404998.71875,5015746.5,238.119995117188
404998.4375,5015746.5,238.190002441406
404999.90625,5015747,238.460006713867
404999.71875,5015746.5,238.300003051758
404999.4375,5015746.5,238.320007324219
404999.21875,5015746,238.320007324219
404999.0625,5015746,238.039993286133
404998.8125,5015745.5,238.100006103516
404999.84375,5015745.5,238.059997558594
404999.65625,5015745.5,237.979995727539
404999.96875,5015745.5,238.020004272461
404998.96875,5015743,238.149993896484
404998.78125,5015743,238.080001831055
404998.5,5015742.5,238.110000610352
404998.28125,5015742.5,238.080001831055
404999.96875,5015745,237.979995727539
404999.40625,5015744,238.210006713867
404999.09375,5015744,238.399993896484
404998.875,5015743.5,238.350006103516
404999.84375,5015744,238.460006713867
404999.53125,5015743.5,238.729995727539
404999.34375,5015743.5,238.600006103516
404999.15625,5015743,238.369995117188
404998.9375,5015742,238.119995117188
404998.6875,5015741.5,238.100006103516
404998.46875,5015741.5,238.110000610352
404999.875,5015743,238.869995117188
404999.8125,5015743,238.369995117188
404999.59375,5015742.5,238.270004272461
404999.40625,5015742.5,238.190002441406
404999.1875,5015742,238.080001831055
404999.78125,5015742.5,239.160003662109
405000,5015742.5,238.589996337891
404999.84375,5015742.5,238.330001831055
404999.65625,5015742,238.169998168945
404999.4375,5015742,238.059997558594
404999.1875,5015741.5,238.119995117188
404998.9375,5015741.5,238.100006103516
405000,5015742.5,238.679992675781
404999.875,5015742,238.240005493164
404999.6875,5015742,238.190002441406
404999.46875,5015742,238.029998779297
404999.25,5015741.5,238.020004272461
404999,5015741.5,238.029998779297
404999.4375,5015741,238.009994506836
404999.1875,5015740.5,238
404999.96875,5015739,238.039993286133
405000.65625,5015747,237.990005493164
405000.4375,5015747,238.039993286133
405000.1875,5015747,238.029998779297
405001.96875,5015746.5,238.190002441406
405001.75,5015746.5,238.259994506836
405001.46875,5015746.5,238.110000610352
405001.34375,5015746.5,238.509994506836
405001.0625,5015746,238.440002441406
405000.875,5015746,238.509994506836
405000.625,5015746,238.399993896484
405000.3125,5015745.5,238.089996337891
405000.0625,5015745.5,238.139999389648
405002.9375,5015746.5,238.460006713867
405002.6875,5015746.5,238.380004882812
405002.4375,5015746,238.300003051758
405002.28125,5015746,238.559997558594
405002.09375,5015746,238.679992675781
405001.84375,5015746,238.660003662109
405001.625,5015745.5,238.690002441406
405001.40625,5015745.5,238.889999389648
405001.1875,5015745.5,238.880004882812
405000.84375,5015745,238.5
405000.59375,5015745,238.369995117188
405000.34375,5015745,238.339996337891
405000.0625,5015744.5,238.139999389648
405003.03125,5015746.5,238.360000610352
405002.8125,5015746.5,238.389999389648
405002.53125,5015746,238.339996337891
405002.3125,5015746,238.410003662109
405002.15625,5015746,238.619995117188
405001.90625,5015746,238.699996948242
405001.6875,5015745.5,238.699996948242
405001.46875,5015745.5,238.75
405000.96875,5015745.5,238.690002441406
405000.65625,5015745,238.429992675781
405000.40625,5015745,238.369995117188
405000.15625,5015745,238.309997558594
405002.125,5015745.5,238.610000610352
405003.0625,5015746,238.539993286133
405002.8125,5015746,238.5
405002.59375,5015746,238.570007324219
405002.375,5015745.5,238.630004882812
405001.90625,5015745.5,238.639999389648
405001.65625,5015745.5,238.619995117188
405001.15625,5015745,238.600006103516
405000.9375,5015745,238.550003051758
405000.625,5015744.5,238.229995727539
405000.375,5015744.5,238.130004882812
405000.09375,5015744.5,238.020004272461
405000.96875,5015744,238.270004272461
405000.71875,5015744,238.160003662109
405000.4375,5015743.5,238.059997558594
405000.1875,5015743.5,237.949996948242
405000.375,5015743,238.539993286133
405000.15625,5015742.5,238.589996337891
405000.3125,5015742.5,238.720001220703
405000,5015742.5,238.440002441406
405000.28125,5015742.5,238.759994506836
405000.40625,5015742,238.919998168945
405000.0625,5015742,238.490005493164
405000.0625,5015740,238.029998779297
405000.125,5015740,238.080001831055
405000.78125,5015739,238.039993286133
405000.53125,5015739,238.020004272461
405000.3125,5015739,238.020004272461
405000.0625,5015739,238.020004272461
405001.9375,5015738.5,238.259994506836
405001.78125,5015738.5,238.479995727539
405001.59375,5015738,238.710006713867
405001.40625,5015738,237.949996948242
405001.1875,5015738,238
405000.9375,5015738,238.029998779297
405002,5015738.5,238.309997558594
405001.65625,5015738,237.929992675781
405001.40625,5015738,237.880004882812
405001.15625,5015738,237.940002441406
405000.71875,5015738,238.089996337891
405001.90625,5015738.5,238.130004882812
405001.71875,5015738.5,238.190002441406
405001.5,5015738.5,238.25
405001.21875,5015738,238.110000610352
405000.96875,5015738,238.059997558594
405002.25,5015738,238.440002441406
405002.34375,5015738,239.580001831055
405001.9375,5015738,238.059997558594
405001.6875,5015737.5,238.020004272461
405001.4375,5015737.5,237.979995727539
405001.1875,5015737.5,237.929992675781
405001,5015737.5,238
405002.40625,5015737,237.869995117188
405002.15625,5015736.5,237.850006103516
405002.4375,5015736.5,237.839996337891
405002.21875,5015736.5,237.979995727539
405002.3125,5015737,237.940002441406
405002.125,5015736.5,238.050003051758
405002.53125,5015736.5,237.850006103516
405002.28125,5015736.5,237.880004882812
405000.125,5015746,238.199996948242
405000.3125,5015746,238.339996337891
405000.46875,5015746,238.559997558594
405000.6875,5015746.5,238.419998168945
405000.875,5015746.5,238.429992675781
405001.09375,5015746.5,238.389999389648
405000.0625,5015744.5,238.210006713867
405000.21875,5015744.5,238.369995117188
405000.4375,5015745,238.380004882812
405000.625,5015745,238.490005493164
405000.8125,5015745,238.610000610352
405000.9375,5015745,238.869995117188
405001.125,5015745.5,238.960006713867
405001.625,5015746,238.509994506836
405001.90625,5015746,238.210006713867
405002.0625,5015746,238.360000610352
405002.28125,5015746.5,238.320007324219
405002.53125,5015746.5,238.149993896484
405000.03125,5015744.5,238.300003051758
405000.21875,5015744.5,238.380004882812
405000.40625,5015745,238.410003662109
405000.59375,5015745,238.520004272461
405000.75,5015745,238.660003662109
405000.90625,5015745,238.850006103516
405001.09375,5015745.5,238.949996948242
405001.625,5015746,238.460006713867
405001.84375,5015746,238.389999389648
405002.09375,5015746,238.229995727539
405002.3125,5015746.5,238.160003662109
405002.5,5015746.5,238.080001831055
405000.03125,5015744.5,238.119995117188
405000.1875,5015744.5,238.300003051758
405000.375,5015744.5,238.320007324219
405000.5625,5015745,238.399993896484
405000.71875,5015745,238.520004272461
405000.875,5015745,238.779998779297
405001.0625,5015745,238.910003662109
405001.5625,5015745.5,238.550003051758
405001.84375,5015746,238.199996948242
405002.03125,5015746,238.220001220703
405002.21875,5015746,238.25
405002.46875,5015746.5,238.160003662109
405002.6875,5015746.5,238.089996337891
405000.03125,5015743,238.210006713867
405000.28125,5015743,238.039993286133
405000.46875,5015743.5,238.080001831055
405000.6875,5015743.5,238.039993286133
405000.84375,5015743.5,238.179992675781
405003.46875,5015746,238.339996337891
405000.03125,5015740,238.089996337891
405000.3125,5015738.5,238.039993286133
405000.53125,5015738.5,238.039993286133
405000.71875,5015738.5,238.059997558594
405000.28125,5015738,238.070007324219
405000.5,5015738,238.050003051758
405000.71875,5015738,238.029998779297
405000.9375,5015738.5,238.020004272461
405001.125,5015738.5,238.009994506836
405001.34375,5015738.5,237.970001220703
405001.40625,5015738.5,238.470001220703
405000.3125,5015738,238
405000.5,5015738.5,238.009994506836
405000.6875,5015738.5,238.009994506836
405000.875,5015738.5,238.009994506836
405000.875,5015738,238.029998779297
405001.09375,5015738,237.979995727539
405001.28125,5015738,238.110000610352
405001.4375,5015738.5,238.309997558594
405001.71875,5015738.5,238.029998779297
405001.875,5015738.5,238.210006713867
405001.875,5015738.5,239.020004272461
405002.125,5015737,237.850006103516
405002.3125,5015737,237.809997558594
405000.65625,5015747,238.330001831055
405002.8125,5015746.5,237.880004882812
405002.3125,5015746.5,237.820007324219
405001.875,5015746.5,237.869995117188
405001.5,5015746,237.960006713867
405001.21875,5015746,238.179992675781
405000.84375,5015746,238.300003051758
405000.28125,5015746,238.210006713867
405002.625,5015746.5,237.770004272461
405002.21875,5015746,237.830001831055
405001.8125,5015746,237.889999389648
405001.375,5015746,238
405001.0625,5015746,238.169998168945
405000.5625,5015745.5,238.169998168945
405000.15625,5015745.5,238.220001220703
405000.5,5015744,238.029998779297
405000.40625,5015744,238.509994506836
405000.25,5015744,238.940002441406
405000.09375,5015740,237.449996948242
405000.40625,5015739.5,237.639999389648
405000.0625,5015739.5,237.809997558594
405001.15625,5015738.5,237.660003662109
405000.84375,5015738.5,237.839996337891
405000.4375,5015738.5,237.949996948242
405000.09375,5015738.5,238.110000610352
405002.25,5015737,238.190002441406
405002.4375,5015736.5,238.190002441406
405001.03125,5015737.5,238.309997558594
405001.15625,5015737.5,237.960006713867
405001.34375,5015737.5,237.860000610352
405001.5,5015738,237.860000610352
405001.84375,5015738.5,237.919998168945
405002.03125,5015738.5,238.279998779297
405001.0625,5015737.5,238.190002441406
405001.1875,5015737.5,237.929992675781
405001.375,5015738,237.839996337891
405001.5,5015738,237.820007324219
405001.6875,5015738,237.779998779297
405002.09375,5015738.5,238.25
405001.71875,5015737.5,237.830001831055
405001.90625,5015737.5,237.860000610352
405002.0625,5015738,237.860000610352
405002.25,5015738,237.960006713867
405001.15625,5015737.5,238.149993896484
405001.3125,5015737.5,237.929992675781
405001.46875,5015737.5,237.850006103516
405001.625,5015738,237.869995117188
405001.8125,5015738,237.899993896484
405001.96875,5015738.5,238.020004272461
405000.375,5015738,238.050003051758
405000.5,5015738,237.860000610352
405000.65625,5015738.5,237.850006103516
405000.84375,5015738.5,237.809997558594
405000.375,5015738.5,237.949996948242
405000.53125,5015738.5,237.919998168945
405000.71875,5015739,237.899993896484
405000.65625,5015738,238.149993896484
405000.8125,5015738,237.809997558594
405000.96875,5015738,237.830001831055
405001.125,5015738.5,237.759994506836
405001.28125,5015738.5,237.720001220703
405000.5,5015738,238.309997558594
405000.65625,5015738,238.139999389648
405000.78125,5015738,237.820007324219
405000.9375,5015738.5,237.820007324219
405001.125,5015738.5,237.740005493164
405000.125,5015740,238.020004272461
405000.15625,5015742,238.860000610352
405000.3125,5015742.5,238.940002441406
405001.125,5015743.5,238.669998168945
405002.59375,5015745.5,238.320007324219
405002.75,5015745.5,238.360000610352
405002.90625,5015746,238.389999389648
405003.09375,5015746,238.380004882812
405003.53125,5015746,238.380004882812
405000.09375,5015740.5,238.020004272461
405000.03125,5015742,238.479995727539
405000.25,5015742,238.860000610352
405001.09375,5015743.5,238.779998779297
405002.6875,5015745.5,238.300003051758
405003.03125,5015746,238.369995117188
405003.1875,5015746,238.360000610352
405000.125,5015746.5,238.550003051758
405000.34375,5015746.5,238.860000610352
405000.53125,5015747,238.949996948242
405000.65625,5015747,238.630004882812
405000.125,5015746,238.5
405000.34375,5015746.5,238.869995117188
405000.53125,5015746.5,238.990005493164
405000.65625,5015747,238.779998779297
405000.125,5015746.5,238.550003051758
405000.3125,5015747,238.570007324219
405000.46875,5015747,238.550003051758
405000.1875,5015746,238.5
405000.375,5015746,238.559997558594
405000.59375,5015746.5,238.899993896484
405000.71875,5015746.5,238.740005493164
405000.125,5015744,238.490005493164
405000.28125,5015744,238.490005493164
405000.46875,5015744.5,238.550003051758
405000.625,5015744.5,238.559997558594
405000.8125,5015745,238.619995117188
405000.96875,5015745,238.539993286133
405001.125,5015745,238.649993896484
405001.46875,5015745.5,238.729995727539
405001.65625,5015746,238.660003662109
405001.8125,5015746,238.619995117188
405001.96875,5015746.5,238.630004882812
405002.125,5015746.5,238.529998779297
405000.125,5015743,239.25
405000.25,5015743,238.869995117188
405000.375,5015743.5,238.649993896484
405000.5625,5015743.5,238.669998168945
405000.71875,5015744,238.720001220703
405000.875,5015744,238.649993896484
405001.03125,5015744.5,238.720001220703
405001.71875,5015745,238.720001220703
405002.1875,5015746,238.539993286133
405002.34375,5015746,238.320007324219
405002.5,5015746.5,238.320007324219
405002.65625,5015746.5,238.279998779297
405000.03125,5015744.5,238.089996337891
405000.1875,5015744.5,238.089996337891
405000.375,5015745,238.289993286133
405000.53125,5015745,238.279998779297
405000.71875,5015745,238.339996337891
405000.90625,5015745.5,238.630004882812
405001.09375,5015745.5,238.679992675781
405001.25,5015746,238.679992675781
405001.40625,5015746,238.600006103516
405001.59375,5015746.5,238.550003051758
405001.75,5015746.5,238.610000610352
405000.03125,5015744.5,238.25
405000.1875,5015744.5,238.199996948242
405000.375,5015745,238.389999389648
405000.5625,5015745,238.470001220703
405000.75,5015745,238.559997558594
405000.9375,5015745.5,238.619995117188
405001.09375,5015745.5,238.720001220703
405001.25,5015746,238.660003662109
405001.40625,5015746,238.630004882812
405001.59375,5015746.5,238.619995117188
405001.75,5015746.5,238.539993286133
405000.125,5015747,238.479995727539
405000.53125,5015746.5,238.869995117188
405000.375,5015746.5,238.589996337891
405000.15625,5015746,238.479995727539
405000.03125,5015746,238.179992675781
405001.1875,5015746.5,238.649993896484
405000.90625,5015746.5,238.759994506836
405000.71875,5015746,238.619995117188
405000.53125,5015746,238.550003051758
405000.34375,5015746,238.350006103516
405000.125,5015745.5,238.179992675781
405001.28125,5015746.5,238.610000610352
405001,5015746.5,238.720001220703
405000.78125,5015746,238.619995117188
405000.5625,5015746,238.520004272461
405000.40625,5015745.5,238.309997558594
405000.1875,5015745.5,238.210006713867
405000.03125,5015745.5,238.009994506836
405001.75,5015746.5,238.479995727539
405001.46875,5015746.5,238.610000610352
405001.1875,5015746,238.649993896484
405000.96875,5015746,238.660003662109
405000.71875,5015745.5,238.559997558594
405000.59375,5015745.5,238.309997558594
405000.375,5015745.5,238.259994506836
405000.1875,5015745,238.139999389648
405002.21875,5015746.5,238.610000610352
405002.0625,5015746.5,238.460006713867
405001.71875,5015746,238.630004882812
405001.4375,5015745.5,238.75
405001.03125,5015745,238.589996337891
405000.78125,5015745,238.570007324219
405000.5625,5015744.5,238.479995727539
405000.375,5015744.5,238.339996337891
405000.15625,5015744.5,238.25
405000.9375,5015744,238.660003662109
405000.625,5015743.5,238.889999389648
405000.25,5015743.5,239.160003662109
405000.03125,5015743,239.070007324219
405002.96875,5015746,238.429992675781
405002.75,5015746,238.380004882812
405002.5,5015745.5,238.360000610352
405002.28125,5015745.5,238.309997558594
405002.75,5015745.5,238.320007324219
405001.09375,5015743.5,238.860000610352
405000.78125,5015743.5,239.070007324219
405000.3125,5015743,238.979995727539
405000.125,5015742.5,238.889999389648
405003.46875,5015746,238.429992675781
405003.21875,5015746,238.389999389648
405003.53125,5015746,238.360000610352
405003.28125,5015746,238.330001831055
405002.8125,5015745.5,238.259994506836
405000.84375,5015743.5,238.960006713867
405000.40625,5015743,238.869995117188
405000.15625,5015742.5,238.860000610352
405000.375,5015742,238.770004272461
405000.46875,5015739.5,237.990005493164
405000.21875,5015739.5,238
405000.375,5015738.5,237.949996948242
405000.65625,5015739,237.869995117188
405000.46875,5015739,237.929992675781
405000.21875,5015739,237.990005493164
405000.6875,5015738.5,237.800003051758
405000.40625,5015738.5,237.880004882812
405002.09375,5015738,237.820007324219
405001.875,5015738,237.830001831055
405001.625,5015737.5,237.850006103516
405002.3125,5015737,238.070007324219
405002.28125,5015738,237.929992675781
405002.0625,5015737.5,237.869995117188
405001.75,5015737,238.070007324219
405002.375,5015738,237.860000610352
405002.09375,5015737.5,237.850006103516
405001.875,5015737.5,237.839996337891
405002.375,5015736.5,238.149993896484
