Xp,Yp,Zp
404990.6875,5015922,239.240005493164
404990.4375,5015922,239.270004272461
404990.25,5015922,239.270004272461
404990.5625,5015922,239.25
404990.34375,5015922,239.259994506836
404990.125,5015922,239.279998779297
404990.21875,5015922,239.270004272461
404990.6875,5015922,239.240005493164
404990.4375,5015922,239.25
404990.78125,5015922,239.25
404991.5625,5015922.5,239.229995727539
404991.34375,5015922.5,239.270004272461
404991.125,5015922.5,239.289993286133
404990.90625,5015922.5,239.279998779297
404991.4375,5015922.5,239.220001220703
404991.21875,5015922.5,239.25
404991,5015922.5,239.259994506836
404991.5625,5015922.5,239.240005493164
404991.34375,5015922.5,239.240005493164
404991.125,5015922.5,239.270004272461
404990.90625,5015922,239.270004272461
404990.6875,5015922,239.009994506836
404990.21875,5015922,239.029998779297
404991.4375,5015922.5,239.389999389648
404990.46875,5015922,239.289993286133
404990.125,5015922,239.330001831055
404990.3125,5015922.5,239.320007324219
404990.5,5015922.5,239.289993286133
404990.625,5015922,239.279998779297
404990.09375,5015922,239.300003051758
404990.28125,5015922.5,239.300003051758
404990.4375,5015922.5,239.289993286133
404990.84375,5015922,239.289993286133
404991.03125,5015922,239.270004272461
404991.34375,5015922.5,239.460006713867
404991.5,5015922.5,239.619995117188
404990.8125,5015922.5,239.289993286133
404990.96875,5015922.5,239.309997558594
