Xp,Yp,Zp
405223.8125,5015361,236.630004882812
405224.3125,5015361.5,236.619995117188
405224.03125,5015361.5,236.619995117188
405224.5,5015362,236.600006103516
405224.25,5015361.5,236.570007324219
405224.03125,5015361.5,236.589996337891
405223.8125,5015361.5,236.589996337891
405223.5625,5015361.5,236.589996337891
405224.40625,5015361.5,236.589996337891
405224.1875,5015361.5,236.589996337891
405223.9375,5015361.5,236.589996337891
405223.6875,5015361,236.589996337891
405224.46875,5015362.5,236.619995117188
405223.5,5015362,236.589996337891
405223.28125,5015361.5,236.619995117188
405224.15625,5015363.5,236.639999389648
405223.9375,5015363,236.630004882812
405223.6875,5015363,236.600006103516
405223.46875,5015363,236.589996337891
405223.21875,5015362.5,236.589996337891
405223,5015362.5,236.570007324219
405222.75,5015362.5,236.559997558594
405222.5,5015362.5,236.570007324219
405224.09375,5015363.5,236.589996337891
405223.875,5015363.5,236.589996337891
405223.625,5015363.5,236.570007324219
405223.375,5015363.5,236.559997558594
405223.125,5015363,236.550003051758
405222.875,5015363,236.520004272461
405222.625,5015363,236.520004272461
405222.40625,5015362.5,236.520004272461
405222.1875,5015362.5,236.539993286133
405224.0625,5015363,236.610000610352
405223.84375,5015363,236.580001831055
405223.59375,5015363,236.580001831055
405223.375,5015363,236.570007324219
405223.125,5015362.5,236.550003051758
405222.875,5015362.5,236.529998779297
405222.625,5015362.5,236.529998779297
405224.125,5015363.5,236.649993896484
405223.875,5015363,236.619995117188
405223.625,5015363,236.619995117188
405223.375,5015363,236.600006103516
405223.15625,5015363,236.600006103516
405222.9375,5015362.5,236.580001831055
405222.6875,5015362.5,236.570007324219
405222.4375,5015362.5,236.570007324219
405223.125,5015364,236.619995117188
405222.875,5015364,236.600006103516
405222.625,5015364,236.570007324219
405222.375,5015363.5,236.570007324219
405222.125,5015363.5,236.570007324219
405221.90625,5015363.5,236.559997558594
405221.6875,5015363.5,236.559997558594
405223.34375,5015365,236.600006103516
405223.125,5015365,236.580001831055
405222.40625,5015364.5,236.539993286133
405222.15625,5015364.5,236.520004272461
405221.90625,5015364.5,236.5
405221.65625,5015364,236.5
405221.4375,5015364,236.5
405221.1875,5015364,236.520004272461
405220.96875,5015363.5,236.529998779297
405222.46875,5015364,236.509994506836
405222.25,5015364,236.509994506836
405222.03125,5015364,236.509994506836
405221.78125,5015364,236.490005493164
405221.53125,5015363.5,236.5
405221.0625,5015363.5,236.539993286133
405223.21875,5015364.5,236.570007324219
405222.96875,5015364.5,236.539993286133
405222.71875,5015364.5,236.509994506836
405221.8125,5015364,236.5
405221.5625,5015363.5,236.490005493164
405221.09375,5015363.5,236.520004272461
405220.84375,5015363.5,236.529998779297
405223.25,5015365,236.570007324219
405223,5015364.5,236.559997558594
405222.75,5015364.5,236.529998779297
405222.5,5015364.5,236.529998779297
405222.28125,5015364,236.509994506836
405222.03125,5015364,236.509994506836
405222.75,5015366,236.619995117188
405221.78125,5015365.5,236.509994506836
405221.28125,5015365,236.479995727539
405222.96875,5015366,236.660003662109
405223.625,5015361,236.550003051758
405224.0625,5015361.5,236.539993286133
405224.28125,5015361.5,236.550003051758
405223.59375,5015361.5,236.520004272461
405223.8125,5015361.5,236.520004272461
405224,5015361.5,236.520004272461
405224.25,5015361.5,236.529998779297
405224.4375,5015362,236.559997558594
405223.25,5015361.5,236.580001831055
405223.5,5015361.5,236.559997558594
405223.71875,5015361.5,236.559997558594
405224.34375,5015362,236.589996337891
405224.53125,5015362.5,236.619995117188
405222.625,5015362.5,236.529998779297
405222.84375,5015362.5,236.539993286133
405223.0625,5015362.5,236.559997558594
405223.25,5015363,236.570007324219
405223.4375,5015363,236.570007324219
405223.6875,5015363,236.600006103516
405223.875,5015363.5,236.600006103516
405224.09375,5015363.5,236.619995117188
405221.65625,5015363.5,236.449996948242
405221.875,5015363.5,236.460006713867
405222.09375,5015363.5,236.470001220703
405222.3125,5015363.5,236.460006713867
405222.53125,5015364,236.5
405222.71875,5015364,236.490005493164
405222.9375,5015364,236.509994506836
405223.15625,5015364.5,236.529998779297
405223.34375,5015364.5,236.550003051758
405223.5625,5015364.5,236.570007324219
405220.875,5015363.5,236.440002441406
405221.0625,5015363.5,236.429992675781
405221.5,5015364,236.410003662109
405221.71875,5015364,236.419998168945
405221.9375,5015364,236.440002441406
405222.15625,5015364,236.440002441406
405222.375,5015364.5,236.460006713867
405222.5625,5015364.5,236.460006713867
405222.75,5015364.5,236.490005493164
405222.96875,5015365,236.529998779297
405223.1875,5015365,236.529998779297
405223.40625,5015365,236.559997558594
405221.1875,5015363.5,236.440002441406
405221.625,5015363.5,236.419998168945
405221.84375,5015364,236.429992675781
405222.03125,5015364,236.440002441406
405222.25,5015364,236.449996948242
405222.46875,5015364.5,236.470001220703
405222.6875,5015364.5,236.479995727539
405222.875,5015364.5,236.5
405223.09375,5015365,236.529998779297
405223.3125,5015365,236.550003051758
405221,5015364,236.470001220703
405221.1875,5015364,236.460006713867
405221.40625,5015364.5,236.460006713867
405221.625,5015364.5,236.449996948242
405221.84375,5015364.5,236.479995727539
405222.0625,5015365,236.479995727539
405222.28125,5015365,236.5
405222.46875,5015365,236.520004272461
405222.65625,5015365,236.559997558594
405222.875,5015365.5,236.570007324219
405223.09375,5015365.5,236.589996337891
405223.21875,5015362,236.520004272461
405223.40625,5015362,236.539993286133
405223.625,5015362.5,236.550003051758
405223.84375,5015362.5,236.570007324219
405224.03125,5015363,236.550003051758
405224.25,5015363,236.610000610352
405222.8125,5015362,236.520004272461
405223,5015362,236.520004272461
405223.21875,5015362.5,236.520004272461
405223.40625,5015362.5,236.539993286133
405223.625,5015363,236.529998779297
405223.84375,5015363,236.550003051758
405224.03125,5015363.5,236.570007324219
405223.09375,5015361.5,236.509994506836
405223.28125,5015361.5,236.520004272461
405223.53125,5015362,236.550003051758
405223.9375,5015362.5,236.570007324219
405224.125,5015362.5,236.559997558594
405224.34375,5015363,236.600006103516
405223,5015362,236.5
405223.1875,5015362,236.490005493164
405223.40625,5015362.5,236.520004272461
405223.59375,5015362.5,236.520004272461
405223.8125,5015363,236.539993286133
405224.03125,5015363,236.559997558594
405221.34375,5015362.5,236.539993286133
405221.71875,5015363,236.490005493164
405221.90625,5015363,236.5
405222.125,5015363.5,236.490005493164
405222.3125,5015363.5,236.479995727539
405222.53125,5015364,236.470001220703
405222.71875,5015364,236.479995727539
405222.9375,5015364,236.509994506836
405223.125,5015364.5,236.529998779297
405223.375,5015364.5,236.570007324219
405220.90625,5015363.5,236.479995727539
405221.125,5015363.5,236.449996948242
405221.34375,5015364,236.449996948242
405221.53125,5015364,236.440002441406
405221.71875,5015364.5,236.449996948242
405221.9375,5015364.5,236.460006713867
405222.15625,5015365,236.490005493164
405222.34375,5015365,236.5
405222.5625,5015365,236.5
405222.75,5015365.5,236.509994506836
405221.625,5015363.5,236.520004272461
405221.84375,5015364,236.460006713867
405222.03125,5015364,236.479995727539
405222.25,5015364,236.470001220703
405222.4375,5015364.5,236.490005493164
405222.65625,5015364.5,236.509994506836
405222.84375,5015365,236.520004272461
405223.0625,5015365,236.539993286133
405221.75,5015363.5,236.490005493164
405221.9375,5015363.5,236.460006713867
405222.125,5015364,236.449996948242
405222.3125,5015364,236.440002441406
405222.53125,5015364.5,236.449996948242
405222.75,5015364.5,236.479995727539
405222.96875,5015365,236.490005493164
405223.15625,5015365,236.509994506836
405220.90625,5015364,236.449996948242
405221.125,5015364.5,236.419998168945
405221.3125,5015364.5,236.419998168945
405221.53125,5015365,236.440002441406
405221.71875,5015365,236.460006713867
405222.5625,5015366,236.5
405222.75,5015366,236.529998779297
405224.40625,5015361.5,237.240005493164
405224.1875,5015361.5,237.240005493164
405224.0625,5015361.5,236.860000610352
405223.6875,5015361,236.580001831055
405224.1875,5015362.5,236.589996337891
405223.96875,5015362.5,236.570007324219
405223.53125,5015362,236.520004272461
405223.3125,5015361.5,236.529998779297
405223.09375,5015361.5,236.520004272461
405224.25,5015363,236.630004882812
405224.03125,5015363,236.600006103516
405223.8125,5015362.5,236.589996337891
405223.59375,5015362.5,236.570007324219
405223.375,5015362,236.570007324219
405223.15625,5015362,236.559997558594
405222.9375,5015362,236.559997558594
405224.15625,5015363,236.639999389648
405223.96875,5015363,236.619995117188
405223.75,5015362.5,236.600006103516
405223.53125,5015362.5,236.589996337891
405223.28125,5015362,236.600006103516
405223.0625,5015362,236.570007324219
405224.15625,5015363.5,236.630004882812
405223.9375,5015363,236.619995117188
405223.71875,5015363,236.570007324219
405223.5,5015362.5,236.550003051758
405223.28125,5015362.5,236.539993286133
405223.09375,5015362.5,236.539993286133
405222.84375,5015362,236.539993286133
405222.625,5015362,236.550003051758
405223.875,5015364,236.589996337891
405223.6875,5015363.5,236.570007324219
405223.46875,5015363.5,236.539993286133
405223.25,5015363.5,236.5
405223,5015363,236.509994506836
405222.8125,5015363,236.5
405222.5625,5015362.5,236.5
405222.34375,5015362.5,236.5
405223.53125,5015364.5,236.589996337891
405223.34375,5015364.5,236.559997558594
405223.125,5015364,236.529998779297
405222.90625,5015364,236.5
405222.6875,5015363.5,236.5
405222.46875,5015363.5,236.5
405222.25,5015363,236.5
405222,5015363,236.509994506836
405221.78125,5015363,236.509994506836
405221.3125,5015362.5,236.580001831055
405223.53125,5015364.5,236.589996337891
405223.3125,5015364,236.570007324219
405223.09375,5015364,236.550003051758
405222.875,5015363.5,236.520004272461
405222.65625,5015363.5,236.520004272461
405222.40625,5015363,236.529998779297
405222.21875,5015363,236.529998779297
405222,5015363,236.509994506836
405223.53125,5015364,236.589996337891
405223.3125,5015364,236.559997558594
405223.09375,5015363.5,236.520004272461
405222.875,5015363.5,236.520004272461
405222.65625,5015363,236.520004272461
405222.4375,5015363,236.529998779297
405222.1875,5015363,236.520004272461
405223.34375,5015365,236.559997558594
405223.125,5015365,236.550003051758
405222.90625,5015365,236.509994506836
405222.71875,5015364.5,236.5
405222.46875,5015364.5,236.479995727539
405222.25,5015364,236.460006713867
405222.03125,5015364,236.449996948242
405221.8125,5015363.5,236.460006713867
405221.59375,5015363.5,236.490005493164
405222.875,5015366,236.520004272461
405222.65625,5015366,236.5
405222.21875,5015365.5,236.479995727539
405221.78125,5015365,236.449996948242
405221.5625,5015365,236.440002441406
405221.34375,5015364.5,236.429992675781
405221.125,5015364.5,236.419998168945
405220.875,5015364,236.440002441406
405222.59375,5015366,236.520004272461
405221.71875,5015365.5,236.479995727539
405221.5,5015365,236.470001220703
405221.28125,5015365,236.449996948242
405221.03125,5015364.5,236.449996948242
405222.84375,5015366,236.539993286133
405222.625,5015366,236.539993286133
405222.1875,5015365.5,236.520004272461
405221.75,5015365,236.490005493164
405221.53125,5015365,236.470001220703
405221.3125,5015364.5,236.449996948242
405221.0625,5015364.5,236.470001220703
