Xp,Yp,Zp
405037.84375,5015839,238.869995117188
405037.625,5015839,238.809997558594
405038.4375,5015839,238.830001831055
405038.21875,5015839,238.789993286133
405038,5015838.5,238.770004272461
405037.78125,5015838.5,238.779998779297
405037.5625,5015838.5,238.789993286133
405037.3125,5015838.5,238.789993286133
405038.6875,5015838.5,238.729995727539
405038.46875,5015838.5,238.740005493164
405038.5,5015839,238.369995117188
405038.03125,5015838.5,238.350006103516
405037.625,5015838.5,238.369995117188
405037.1875,5015838.5,238.380004882812
405037.84375,5015838.5,238.779998779297
405038,5015838.5,238.770004272461
405038.15625,5015839,238.779998779297
405038.3125,5015839,238.949996948242
405038.46875,5015839,238.830001831055
405037.5,5015838.5,238.789993286133
405037.65625,5015838.5,238.75
405037.84375,5015839,238.75
405038,5015839,238.779998779297
405037.5625,5015838.5,238.789993286133
405037.71875,5015838.5,238.779998779297
405037.875,5015838.5,238.75
405038.0625,5015839,238.850006103516
405038.21875,5015839,238.850006103516
405038.34375,5015838.5,238.779998779297
405038.5,5015838.5,238.839996337891
405038.5,5015838.5,238.860000610352
405038.6875,5015838.5,238.830001831055
