Xp,Yp,Zp
405033.84375,5015176,236.539993286133
405034.0625,5015176,236.619995117188
405034.3125,5015176,236.550003051758
405034.53125,5015176,236.630004882812
405034.71875,5015176,236.690002441406
405034.875,5015176,236.490005493164
405035.125,5015175.5,236.710006713867
405035.34375,5015175.5,236.759994506836
405035.53125,5015176,236.800003051758
405035.84375,5015175,236.820007324219
405036.03125,5015175.5,236.809997558594
405036.21875,5015175.5,236.669998168945
405036.40625,5015175.5,236.649993896484
405036.28125,5015175.5,234.869995117188
405035.8125,5015175,236.240005493164
405035.78125,5015175,235.580001831055
405036.0625,5015175,236.800003051758
405036.25,5015175,236.809997558594
405036.4375,5015175,236.699996948242
405036.625,5015175.5,236.619995117188
405036.53125,5015175.5,234.910003662109
405036.15625,5015174.5,235.240005493164
405036.375,5015174.5,235.089996337891
405036.65625,5015174.5,236.770004272461
405036.5625,5015174.5,235.029998779297
405036.875,5015174.5,236.850006103516
405037.03125,5015175,236.740005493164
405036.96875,5015175,236.039993286133
405037.1875,5015175,235.919998168945
405037.125,5015174,235.110000610352
405037.40625,5015174,236.759994506836
405037.625,5015174,236.820007324219
405037.78125,5015174,236.699996948242
405037.75,5015174,235.929992675781
405037.46875,5015173.5,234.940002441406
405037.75,5015173.5,236.440002441406
405037.625,5015173.5,234.860000610352
405037.96875,5015173.5,236.789993286133
405038.15625,5015173.5,236.729995727539
405038.3125,5015174,235.960006713867
405037.90625,5015173,235.860000610352
405037.875,5015173,234.899993896484
405038.1875,5015173,236.740005493164
405038.28125,5015173,234.940002441406
405038.59375,5015173,236.679992675781
405037.53125,5015174,235.600006103516
405037.96875,5015173,235.229995727539
405038.15625,5015173.5,235.050003051758
405037.78125,5015173.5,235.860000610352
405037.96875,5015173.5,235.720001220703
405037.9375,5015173.5,235.720001220703
405037.625,5015173.5,235.119995117188
405037.90625,5015173.5,235.190002441406
405037.09375,5015175,236.740005493164
405036.1875,5015174.5,235
405037.5,5015174,235.589996337891
405036.625,5015175.5,236.679992675781
405036.4375,5015175.5,236.720001220703
405036.625,5015175.5,236.509994506836
405035.15625,5015176,235.070007324219
405033.875,5015176,235.279998779297
405033.875,5015176,235.289993286133
405034.0625,5015176,235.25
405033.875,5015176,235.520004272461
405034.15625,5015176,235.289993286133
405033.9375,5015176,235.270004272461
405035.25,5015176,236.059997558594
405035.09375,5015176,235.339996337891
405036.375,5015175.5,236.279998779297
405036.1875,5015175.5,235.880004882812
405035.96875,5015175,235.490005493164
405035.8125,5015175,235.089996337891
405036.71875,5015175,236.220001220703
405036.53125,5015175,235.850006103516
405036.34375,5015174.5,235.490005493164
405036.125,5015174.5,235.119995117188
405036.75,5015175,234.919998168945
405036.5625,5015175,234.979995727539
405036.34375,5015174.5,235.039993286133
405036.125,5015174.5,235.100006103516
405037.03125,5015175,236.589996337891
405036.84375,5015175,235.770004272461
405036.65625,5015174.5,234.940002441406
405036.46875,5015174.5,235.009994506836
405037.90625,5015174.5,235.850006103516
405037.71875,5015174,235.75
405037.5,5015174,235.740005493164
405037.34375,5015174,235.460006713867
405038.25,5015173.5,235.130004882812
405038.0625,5015173,235.210006713867
405037.84375,5015173,235.300003051758
405038.40625,5015174,235.149993896484
405038.1875,5015173.5,235.110000610352
405038,5015173.5,235.570007324219
405037.8125,5015173,235.270004272461
405038.4375,5015174,235.050003051758
405038.25,5015174,235.050003051758
405038.0625,5015173.5,235.089996337891
405037.875,5015173.5,235.160003662109
405038.3125,5015173,235.179992675781
405038.125,5015173,235.339996337891
