Xp,Yp,Zp
405107.375,5015720.5,238.110000610352
405108.40625,5015720,238.940002441406
405108.28125,5015720,237.960006713867
405108.21875,5015720,237.919998168945
405108.3125,5015720,237.949996948242
405106.625,5015721,238.009994506836
405106.875,5015721,238.070007324219
405106.8125,5015721,238.910003662109
405107.03125,5015721,238.25
405107.59375,5015720.5,238.039993286133
405107.84375,5015720.5,238.009994506836
405108.0625,5015720.5,238.039993286133
405108.09375,5015720.5,238.529998779297
405108.15625,5015720.5,239.009994506836
405107.9375,5015720.5,237.919998168945
405108.15625,5015720.5,237.979995727539
405108.125,5015720.5,238.789993286133
405108.3125,5015720.5,238.179992675781
405107.9375,5015720.5,237.860000610352
405108.09375,5015720.5,238.149993896484
405108,5015720.5,239.050003051758
405108.25,5015720.5,238.270004272461
405108.34375,5015720,237.990005493164
405106.46875,5015721.5,238.009994506836
405106.625,5015721.5,237.979995727539
405106.53125,5015721,237.990005493164
405106.625,5015721,238.009994506836
405107.875,5015720.5,237.960006713867
405108.03125,5015720.5,237.949996948242
405108.34375,5015720,238.75
405108.28125,5015720,237.940002441406
405107.8125,5015720.5,237.990005493164
405108,5015720.5,237.970001220703
405108.1875,5015720.5,237.949996948242
405108.375,5015720.5,237.990005493164
