Xp,Yp,Zp
405025.15625,5015155.5,235.449996948242
405025.34375,5015155.5,235.619995117188
405025.1875,5015155.5,235.479995727539
405025.375,5015155.5,235.619995117188
405024.84375,5015155,235.490005493164
405025.03125,5015155.5,235.449996948242
405025.21875,5015155.5,235.440002441406
405025.40625,5015155.5,235.559997558594
405025.09375,5015154,235.479995727539
405025.4375,5015154.5,235.419998168945
405025.21875,5015155.5,235.429992675781
405025.03125,5015155.5,235.380004882812
405024.8125,5015155,235.339996337891
405025.34375,5015154.5,235.339996337891
405025.125,5015154.5,235.339996337891
405025.53125,5015155.5,235.380004882812
405025.34375,5015155.5,235.339996337891
405025.125,5015155,235.339996337891
405024.9375,5015155,235.320007324219
405024.71875,5015154.5,235.339996337891
405025.6875,5015155.5,235.509994506836
405025.5,5015155.5,235.399993896484
405025.3125,5015155.5,235.369995117188
405025.09375,5015155,235.350006103516
405024.90625,5015155,235.330001831055
405024.6875,5015154.5,235.419998168945
