Xp,Yp,Zp
404982.46875,5015888.5,239.589996337891
404981.75,5015888,239.440002441406
404981.5,5015888,239.309997558594
404981.71875,5015889,239.860000610352
404981.5,5015889,239.899993896484
404981.15625,5015888.5,239.320007324219
404980.90625,5015888.5,239.220001220703
404980.6875,5015888.5,239.240005493164
404980.0625,5015888,239.360000610352
404979.8125,5015888,239.350006103516
404979.5625,5015887.5,239.350006103516
404979.34375,5015887.5,239.320007324219
404979.09375,5015887.5,239.309997558594
404982.125,5015889,239.570007324219
404981.9375,5015889,239.880004882812
404981.09375,5015889,239.220001220703
404980.875,5015889,239.190002441406
404980.625,5015889,239.220001220703
404980.40625,5015888.5,239.270004272461
404980.1875,5015888.5,239.320007324219
404979.9375,5015888.5,239.350006103516
404979.71875,5015888.5,239.380004882812
404979.53125,5015888,239.380004882812
404979.28125,5015888,239.320007324219
404981,5015889,239.149993896484
404980.78125,5015889,239.160003662109
404980.5625,5015889,239.220001220703
404980.34375,5015889,239.270004272461
404980.125,5015888.5,239.309997558594
404979.875,5015888.5,239.330001831055
404979.65625,5015888.5,239.339996337891
404979.40625,5015888,239.320007324219
404979.1875,5015888,239.270004272461
404980.5,5015889,239.309997558594
404980.28125,5015889,239.279998779297
404980.0625,5015889,239.320007324219
404979.84375,5015889,239.410003662109
404979.625,5015888.5,239.410003662109
404979.8125,5015889.5,239.309997558594
404979.59375,5015889.5,239.360000610352
404981.78125,5015888,238.949996948242
404979.375,5015887.5,238.919998168945
404982.125,5015888.5,238.990005493164
404981.5625,5015888.5,238.910003662109
404979.6875,5015888,238.919998168945
404979.1875,5015888,238.869995117188
404981.3125,5015889,239.020004272461
404980.71875,5015889,238.929992675781
404980.25,5015889,238.899993896484
404979.78125,5015889,238.880004882812
404981.15625,5015888.5,239.330001831055
404981.34375,5015888.5,239.429992675781
404981.53125,5015889,239.550003051758
404981.6875,5015889,239.75
404981.625,5015888.5,239.419998168945
404981.75,5015888.5,239.429992675781
404981.90625,5015888.5,239.429992675781
404982.09375,5015889,239.589996337891
404982.25,5015889,239.509994506836
404982.34375,5015888.5,239.410003662109
404982.5,5015888.5,239.440002441406
404981.4375,5015888.5,239.389999389648
404981.625,5015888.5,239.449996948242
404981.78125,5015888.5,239.440002441406
404981.9375,5015889,239.460006713867
404982.09375,5015889,239.529998779297
404979.09375,5015887.5,239.279998779297
404979.25,5015887.5,239.279998779297
404979.40625,5015887.5,239.300003051758
404979.5625,5015888,239.309997558594
404979.71875,5015888,239.320007324219
404979.875,5015888.5,239.279998779297
404980.0625,5015888.5,239.279998779297
404980.21875,5015889,239.270004272461
404980.375,5015889,239.220001220703
404979.21875,5015887.5,239.259994506836
404979.375,5015887.5,239.270004272461
404979.5625,5015887.5,239.309997558594
404979.71875,5015888,239.330001831055
404979.875,5015888,239.309997558594
404980.03125,5015888.5,239.270004272461
404980.1875,5015888.5,239.270004272461
404980.375,5015889,239.25
404980.53125,5015889,239.199996948242
404980.9375,5015888.5,239.289993286133
404981.09375,5015888.5,239.360000610352
404981.28125,5015889,239.5
404981.4375,5015889,239.880004882812
404979.21875,5015887,239.270004272461
404979.375,5015887,239.279998779297
404979.5625,5015887,239.259994506836
404979.6875,5015887.5,239.259994506836
404980.03125,5015888,239.289993286133
404980.375,5015888.5,239.380004882812
404980.53125,5015888.5,239.339996337891
404980.6875,5015889,239.289993286133
404980.84375,5015889,239.479995727539
404981,5015889,239.580001831055
404979.59375,5015889.5,239.360000610352
404979.78125,5015889.5,239.330001831055
404979.1875,5015888,239.330001831055
404979.53125,5015888.5,239.369995117188
404979.6875,5015889,239.360000610352
404979.875,5015889,239.339996337891
404980,5015889.5,239.330001831055
404979.03125,5015887.5,239.270004272461
404979.1875,5015888,239.270004272461
404979.34375,5015888,239.279998779297
404979.5,5015888,239.279998779297
404979.65625,5015888.5,239.330001831055
404979.8125,5015888.5,239.320007324219
404980,5015889,239.320007324219
404980.15625,5015889,239.300003051758
