Xp,Yp,Zp
404945.1875,5015945.5,239.610000610352
404944.96875,5015945.5,239.570007324219
404945.125,5015945.5,239.589996337891
404944.875,5015945.5,239.559997558594
404944.6875,5015945.5,239.580001831055
404944.84375,5015945.5,239.589996337891
404944.625,5015945.5,239.610000610352
404945.28125,5015945.5,239.580001831055
404945.0625,5015945.5,239.580001831055
404944.71875,5015945.5,239.589996337891
404944.78125,5015945.5,239.600006103516
404944.9375,5015945.5,239.610000610352
404945.1875,5015945.5,239.619995117188
404945.375,5015945.5,239.610000610352
