Xp,Yp,Zp
404886.625,5015984.5,239.839996337891
404886.84375,5015984.5,239.839996337891
404887.09375,5015985,239.839996337891
404887.28125,5015985,239.860000610352
404891.40625,5015988,241.119995117188
404891.625,5015988,241.229995727539
404888.15625,5015985.5,239.919998168945
404886.8125,5015984,239.820007324219
404888.46875,5015985.5,241.089996337891
404893.375,5015989,240.419998168945
404886.9375,5015984,239.860000610352
404886.5625,5015984.5,239.869995117188
404886.78125,5015984.5,239.869995117188
404887,5015985,239.869995117188
404887.1875,5015985,239.899993896484
404887.65625,5015985.5,239.949996948242
404888.09375,5015985.5,239.970001220703
404888.125,5015985.5,240.610000610352
404888.34375,5015985.5,240.649993896484
404891.375,5015988,241
404891.5625,5015988,241.130004882812
404888.65625,5015987.5,239.970001220703
404888.875,5015987.5,240
404889.09375,5015988,240.039993286133
404889.3125,5015988,240.009994506836
404889.53125,5015988,240.059997558594
404889.75,5015988.5,240.139999389648
404889.875,5015988.5,240.389999389648
404889.96875,5015988.5,240.899993896484
404890.125,5015988.5,241.160003662109
404890.3125,5015988.5,241.210006713867
404890.5625,5015989,241.160003662109
404886.6875,5015986,239.770004272461
404886.90625,5015986.5,239.789993286133
404887.125,5015986.5,239.800003051758
404887.375,5015986.5,239.820007324219
404887.5625,5015986.5,239.830001831055
404887.78125,5015987,239.839996337891
404888,5015987,239.919998168945
404888.21875,5015987,239.929992675781
404888.4375,5015987.5,239.949996948242
404887,5015986.5,239.740005493164
404887.21875,5015986.5,239.759994506836
404887.40625,5015987,239.779998779297
404887.65625,5015987,239.809997558594
404887.875,5015987,239.850006103516
404888.09375,5015987,239.880004882812
404888.3125,5015987.5,239.899993896484
404888.5,5015987.5,239.919998168945
404888.71875,5015987.5,239.940002441406
404888.9375,5015988,239.979995727539
404889.125,5015988,240.179992675781
404889.375,5015988,240.110000610352
404889.59375,5015988.5,240.110000610352
404889.8125,5015988.5,240.139999389648
404890,5015988.5,240.210006713867
404890.15625,5015988.5,240.429992675781
404890.34375,5015989,240.589996337891
404890.46875,5015989,240.960006713867
404886.6875,5015985.5,239.789993286133
404886.90625,5015986,239.820007324219
404887.125,5015986,239.809997558594
404887.34375,5015986,239.809997558594
404887.5625,5015986.5,239.839996337891
404887.78125,5015986.5,239.880004882812
404888,5015986.5,239.919998168945
404888.21875,5015986.5,239.940002441406
404888.4375,5015987,239.960006713867
404888.625,5015987,239.970001220703
404888.875,5015987,239.949996948242
404889.09375,5015987.5,240.029998779297
404889.3125,5015987.5,240
404889.75,5015988,240.100006103516
404890.5625,5015988.5,241.149993896484
404890.96875,5015988.5,241.289993286133
404891.1875,5015989,241.240005493164
404890.125,5015988.5,240.929992675781
404890.25,5015988.5,241.210006713867
404890.5,5015988.5,241.199996948242
404890.9375,5015989,241.25
404886.84375,5015986,239.830001831055
404887.0625,5015986,239.850006103516
404887.3125,5015986.5,239.839996337891
404887.5,5015986.5,239.869995117188
404887.75,5015986.5,239.899993896484
404887.9375,5015987,239.940002441406
404888.15625,5015987,239.960006713867
404888.34375,5015987,239.979995727539
404888.59375,5015987.5,240
404888.8125,5015987.5,240.009994506836
404889.03125,5015987.5,240.039993286133
404889.25,5015988,240.039993286133
404889.46875,5015988,240.039993286133
404889.6875,5015988,240.100006103516
404887.4375,5015987.5,239.800003051758
404887.65625,5015988,239.839996337891
404887.875,5015988,239.880004882812
404888.09375,5015988,239.919998168945
404888.3125,5015988.5,239.949996948242
404888.5,5015988.5,240
404888.71875,5015988.5,240.070007324219
404888.9375,5015989,239.970001220703
404893.21875,5015989,240.410003662109
404890.78125,5015989,241.169998168945
404891,5015989,241.179992675781
404891.1875,5015989,241.279998779297
404891.40625,5015989.5,241.369995117188
404891.625,5015989.5,241.419998168945
404891.96875,5015990,240.990005493164
404892.21875,5015990,240.869995117188
404892.4375,5015990,240.899993896484
404890.625,5015989,241.190002441406
404890.875,5015989,241.110000610352
404891.0625,5015989.5,241.199996948242
404891.28125,5015989.5,241.25
404891.5,5015989.5,241.25
404891.78125,5015990,241.070007324219
404892.03125,5015990,240.910003662109
404892.25,5015990,240.979995727539
404891.40625,5015989,241.240005493164
404891.65625,5015989,241.119995117188
404892.46875,5015989.5,240.740005493164
404891.15625,5015989,241.210006713867
404891.375,5015989,241.229995727539
404891.59375,5015989.5,241.289993286133
404892.15625,5015990,240.940002441406
404892.375,5015990,240.899993896484
404890.90625,5015990,241
404891.125,5015990.5,241.080001831055
404891.34375,5015990.5,241.089996337891
404891.59375,5015990.5,241.020004272461
404889.1875,5015989,239.990005493164
404889.34375,5015989,240.229995727539
404889.5,5015989,240.5
404889.75,5015989.5,240.389999389648
404889.9375,5015989.5,240.460006713867
404890.0625,5015989.5,240.860000610352
404890.28125,5015989.5,240.839996337891
404890.46875,5015990,241.009994506836
404890.71875,5015990,240.970001220703
404887.53125,5015989.5,239.720001220703
404887.71875,5015989.5,239.770004272461
404887.9375,5015989.5,239.809997558594
404888.15625,5015989.5,239.860000610352
404888.375,5015990,239.889999389648
404888.59375,5015990,239.940002441406
404888.8125,5015990,239.960006713867
404889.03125,5015990.5,239.970001220703
404889.25,5015990.5,239.970001220703
404889.46875,5015990.5,239.979995727539
404889.6875,5015991,240.029998779297
404889.875,5015991,240.199996948242
404890.03125,5015991,240.369995117188
404890.28125,5015991,240.389999389648
404890.46875,5015991.5,240.419998168945
404887.625,5015989.5,239.690002441406
404887.84375,5015989.5,239.729995727539
404888.03125,5015989.5,239.779998779297
404888.25,5015990,239.820007324219
404888.46875,5015990,239.860000610352
404888.65625,5015990,239.899993896484
404888.875,5015990.5,239.910003662109
404889.125,5015990.5,239.929992675781
404889.34375,5015990.5,239.960006713867
404889.5625,5015991,239.979995727539
404889.78125,5015991,239.990005493164
404889.96875,5015991,240.100006103516
404890.15625,5015991,240.119995117188
404890.375,5015991.5,240.179992675781
404887.625,5015989.5,239.740005493164
404887.84375,5015989.5,239.789993286133
404888.0625,5015989.5,239.850006103516
404888.28125,5015990,239.889999389648
404888.46875,5015990,239.919998168945
404888.6875,5015990,239.960006713867
404888.90625,5015990,239.979995727539
404889.15625,5015990.5,239.979995727539
404889.34375,5015990.5,240
404889.59375,5015990.5,240.020004272461
404889.78125,5015991,240.059997558594
404889.96875,5015991,240.169998168945
404890.15625,5015991,240.330001831055
404890.375,5015991,240.350006103516
404888.15625,5015990.5,239.869995117188
404888.375,5015990.5,239.910003662109
404888.625,5015991,239.949996948242
404888.8125,5015991,239.979995727539
404889.03125,5015991,240.020004272461
404889.46875,5015991.5,240.070007324219
404889.65625,5015991.5,240.089996337891
404891.40625,5015988,240.399993896484
404891.5625,5015988,240.440002441406
404891.34375,5015987.5,240.380004882812
404891.34375,5015987.5,240.399993896484
404891.53125,5015988,240.410003662109
404886.9375,5015984,239.889999389648
404890.46875,5015988.5,240.619995117188
404890.625,5015988.5,240.580001831055
404886.59375,5015985,239.889999389648
404886.78125,5015985.5,239.860000610352
404886.96875,5015985.5,239.869995117188
404887.125,5015985.5,239.880004882812
404887.3125,5015986,239.899993896484
404887.5,5015986,239.910003662109
404887.65625,5015986.5,239.929992675781
404887.84375,5015986.5,239.940002441406
404888,5015987,239.960006713867
404888.75,5015987.5,241.190002441406
404888.90625,5015988,241.240005493164
404889.09375,5015988,241.119995117188
404889.0625,5015988,240.050003051758
404889.25,5015988.5,240.919998168945
404889.4375,5015988.5,240.860000610352
404889.625,5015988.5,240.850006103516
404886.53125,5015985,239.860000610352
404886.71875,5015985.5,239.850006103516
404886.875,5015985.5,239.839996337891
404887.0625,5015986,239.850006103516
404887.21875,5015986,239.860000610352
404887.40625,5015986,239.880004882812
404887.59375,5015986.5,239.889999389648
404887.78125,5015986.5,239.929992675781
404887.9375,5015987,239.919998168945
404888.125,5015987,239.949996948242
404888.28125,5015987.5,239.949996948242
404888.46875,5015987.5,239.949996948242
404888.65625,5015987.5,240.899993896484
404888.625,5015987.5,239.949996948242
404888.8125,5015988,239.970001220703
404889,5015988,239.970001220703
404889.15625,5015988.5,239.979995727539
404889.34375,5015988.5,240.009994506836
404889.53125,5015989,240.100006103516
404886.59375,5015985,239.869995117188
404886.78125,5015985,239.869995117188
404886.9375,5015985.5,239.869995117188
404887.125,5015985.5,239.869995117188
404887.28125,5015986,239.880004882812
404887.46875,5015986,239.899993896484
404887.625,5015986,239.910003662109
404887.84375,5015986.5,239.919998168945
404888,5015986.5,239.940002441406
404888.15625,5015987,239.970001220703
404888.34375,5015987,239.949996948242
404889.59375,5015988.5,240.710006713867
404887.46875,5015988.5,239.850006103516
404887.625,5015989,239.869995117188
404886.5,5015985.5,239.839996337891
404886.65625,5015986,239.839996337891
404886.84375,5015986,239.839996337891
404887.03125,5015986,239.869995117188
404887.1875,5015986.5,239.860000610352
404887.375,5015986.5,239.889999389648
404887.5625,5015987,239.899993896484
404887.71875,5015987,239.919998168945
404887.90625,5015987.5,239.949996948242
404888.09375,5015987.5,239.949996948242
404888.25,5015987.5,239.960006713867
404888.4375,5015988,239.960006713867
404888.59375,5015988,239.970001220703
404888.78125,5015988.5,240.009994506836
404888.9375,5015988.5,239.990005493164
404889.125,5015989,239.979995727539
404892.4375,5015989.5,240.539993286133
404891,5015989,240.990005493164
404891.15625,5015989,241.220001220703
404891.34375,5015989.5,241.289993286133
404891.5,5015989.5,241.380004882812
404891.6875,5015990,241.220001220703
404891.875,5015990,240.960006713867
404892.03125,5015990,240.729995727539
404891.1875,5015990.5,241.270004272461
404891.375,5015991,241.110000610352
404889.78125,5015989,241.009994506836
404889.96875,5015989,241.100006103516
404890.125,5015989.5,241.160003662109
404890.3125,5015989.5,241.130004882812
404890.46875,5015990,241.190002441406
404890.65625,5015990,241.139999389648
404890.84375,5015990,241.25
404891.03125,5015990.5,241.330001831055
404889.875,5015989,240.880004882812
404890.0625,5015989.5,241.229995727539
404890.25,5015989.5,240.979995727539
404890.40625,5015990,241.119995117188
404890.59375,5015990,241.130004882812
404890.75,5015990.5,241.110000610352
404890.9375,5015990.5,241.160003662109
404891.09375,5015990.5,241.130004882812
404891.28125,5015991,241.089996337891
404891.46875,5015991,241.089996337891
404889.9375,5015989,241.020004272461
404890.125,5015989,241.130004882812
404890.3125,5015989.5,241.100006103516
404890.46875,5015989.5,241.169998168945
404890.625,5015990,241.160003662109
404890.8125,5015990,241.110000610352
404891,5015990.5,241.300003051758
404891.15625,5015990.5,241.309997558594
404891.34375,5015990.5,241.210006713867
404889.3125,5015989,240.020004272461
404889.46875,5015989.5,240.080001831055
404890.1875,5015990,241.259994506836
404890.375,5015990.5,241.149993896484
404890.5625,5015990.5,241.130004882812
404890.71875,5015990.5,241.100006103516
404890.90625,5015991,241.050003051758
404891.09375,5015991,241.080001831055
404891.40625,5015991.5,240.990005493164
404887.8125,5015989,239.899993896484
404888,5015989,239.919998168945
404888.15625,5015989.5,239.979995727539
404888.34375,5015989.5,240.050003051758
404888.53125,5015990,240.119995117188
404888.875,5015990.5,240.410003662109
404889.0625,5015990.5,240.429992675781
404889.25,5015990.5,240.559997558594
404889.40625,5015991,240.559997558594
404889.59375,5015991,240.759994506836
404889.75,5015991.5,240.559997558594
404889.9375,5015991.5,240.460006713867
404887.53125,5015989.5,239.809997558594
404887.6875,5015989.5,239.809997558594
404887.84375,5015990,239.860000610352
404888.03125,5015990,239.880004882812
404888.21875,5015990.5,239.919998168945
404888.40625,5015990.5,239.940002441406
404888.5625,5015990.5,239.960006713867
404888.75,5015991,239.970001220703
404888.90625,5015991,239.960006713867
404888.4375,5015990.5,239.970001220703
404888.625,5015990.5,240.009994506836
404888.78125,5015990.5,240.080001831055
404888.9375,5015991,240.139999389648
404889.125,5015991,239.979995727539
404889.46875,5015991.5,240.039993286133
404887.71875,5015989.5,239.839996337891
404887.90625,5015989.5,239.880004882812
404888.09375,5015990,239.910003662109
404888.25,5015990,239.919998168945
404887.78125,5015990,239.830001831055
404887.96875,5015990,239.880004882812
404888.15625,5015990.5,239.899993896484
404888.3125,5015990.5,239.929992675781
