Xp,Yp,Zp
405135.5625,5015361.5,236.539993286133
405135.5,5015361.5,238.320007324219
405135.75,5015361.5,236.610000610352
405135.90625,5015362,236.729995727539
405136.125,5015362,236.809997558594
405136.3125,5015362,236.850006103516
405134.75,5015361,236.490005493164
405134.9375,5015361,236.5
405135.34375,5015361.5,236.509994506836
405135.53125,5015361.5,236.539993286133
405135.75,5015361.5,236.619995117188
405135.6875,5015361.5,238.289993286133
405135.90625,5015362,236.729995727539
405136.125,5015362,236.820007324219
405136.3125,5015362,236.850006103516
405134.78125,5015361,236.520004272461
405135.40625,5015361.5,236.550003051758
405135.59375,5015361.5,236.570007324219
405135.53125,5015361.5,238.339996337891
405135.78125,5015362,236.660003662109
405135.96875,5015362,236.779998779297
405136.15625,5015362,236.850006103516
405136,5015361,236.669998168945
405136.21875,5015361.5,236.729995727539
405134.65625,5015360,236.529998779297
405134.90625,5015360,236.600006103516
405135.125,5015360.5,236.690002441406
405135.375,5015360.5,236.729995727539
405135.78125,5015361,236.690002441406
405135.8125,5015361,236.690002441406
405136.03125,5015361,236.660003662109
405136.25,5015361.5,236.690002441406
405134.65625,5015359.5,236.490005493164
405134.90625,5015360,236.570007324219
405135.125,5015360,236.630004882812
405135.375,5015360.5,236.720001220703
405135.625,5015360.5,236.740005493164
405134.53125,5015359,236.330001831055
405134.75,5015359.5,236.350006103516
405135,5015359.5,236.419998168945
405135.25,5015360,236.479995727539
405135.4375,5015360,236.479995727539
405135.6875,5015360.5,236.529998779297
405135.90625,5015360.5,236.5
405136.09375,5015361,236.490005493164
405136.28125,5015361,236.440002441406
405134.75,5015361,237.050003051758
405135.40625,5015361.5,236.339996337891
405135.625,5015362,236.360000610352
405135.8125,5015362,236.289993286133
405136.03125,5015362,236.300003051758
405136.34375,5015361.5,236.660003662109
405136.125,5015361.5,236.600006103516
405135.9375,5015361,236.619995117188
405135.6875,5015361,236.669998168945
405135.5,5015360.5,236.699996948242
405135.28125,5015360.5,236.679992675781
405135.09375,5015360,236.630004882812
405134.875,5015360,236.600006103516
405134.6875,5015360,236.539993286133
405135.90625,5015362,236.369995117188
405135.6875,5015362,236.399993896484
405135.46875,5015361.5,236.419998168945
405135.28125,5015361.5,236.410003662109
405135.75,5015362,236.419998168945
405135.53125,5015362,236.440002441406
405135.3125,5015362,236.449996948242
405135.65625,5015362.5,236.5
405135.4375,5015362,236.520004272461
