Xp,Yp,Zp
404907.625,5015973,240.270004272461
404907.875,5015973,240.179992675781
404909.21875,5015973.5,240.059997558594
404907.59375,5015972.5,240.199996948242
404909,5015973.5,240.100006103516
404907.59375,5015972.5,240.279998779297
404908.96875,5015973.5,240.240005493164
404909.25,5015973.5,240.089996337891
404909.6875,5015974,240.149993896484
404909.9375,5015974,240.029998779297
404907.1875,5015973,240.289993286133
404908.09375,5015973.5,240.210006713867
404909.46875,5015974.5,240.190002441406
404909.65625,5015974.5,240.229995727539
404910.125,5015975.5,240.070007324219
404910.34375,5015975.5,240.089996337891
404913.28125,5015973.5,240.020004272461
404913.21875,5015973.5,240.039993286133
404912,5015973.5,240.080001831055
404912.1875,5015974,240.080001831055
404912.34375,5015974,240.100006103516
404912.53125,5015974,240.130004882812
404911.625,5015974,240.070007324219
404911.78125,5015974,240.100006103516
404911.96875,5015974,240.25
404911.9375,5015973.5,240.080001831055
404912.125,5015973.5,240.089996337891
404912.28125,5015974,240.080001831055
404912.46875,5015974,240.089996337891
404912.65625,5015974,240.25
404911.96875,5015973.5,240.080001831055
404912.125,5015974,240.110000610352
404912.34375,5015974,240.130004882812
404910.84375,5015973.5,240.059997558594
404911,5015973.5,240.080001831055
404911.34375,5015974,240.070007324219
404911.53125,5015974,240.080001831055
404910.375,5015973.5,240.080001831055
404910.5625,5015973.5,240.020004272461
404910.71875,5015974,240.119995117188
404910.90625,5015974,240.169998168945
404911.09375,5015974,240.179992675781
404911.25,5015974.5,240.139999389648
404910.46875,5015973.5,240.050003051758
404910.65625,5015973.5,240.059997558594
404910.84375,5015974,240.130004882812
404911,5015974,240.149993896484
404911.15625,5015974,240.160003662109
404910.78125,5015973.5,240.050003051758
404910.9375,5015973.5,240.080001831055
404911.125,5015974,240.110000610352
404911.3125,5015974,240.119995117188
404909.71875,5015973,240.029998779297
404909.90625,5015973,240.039993286133
404910.0625,5015973.5,240.070007324219
404910.25,5015973.5,240.080001831055
404910.4375,5015974,240.020004272461
404910.59375,5015974,240.100006103516
404911.125,5015974.5,240.199996948242
404907.59375,5015972.5,240.020004272461
404907.78125,5015973,239.860000610352
404907.9375,5015973,239.919998168945
404908.28125,5015973.5,240.199996948242
404908.46875,5015973.5,240.279998779297
404907.53125,5015972.5,239.949996948242
404907.6875,5015973,239.869995117188
404907.875,5015973,240.110000610352
404908.03125,5015973.5,240.199996948242
404908.21875,5015973.5,240.149993896484
404908.40625,5015973.5,240.190002441406
404907.25,5015973,240.25
404908.46875,5015973.5,240.229995727539
404908.96875,5015974,240.25
404909.3125,5015974.5,240.070007324219
404907.59375,5015972.5,240.070007324219
404907.75,5015972.5,239.910003662109
404907.90625,5015973,239.880004882812
404908.28125,5015973.5,240.179992675781
