Xp,Yp,Zp
405197.4375,5015340,236.259994506836
405197.21875,5015340,236.300003051758
405196.96875,5015340,236.309997558594
405196.59375,5015340.5,236.279998779297
405196.34375,5015340.5,236.279998779297
405196.40625,5015340.5,236.270004272461
405196.1875,5015340.5,236.270004272461
405196.21875,5015340.5,236.289993286133
405196.875,5015340,236.139999389648
405197.09375,5015340,236.139999389648
405197.15625,5015340,236.119995117188
405197.375,5015340,236.119995117188
405196.8125,5015340,236.070007324219
405196.78125,5015340.5,236.130004882812
405196.5625,5015340.5,236.110000610352
405196.5,5015340.5,236.139999389648
405196.3125,5015340.5,236.110000610352
405196.75,5015340.5,236.160003662109
405196.5,5015340.5,236.139999389648
