Xp,Yp,Zp
405116.90625,5015793.5,238.369995117188
405116.6875,5015793.5,238.389999389648
405116.4375,5015793.5,238.360000610352
405116.25,5015793.5,238.320007324219
405116.9375,5015793.5,238.350006103516
405116.71875,5015793.5,238.389999389648
405116.5,5015793.5,238.380004882812
405116.1875,5015793,238.479995727539
405116.90625,5015793.5,238.360000610352
405116.25,5015793,238.520004272461
405116.09375,5015793.5,238.539993286133
405116.25,5015793.5,238.490005493164
405116.25,5015793,238.509994506836
405116.40625,5015793.5,238.520004272461
405116.59375,5015793.5,238.470001220703
405116.75,5015793.5,238.350006103516
405116.46875,5015793.5,238.550003051758
405116.625,5015793.5,238.490005493164
405116.65625,5015793.5,238.479995727539
405116.8125,5015793.5,238.380004882812
