Xp,Yp,Zp
405123.1875,5015806,238.509994506836
405123.5625,5015805.5,238.5
405123.34375,5015805.5,238.5
405123.46875,5015806,238.509994506836
405123.25,5015805.5,238.5
405123.5,5015806,238.509994506836
405123.28125,5015805.5,238.520004272461
405124.5,5015805,238.470001220703
405124.25,5015805,238.5
405124.0625,5015805,238.479995727539
405123.8125,5015805,238.509994506836
405123.625,5015804.5,238.5
405123.40625,5015804.5,238.470001220703
405123.1875,5015804.5,238.5
405126.625,5015804.5,238.710006713867
405126.40625,5015804.5,238.770004272461
405126.1875,5015804.5,238.830001831055
405125.96875,5015804.5,238.779998779297
405125.53125,5015804,238.710006713867
405125.28125,5015804,238.610000610352
405125.09375,5015804,238.559997558594
405124.84375,5015803.5,238.440002441406
405124.625,5015803.5,238.460006713867
405124.40625,5015803.5,238.449996948242
405124.1875,5015803.5,238.460006713867
405126.375,5015804.5,238.820007324219
405126.15625,5015804.5,238.789993286133
405125.9375,5015804.5,238.820007324219
405125.71875,5015804.5,238.740005493164
405125.5,5015804,238.679992675781
405125.28125,5015804,238.589996337891
405125.0625,5015804,238.550003051758
405124.8125,5015803.5,238.449996948242
405124.59375,5015803.5,238.440002441406
405124.40625,5015803.5,238.449996948242
405124.1875,5015803.5,238.460006713867
405126.25,5015805,238.660003662109
405126.03125,5015805,238.610000610352
405125.8125,5015804.5,238.630004882812
405125.59375,5015804.5,238.610000610352
405125.375,5015804.5,238.669998168945
405125.1875,5015804.5,238.75
405124.96875,5015804,238.649993896484
405124.71875,5015804,238.470001220703
405124.5,5015804,238.470001220703
405124.28125,5015804,238.470001220703
405124.0625,5015803.5,238.470001220703
405123.84375,5015803.5,238.470001220703
405123.625,5015803.5,238.5
405123.4375,5015803.5,238.509994506836
405126.8125,5015804.5,238.850006103516
405126.625,5015804,238.809997558594
405126.40625,5015804,238.809997558594
405125.71875,5015803.5,238.860000610352
405125.5,5015803.5,238.710006713867
405125.28125,5015803.5,238.699996948242
405125.0625,5015803.5,238.539993286133
405126.3125,5015803,238.649993896484
405126.09375,5015803,238.660003662109
405126.40625,5015803,238.630004882812
405126.1875,5015803,238.639999389648
405126,5015803,238.649993896484
405125.90625,5015803.5,238.610000610352
405127,5015804,238.619995117188
405126.78125,5015804,238.619995117188
405126.59375,5015804,238.660003662109
405126.28125,5015803,238.630004882812
405126.0625,5015803,238.639999389648
405123.375,5015806,238.149993896484
405123,5015806,238.149993896484
405123.4375,5015805.5,238.199996948242
405124.46875,5015805,238.350006103516
405124,5015805,238.240005493164
405123.625,5015805,238.259994506836
405123.1875,5015804.5,238.259994506836
405123.0625,5015806,238.559997558594
405123.0625,5015806,238.550003051758
405123.03125,5015806,238.550003051758
405123.21875,5015806,238.559997558594
405123.15625,5015805,238.529998779297
405123.34375,5015805,238.520004272461
405123.53125,5015805,238.559997558594
