Xp,Yp,Zp
405176.375,5015384.5,236.779998779297
405176.84375,5015383.5,236.75
405176.625,5015383.5,236.690002441406
405176.375,5015383.5,236.729995727539
405176.125,5015383.5,236.720001220703
405176.4375,5015383,236.669998168945
405176.625,5015383,236.649993896484
405176.84375,5015383,236.660003662109
405176.25,5015383,236.669998168945
405176.46875,5015383,236.649993896484
405176.6875,5015383.5,236.660003662109
405176.875,5015383.5,236.679992675781
405176.375,5015383,236.649993896484
405176.59375,5015383,236.679992675781
405176.78125,5015383,236.639999389648
405176.25,5015383,236.699996948242
405176.4375,5015383,236.699996948242
405176.65625,5015383,236.669998168945
405176.875,5015383.5,236.690002441406
405176.03125,5015384,236.679992675781
405176.21875,5015384,236.669998168945
405176.4375,5015384,236.690002441406
405176.375,5015384.5,236.710006713867
405176.09375,5015384,236.699996948242
405176.28125,5015384,236.679992675781
405176.5,5015384,236.690002441406
405176.125,5015384,236.710006713867
405176.34375,5015384,236.699996948242
405176.53125,5015384,236.720001220703
405176.375,5015383,236.589996337891
405176.59375,5015383,236.610000610352
405176.84375,5015383,236.679992675781
405175.96875,5015383.5,236.539993286133
405176.1875,5015383.5,236.539993286133
405176.40625,5015384,236.559997558594
405176.625,5015384,236.639999389648
405176.78125,5015383,236.669998168945
405176.59375,5015383,236.610000610352
405176.75,5015384,236.800003051758
405176.59375,5015384,236.699996948242
405176.375,5015383.5,236.649993896484
405176.1875,5015383.5,236.630004882812
405176.71875,5015384,236.759994506836
405176.5,5015384,236.679992675781
405176.3125,5015383.5,236.660003662109
405176.09375,5015383.5,236.649993896484
405176.5625,5015384,236.710006713867
405176.375,5015384,236.649993896484
405176.15625,5015383.5,236.630004882812
