Xp,Yp,Zp
404959.71875,5015920,239.520004272461
404959.5,5015920,239.5
404959.28125,5015920,239.509994506836
404959.75,5015920.5,239.529998779297
404959.53125,5015920.5,239.550003051758
404959.3125,5015920,239.529998779297
404959.71875,5015920.5,239.529998779297
404959.46875,5015920,239.5
404959.25,5015920,239.5
404959.875,5015921,239.539993286133
404959.875,5015921,240.610000610352
404959.65625,5015921,239.550003051758
404959.4375,5015921,239.559997558594
404959.1875,5015920.5,239.589996337891
404959,5015920.5,239.679992675781
404958.71875,5015920.5,239.520004272461
404958.625,5015922.5,239.520004272461
404958.4375,5015922.5,239.610000610352
404958.15625,5015922,239.509994506836
404957.96875,5015922,239.5
404957.71875,5015922,239.5
404959.5,5015922,239.600006103516
404959.3125,5015922,239.570007324219
404959.0625,5015922,239.600006103516
404958.84375,5015921.5,239.529998779297
404958.625,5015921.5,239.529998779297
404958.375,5015921.5,239.520004272461
404958,5015922.5,239.470001220703
404957.78125,5015922,239.479995727539
404957.5625,5015922,239.470001220703
404957.09375,5015922,239.460006713867
404957.65625,5015922.5,239.470001220703
404957.40625,5015922.5,239.490005493164
404957.1875,5015922,239.520004272461
404959.125,5015922.5,239.539993286133
404958.875,5015922.5,239.539993286133
404959.125,5015923,239.559997558594
404958.90625,5015923,239.520004272461
404958.71875,5015923,239.570007324219
404958.65625,5015923,240.460006713867
404958.46875,5015922.5,239.490005493164
404958.21875,5015922.5,239.479995727539
404959.28125,5015923.5,239.660003662109
404959.34375,5015923.5,241.259994506836
404959.03125,5015923.5,239.539993286133
404958.96875,5015923.5,240.619995117188
404958.75,5015923,239.479995727539
404958.5625,5015923,239.529998779297
404958.3125,5015923,239.509994506836
404958.09375,5015922.5,239.470001220703
404957.875,5015922.5,239.470001220703
404958.84375,5015924,239.470001220703
404958.625,5015924,239.470001220703
404958.40625,5015923.5,239.470001220703
404958.21875,5015923.5,239.5
404957.96875,5015923.5,239.520004272461
404957.75,5015923.5,239.5
404957.5,5015923,239.490005493164
404957.28125,5015923,239.470001220703
404957.0625,5015923,239.509994506836
404958.21875,5015925,239.399993896484
404957.5625,5015924.5,239.520004272461
404957.3125,5015924.5,239.529998779297
404958.40625,5015924.5,239.460006713867
404958.1875,5015924.5,239.490005493164
404957.96875,5015924.5,239.550003051758
404957.75,5015924,239.570007324219
404957.53125,5015924,239.539993286133
404957.5,5015924.5,239.5
404957.28125,5015924.5,239.509994506836
404957.5,5015925,239.449996948242
404957.28125,5015925,239.470001220703
404958.75,5015922.5,239.270004272461
404958.3125,5015922.5,239.259994506836
404957.71875,5015922.5,239.179992675781
404957.28125,5015922.5,239.199996948242
404959.625,5015921.5,239.080001831055
404959.15625,5015921.5,239.089996337891
404958.71875,5015921,239.110000610352
404959.8125,5015921.5,239.070007324219
404959.3125,5015921,239.080001831055
404958.84375,5015921,239.089996337891
404960.4375,5015920,239.25
404960.40625,5015920,239.509994506836
404959.03125,5015920.5,239.529998779297
404959.1875,5015920.5,239.529998779297
404959.34375,5015921,239.570007324219
404959.53125,5015921,239.559997558594
404959.6875,5015921,239.610000610352
404958.5625,5015920.5,239.550003051758
404958.75,5015920.5,239.619995117188
404958.90625,5015921,239.649993896484
404959.09375,5015921,239.639999389648
404959.25,5015921,239.580001831055
404959.40625,5015921.5,239.529998779297
404959.5625,5015921.5,239.520004272461
404959.0625,5015920.5,239.550003051758
404959.21875,5015920.5,239.559997558594
404959.40625,5015921,239.600006103516
404959.5625,5015921,239.589996337891
404959.75,5015921.5,239.580001831055
404959.90625,5015921.5,239.539993286133
404958.59375,5015920.5,239.580001831055
404958.78125,5015920.5,239.690002441406
404958.9375,5015921,239.580001831055
404959.125,5015921,239.630004882812
404959.28125,5015921.5,239.589996337891
404959.4375,5015921.5,239.570007324219
404957.75,5015921.5,239.529998779297
404957.90625,5015921.5,239.529998779297
404958.0625,5015921.5,239.529998779297
404958.25,5015922,239.529998779297
404958.40625,5015922,239.559997558594
404958.59375,5015922.5,239.570007324219
404957.625,5015922.5,239.529998779297
404957.625,5015922,239.529998779297
404957.8125,5015922,239.520004272461
404957.96875,5015922.5,239.520004272461
404957.53125,5015922,239.520004272461
404957.6875,5015922,239.529998779297
404957.875,5015922.5,239.520004272461
404957,5015922,239.520004272461
404957.15625,5015922.5,239.539993286133
404958.90625,5015923,239.619995117188
404959.25,5015923.5,239.660003662109
404957.78125,5015922.5,239.529998779297
404957.96875,5015923,239.520004272461
404958.125,5015923,239.539993286133
404958.3125,5015923,239.570007324219
404958.46875,5015923.5,239.589996337891
404958.65625,5015923.5,239.559997558594
404958.8125,5015924,239.679992675781
404958.15625,5015922.5,239.580001831055
404958.3125,5015922.5,239.630004882812
404958.5,5015923,239.589996337891
404958.65625,5015923,239.570007324219
404958.84375,5015923.5,239.639999389648
404959,5015923.5,239.639999389648
404958.03125,5015922.5,239.559997558594
404958.21875,5015923,239.589996337891
404958.375,5015923,239.589996337891
404958.5625,5015923.5,239.610000610352
404958.875,5015923.5,239.639999389648
404957.34375,5015922.5,239.529998779297
404957.53125,5015923,239.520004272461
404957.6875,5015923,239.520004272461
404957.875,5015923.5,239.529998779297
404958.03125,5015923.5,239.529998779297
404958.1875,5015923.5,239.550003051758
404958.375,5015924,239.580001831055
404958.5625,5015924,239.619995117188
404957.21875,5015923.5,239.539993286133
404957.5625,5015924,239.580001831055
404957.71875,5015924.5,239.580001831055
404957.90625,5015924.5,239.570007324219
404958.25,5015925,239.509994506836
404957.34375,5015924.5,239.570007324219
404957.5,5015925,239.570007324219
404957.375,5015924.5,239.559997558594
404957.28125,5015925,239.580001831055
