Xp,Yp,Zp
405199.4375,5015404,236.050003051758
405199.4375,5015404.5,236.080001831055
405199.6875,5015404.5,236.089996337891
405199.5,5015404,236.020004272461
405199.71875,5015404.5,236.080001831055
405199.40625,5015404,236.039993286133
405199.84375,5015404.5,236.100006103516
405199.46875,5015404.5,236.100006103516
405199.5,5015404.5,236.139999389648
405199.71875,5015404.5,236.139999389648
405199.53125,5015404,236.059997558594
405199.71875,5015404.5,236.119995117188
405199.4375,5015404.5,236.089996337891
405199.625,5015404.5,236.110000610352
405199.46875,5015404,236.070007324219
