Xp,Yp,Zp
405143.46875,5015498,237.110000610352
405143.78125,5015498,237.149993896484
405143.53125,5015498,237.110000610352
405143.375,5015498,237.490005493164
405143.375,5015498,237.119995117188
405143.75,5015498,237.149993896484
405143.53125,5015498,237.139999389648
405143.40625,5015498,237.729995727539
405143.40625,5015498,237.089996337891
405143.46875,5015498,237.720001220703
405143.5625,5015498,237.029998779297
405143.59375,5015498,237.800003051758
405143.8125,5015498,236.880004882812
405143.53125,5015498,237.130004882812
405143.71875,5015498,237.130004882812
405143.78125,5015498,237.860000610352
405143.75,5015498,237.059997558594
405143.875,5015498,237.320007324219
405143.5,5015498,237.289993286133
