Xp,Yp,Zp
405117.0625,5015595.5,238.050003051758
405116.875,5015594,237.699996948242
405118.71875,5015592,237.639999389648
405118.46875,5015592,237.559997558594
405119.375,5015592.5,238.529998779297
405118.9375,5015592,237.559997558594
405118.6875,5015592,237.539993286133
405118.5,5015592,237.589996337891
405119.40625,5015592.5,238.470001220703
405118.75,5015592,237.589996337891
405118.5,5015592,237.570007324219
405117.875,5015592.5,237.669998168945
405117.625,5015592.5,237.639999389648
405117.40625,5015592.5,237.649993896484
405119.40625,5015592.5,238.610000610352
405119.75,5015593.5,238.75
405119.5,5015593.5,238.679992675781
405119.25,5015593.5,238.570007324219
405118.9375,5015593,238.300003051758
405118.78125,5015593,238.630004882812
405118.625,5015593,238.899993896484
405118.375,5015593,237.800003051758
405118.09375,5015592.5,237.660003662109
405119.75,5015595,238.690002441406
405119.5625,5015595,238.759994506836
405119.34375,5015595,238.839996337891
405119.125,5015594.5,238.830001831055
405118.875,5015594.5,238.889999389648
405118.59375,5015594.5,238.630004882812
405118.3125,5015594,238.429992675781
405117.9375,5015594,237.699996948242
405117.6875,5015594,237.729995727539
405119.46875,5015595,238.710006713867
405119.28125,5015595,238.800003051758
405119.03125,5015595,238.839996337891
405118.78125,5015595,238.600006103516
405118.5,5015594.5,238.440002441406
405118.28125,5015594.5,238.369995117188
405117.875,5015594.5,237.690002441406
405117.625,5015594,237.710006713867
405117.40625,5015594,237.699996948242
405119.96875,5015595,238.699996948242
405119.78125,5015595,238.850006103516
405119.53125,5015595,238.779998779297
405119.3125,5015595,238.729995727539
405119.125,5015594.5,238.899993896484
405118.875,5015594.5,238.809997558594
405118.5625,5015594.5,238.460006713867
405118.28125,5015594,238.309997558594
405118.125,5015594,237.600006103516
405117.90625,5015594,237.649993896484
405117.6875,5015594,237.710006713867
405119.5625,5015595.5,238.270004272461
405119.34375,5015595.5,238.339996337891
405119.375,5015595.5,239.639999389648
405119.125,5015595.5,238.389999389648
405119.15625,5015595.5,239.660003662109
405118.875,5015595.5,238.330001831055
405118.5625,5015595,238.039993286133
405118.40625,5015595,238.389999389648
405118.28125,5015595,237.649993896484
405118.125,5015595,238.139999389648
405117.84375,5015594.5,237.850006103516
405117.625,5015594.5,237.889999389648
405117.375,5015594.5,237.839996337891
405117.96875,5015596,237.940002441406
405117.75,5015596,237.910003662109
405116.78125,5015594.5,237.940002441406
405116.96875,5015594.5,238
405117.1875,5015594.5,238.050003051758
405118.125,5015592,237.669998168945
405118.5625,5015592,237.75
405118.71875,5015592,237.919998168945
405118.8125,5015592,238.279998779297
405119.3125,5015592.5,238.910003662109
405118.625,5015591.5,237.649993896484
405118.8125,5015592,237.800003051758
405118.5,5015591.5,237.660003662109
405118.6875,5015591.5,238.509994506836
405118.9375,5015591.5,237.649993896484
405117.6875,5015592.5,237.699996948242
405117.875,5015592.5,237.740005493164
405118.125,5015592.5,237.779998779297
405118.3125,5015592.5,237.880004882812
405118.46875,5015593,238.009994506836
405118.65625,5015593,238.160003662109
405118.71875,5015593,238.720001220703
405119,5015593,238.460006713867
405119.1875,5015593.5,238.529998779297
405119.375,5015593.5,238.690002441406
405119.5625,5015593.5,238.789993286133
405119.625,5015595.5,238.619995117188
405117.46875,5015594,237.809997558594
405117.6875,5015594,237.789993286133
405117.9375,5015594,237.729995727539
405117.96875,5015594,238.350006103516
405118.125,5015594,237.779998779297
405118.125,5015594,238.529998779297
405118.34375,5015594.5,238.529998779297
405118.53125,5015594.5,238.679992675781
405118.6875,5015594.5,238.839996337891
405118.875,5015594.5,238.949996948242
405119.125,5015595,238.880004882812
405119.375,5015595,238.789993286133
405117.46875,5015594,237.820007324219
405117.65625,5015594,237.800003051758
405117.875,5015594,237.800003051758
405117.9375,5015594,238.350006103516
405118.09375,5015594.5,237.820007324219
405118.15625,5015594.5,238.380004882812
405118.375,5015594.5,238.369995117188
405118.53125,5015594.5,238.580001831055
405118.71875,5015594.5,238.75
405118.875,5015595,238.929992675781
405119.125,5015595,238.830001831055
405119.375,5015595,238.639999389648
405119.34375,5015595,239.520004272461
405118.65625,5015594.5,238.800003051758
405118.84375,5015594.5,238.949996948242
405119.0625,5015595,238.889999389648
405119.3125,5015595,238.830001831055
405119.625,5015595.5,238.610000610352
405117.625,5015594,237.809997558594
405117.875,5015594,237.779998779297
405118.0625,5015594,237.880004882812
405118.09375,5015594,238.5
405118.3125,5015594.5,238.539993286133
405118.5,5015594.5,238.660003662109
405117.875,5015595.5,237.949996948242
405118.125,5015595.5,237.880004882812
405118.125,5015595.5,238.619995117188
405118.375,5015595.5,237.770004272461
405118.5625,5015596,237.75
405118.8125,5015596,237.759994506836
405117.4375,5015595,237.979995727539
405117.59375,5015595,238.199996948242
405117.09375,5015594.5,237.070007324219
405117,5015594.5,237.100006103516
405119.5,5015592.5,237.070007324219
405118.75,5015592,237.179992675781
405117.65625,5015596,238.309997558594
405118.59375,5015595.5,237.990005493164
405118.3125,5015595.5,238.25
405117.53125,5015595,237.75
405118.5,5015595.5,238.130004882812
405118.1875,5015595,238.289993286133
405117.46875,5015594.5,237.830001831055
405120.0625,5015595,237.710006713867
405119.8125,5015595,237.970001220703
405119.71875,5015595,238.410003662109
405119.25,5015594.5,237.710006713867
405119.03125,5015594.5,237.979995727539
405118.59375,5015594,237.990005493164
405118.15625,5015594,237.979995727539
405116.8125,5015595,237.630004882812
405116.96875,5015595,237.639999389648
405116.875,5015594.5,237.619995117188
405117.0625,5015594.5,237.610000610352
405116.875,5015594.5,237.639999389648
405116.84375,5015594,237.570007324219
405117.03125,5015594.5,237.610000610352
405116.84375,5015595,237.660003662109
405117.34375,5015595.5,238.440002441406
405117.40625,5015592.5,237.509994506836
405118.09375,5015592,237.470001220703
405118.25,5015592.5,237.410003662109
405118.625,5015592.5,238.460006713867
405118.40625,5015592.5,237.320007324219
405118.96875,5015591.5,237.369995117188
405119.53125,5015592.5,237.509994506836
405118.90625,5015591.5,237.449996948242
405119.0625,5015591.5,237.380004882812
405118.53125,5015591.5,237.5
405118.6875,5015591.5,237.429992675781
405119.4375,5015592.5,237.610000610352
405118.9375,5015591.5,237.449996948242
405120.25,5015593.5,238.029998779297
405118.90625,5015593,238.070007324219
405119.125,5015593.5,238.259994506836
405119.3125,5015593.5,238.350006103516
405119.4375,5015593.5,238.100006103516
405117.40625,5015593,237.559997558594
405117.59375,5015593,237.550003051758
405118.34375,5015594,238.789993286133
405118.5,5015594,238.679992675781
405118.625,5015594.5,238.309997558594
405118.8125,5015594.5,238.350006103516
405119.0625,5015595,238.720001220703
405119.3125,5015595,239.080001831055
405119.5,5015595.5,239.240005493164
405119.65625,5015595.5,239.149993896484
405117.4375,5015593,237.539993286133
405118.1875,5015594,238.630004882812
405118.34375,5015594,238.580001831055
405118.46875,5015594.5,238.330001831055
405118.65625,5015594.5,238.380004882812
405118.875,5015595,238.539993286133
405119.09375,5015595,238.759994506836
405119.34375,5015595.5,239.199996948242
405119.53125,5015595.5,239.279998779297
405119.6875,5015595.5,239.160003662109
405117.625,5015593,237.529998779297
405117.78125,5015593,237.509994506836
405118.53125,5015594,238.740005493164
405118.6875,5015594,238.679992675781
405118.8125,5015594.5,238.309997558594
405119,5015594.5,238.229995727539
405119.25,5015595,238.740005493164
405119.5,5015595,239.080001831055
405119.6875,5015595.5,239.199996948242
405117.90625,5015594,239
405117.65625,5015594,237.649993896484
405118.34375,5015594.5,238.289993286133
405118.53125,5015595,238.419998168945
405118.75,5015595,238.550003051758
405118.9375,5015595,238.679992675781
405119.15625,5015595.5,238.960006713867
405119.40625,5015595.5,239.270004272461
405117.5625,5015595,238.639999389648
405117.75,5015595,238.619995117188
405117.96875,5015595.5,238.880004882812
405118.15625,5015595.5,238.949996948242
405118.3125,5015595.5,238.729995727539
405118.46875,5015596,238.729995727539
405118.6875,5015596,238.830001831055
405117.5625,5015595.5,238.509994506836
405117.8125,5015595.5,238.869995117188
405118,5015596,238.899993896484
405118.15625,5015596,238.850006103516
405118.3125,5015596,238.75
405117.5625,5015595,238.5
405117.78125,5015595.5,238.809997558594
405118,5015595.5,238.940002441406
405118.15625,5015596,238.770004272461
405118.34375,5015596,238.820007324219
405117.5,5015595.5,238.490005493164
405117.6875,5015596,238.669998168945
405117.90625,5015596,238.839996337891
405118.09375,5015596,238.830001831055
405117.6875,5015596,238.490005493164
405117.28125,5015595,237.940002441406
405117.09375,5015595,237.710006713867
405116.90625,5015594.5,237.639999389648
405117.03125,5015595.5,238.259994506836
405117.03125,5015595.5,237.570007324219
405117.15625,5015595.5,238.309997558594
