Xp,Yp,Zp
405046.125,5015157,235.119995117188
405046.34375,5015157.5,235.190002441406
405046.4375,5015156.5,235.179992675781
405046.625,5015156.5,235.220001220703
405046.625,5015156.5,235.199996948242
405046,5015157.5,235.259994506836
405046.15625,5015157.5,235.080001831055
405045.75,5015157.5,235.25
405046.0625,5015157.5,235.229995727539
405045.84375,5015157.5,235.25
405046.125,5015157.5,235.25
405046.15625,5015157.5,235.190002441406
405045.9375,5015157.5,235.220001220703
405046.34375,5015157.5,235.259994506836
405046.125,5015157.5,235.309997558594
405046.5625,5015156.5,235.389999389648
405046.375,5015156.5,235.360000610352
