Xp,Yp,Zp
404982.1875,5015909,239.289993286133
404981.3125,5015908.5,239.309997558594
404981.34375,5015908.5,239.309997558594
404982.15625,5015909.5,239.309997558594
404981.9375,5015909.5,239.320007324219
404981.71875,5015909.5,239.320007324219
404981.5,5015909,239.320007324219
404981.28125,5015909,239.309997558594
404981.0625,5015909,239.309997558594
404981.4375,5015908.5,239.100006103516
404982,5015909,239.330001831055
404982.15625,5015909.5,239.330001831055
404982.3125,5015909.5,239.320007324219
404981.125,5015909,239.339996337891
404981.4375,5015909.5,239.339996337891
404981.3125,5015909,239.360000610352
404981.46875,5015909,239.369995117188
404981.625,5015909,239.360000610352
404981.8125,5015909.5,239.360000610352
404981.96875,5015909.5,239.369995117188
