Xp,Yp,Zp
405198.78125,5015319.5,235.669998168945
405200.875,5015321,237.009994506836
405201.125,5015321,236
405200.53125,5015320.5,237.710006713867
405200.90625,5015321,236.080001831055
405200.34375,5015320.5,235.779998779297
405200.125,5015320,235.75
405199.6875,5015319.5,235.710006713867
405199.5,5015319.5,235.690002441406
405200.96875,5015321.5,237.309997558594
405201.25,5015321.5,236.089996337891
405200.8125,5015321.5,237.070007324219
405201,5015321.5,236.25
405200.21875,5015320.5,235.889999389648
405200.03125,5015320.5,235.839996337891
405199.84375,5015320.5,235.759994506836
405199.625,5015320,235.710006713867
405199.40625,5015320,235.720001220703
405199,5015319.5,235.669998168945
405201.03125,5015321,237.399993896484
405200.3125,5015320.5,235.830001831055
405200.09375,5015320,235.770004272461
405199.6875,5015320,235.699996948242
405199.5,5015319.5,235.660003662109
405201.15625,5015320,235.800003051758
405200.9375,5015320,235.759994506836
405200.75,5015319.5,235.75
405200.5625,5015319.5,235.710006713867
405201.0625,5015319.5,235.759994506836
405201.125,5015319.5,235.779998779297
405200.90625,5015319.5,235.75
405202.625,5015320.5,236.050003051758
405204.0625,5015320.5,236.039993286133
405203.40625,5015320,236.029998779297
