Xp,Yp,Zp
405105.75,5015587,236.669998168945
405105.53125,5015587,236.699996948242
405105.28125,5015586.5,236.669998168945
405105.0625,5015586.5,236.699996948242
405104.8125,5015586.5,236.710006713867
405104.5625,5015586.5,236.690002441406
405104.34375,5015586,236.690002441406
405104.125,5015586,236.679992675781
405105.6875,5015587,236.639999389648
405105.4375,5015587,236.649993896484
405104.78125,5015586.5,236.690002441406
405104.53125,5015586.5,236.710006713867
405104.3125,5015586.5,236.710006713867
405105.53125,5015587,236.740005493164
405105.28125,5015586.5,236.740005493164
405105.0625,5015586.5,236.720001220703
405104.8125,5015586.5,236.720001220703
405104.59375,5015586.5,236.779998779297
405104.375,5015586,236.75
405104.125,5015586,236.75
405109,5015579.5,236.910003662109
405108.78125,5015579.5,236.820007324219
405104.5625,5015585.5,236.779998779297
405104.75,5015586,236.869995117188
405105.375,5015586.5,236.830001831055
405105.625,5015586.5,236.839996337891
405105.84375,5015586.5,236.759994506836
405106.65625,5015587,236.860000610352
405108.59375,5015579.5,236.899993896484
405108.8125,5015579.5,236.899993896484
405108.96875,5015579.5,237.039993286133
405107.25,5015582,236.429992675781
405107.03125,5015587.5,236.889999389648
405106.84375,5015587,236.979995727539
405107.03125,5015587.5,237.089996337891
405107.03125,5015587.5,237.029998779297
405106.59375,5015587,237.669998168945
405106.625,5015587,236.830001831055
405106.96875,5015587,237.050003051758
405106.625,5015587,237.589996337891
405106.84375,5015587,236.889999389648
405106.625,5015587,236.809997558594
405107.3125,5015587,237
405107.125,5015586.5,236.910003662109
405107.21875,5015586.5,236.929992675781
405107.21875,5015587,236.970001220703
405107.9375,5015581.5,236.740005493164
405107.46875,5015581,236.839996337891
405109.84375,5015578.5,236.940002441406
