Xp,Yp,Zp
405043.28125,5015876.5,239.139999389648
405043.09375,5015876.5,238.800003051758
405041.75,5015877,238.970001220703
405041.5625,5015877,239.089996337891
405041.34375,5015877,239.100006103516
405041.125,5015877,239.089996337891
405041.625,5015877.5,239.240005493164
405041.40625,5015877.5,239.330001831055
405041.1875,5015877.5,239.369995117188
405040.9375,5015877.5,239.070007324219
405040.6875,5015877,238.880004882812
405040.46875,5015877,238.830001831055
405041.5625,5015877.5,239.100006103516
405041.34375,5015877.5,239.190002441406
405041.125,5015877.5,239.119995117188
405040.875,5015877,238.889999389648
405040.65625,5015877,238.899993896484
405040.40625,5015877,238.779998779297
405041.5625,5015877.5,239.059997558594
405041.375,5015877,239.119995117188
405041.125,5015877,239.059997558594
405040.875,5015877,238.910003662109
405041.21875,5015877.5,239.479995727539
405040.9375,5015877.5,239.009994506836
405040.71875,5015877.5,238.830001831055
405040.46875,5015877,238.770004272461
405043.5625,5015876,238.360000610352
405043.15625,5015876,238.449996948242
405043.1875,5015876.5,238.350006103516
405041.3125,5015877.5,238.589996337891
405040.90625,5015877.5,238.619995117188
405043.03125,5015875.5,238.770004272461
405043.1875,5015875.5,238.759994506836
405043.34375,5015876,238.770004272461
405043.5,5015876,238.820007324219
405043,5015876.5,238.770004272461
405043.15625,5015876.5,238.820007324219
405043.1875,5015876,238.789993286133
405043.34375,5015876.5,238.789993286133
405043.15625,5015876,238.779998779297
405043.3125,5015876.5,238.789993286133
405040.90625,5015877,238.850006103516
405041.0625,5015877,239.050003051758
405041.21875,5015877.5,239.039993286133
405041.375,5015877.5,239.080001831055
405041.125,5015877,239.009994506836
405041.28125,5015877,238.990005493164
405041.4375,5015877.5,239.080001831055
405041.625,5015877.5,238.979995727539
405041.3125,5015876.5,238.850006103516
405041.625,5015877,238.880004882812
405041.78125,5015877,238.889999389648
405040.9375,5015877,238.899993896484
405041.125,5015877,239
405041.28125,5015877.5,238.990005493164
405041.4375,5015877.5,239.059997558594
405041.59375,5015877.5,238.899993896484
