Xp,Yp,Zp
405014.34375,5015774.5,238.460006713867
405014.125,5015774.5,238.470001220703
405014.40625,5015774.5,238.440002441406
405014.5,5015774.5,238.460006713867
405014.25,5015774.5,238.460006713867
405014.03125,5015774.5,238.449996948242
405014.21875,5015775,238.490005493164
405014.375,5015774.5,238.470001220703
405014.5,5015774.5,238.110000610352
405014.09375,5015774.5,238.130004882812
405014.25,5015774.5,238.449996948242
405014.40625,5015774.5,238.449996948242
405014.375,5015774.5,238.460006713867
