Xp,Yp,Zp
405088.53125,5015775.5,238.160003662109
405088.3125,5015775.5,238.149993896484
405088.09375,5015775.5,238.130004882812
405088.5625,5015775.5,238.139999389648
405088.78125,5015775.5,238.110000610352
405088.34375,5015775.5,238.149993896484
405088.84375,5015775.5,238.100006103516
405088.625,5015775.5,238.110000610352
405088.40625,5015775.5,238.119995117188
405088.15625,5015775.5,238.139999389648
405088.90625,5015775.5,238.119995117188
405088.65625,5015775.5,238.139999389648
405088.46875,5015775,238.169998168945
405089.1875,5015775,238.220001220703
405088.96875,5015775,238.160003662109
405088.71875,5015775,238.160003662109
405088.5,5015775,238.190002441406
405089.1875,5015775,238.160003662109
405088.875,5015775,237.820007324219
405088.46875,5015775,237.830001831055
405089.03125,5015775.5,238.160003662109
405088.53125,5015775,238.190002441406
405088.6875,5015775,238.179992675781
405088.875,5015775.5,238.179992675781
405088.59375,5015775,238.169998168945
405088.75,5015775,238.169998168945
405088.9375,5015775.5,238.160003662109
405089.09375,5015775.5,238.149993896484
405088.96875,5015775,238.169998168945
405089.125,5015775,238.210006713867
405088.03125,5015775.5,238.220001220703
405088.53125,5015776,238.080001831055
405088.03125,5015775.5,238.110000610352
405088.5625,5015776,238.169998168945
405088.03125,5015775.5,238.160003662109
405088.59375,5015775.5,238.089996337891
405088.34375,5015775.5,238.100006103516
