Xp,Yp,Zp
404970.75,5015951,239.070007324219
404970.53125,5015951,239.080001831055
404970.3125,5015951,239.149993896484
404970.6875,5015951,239.050003051758
404970.4375,5015951,239.080001831055
404970.21875,5015951,239.130004882812
404970,5015951,239.179992675781
404970.28125,5015951,239.059997558594
404970.09375,5015951,239.089996337891
404971.0625,5015951,239.059997558594
404970.84375,5015951,239.089996337891
404970.625,5015951,239.100006103516
404970.40625,5015951,239.119995117188
404971.09375,5015951,239.110000610352
404970.03125,5015951,239.300003051758
404970.21875,5015951,239.220001220703
