Xp,Yp,Zp
405038.5,5015807,238.830001831055
405039.65625,5015806.5,238.830001831055
405039.4375,5015806.5,238.839996337891
405039.1875,5015806.5,238.779998779297
405038.96875,5015806.5,238.770004272461
405039.15625,5015806.5,238.779998779297
405038.90625,5015807,238.830001831055
405038.6875,5015807,238.789993286133
405039.09375,5015807,238.850006103516
405039.5625,5015806.5,238.809997558594
405039.34375,5015806.5,238.789993286133
405039.625,5015806.5,238.830001831055
405039.125,5015807,238.350006103516
405038.5625,5015807,238.809997558594
405038.5625,5015807,238.809997558594
405038.59375,5015807,238.809997558594
405038.75,5015807,238.820007324219
405039.0625,5015806.5,238.839996337891
405039.21875,5015806.5,238.869995117188
405039.625,5015806.5,238.809997558594
405039.625,5015806.5,238.800003051758
405039.40625,5015806.5,238.820007324219
405039.5625,5015806.5,238.809997558594
405038.78125,5015807,238.789993286133
405038.53125,5015807,238.770004272461
405039.5625,5015806.5,238.809997558594
