Xp,Yp,Zp
405084.59375,5015868,239.080001831055
405084.8125,5015868.5,239.110000610352
405084.59375,5015868,239.070007324219
405084.375,5015868,239.100006103516
405084.78125,5015868.5,239.130004882812
405084.53125,5015868,239.089996337891
405084.34375,5015868,239.110000610352
405084.65625,5015869,239.199996948242
405084.25,5015869,239.160003662109
405084.03125,5015868.5,239.119995117188
405083.5625,5015868.5,239.089996337891
405087.9375,5015872,239.369995117188
405087.71875,5015872,239.330001831055
405087.5,5015871.5,239.279998779297
405087.28125,5015871.5,239.059997558594
405087.0625,5015871.5,239.089996337891
405086.84375,5015871.5,239.300003051758
405085.34375,5015870.5,239.570007324219
405085.15625,5015870.5,239.660003662109
405084.3125,5015870,239.679992675781
405084.0625,5015869.5,239.529998779297
405083.8125,5015869.5,239.25
405083.59375,5015869.5,239.110000610352
405089.03125,5015872.5,239.279998779297
405088.8125,5015872.5,239.389999389648
405088.15625,5015872,239.360000610352
405085.5625,5015871,239.550003051758
405085.375,5015871,239.570007324219
405085.125,5015871,239.490005493164
405084.9375,5015870.5,239.520004272461
405084.71875,5015870.5,239.619995117188
405084.5,5015870.5,239.679992675781
405084.28125,5015870.5,239.630004882812
405084.03125,5015870,239.330001831055
405083.78125,5015870,238.960006713867
405083.59375,5015870,238.830001831055
405083.375,5015869.5,238.880004882812
405083.15625,5015869.5,238.949996948242
405082.90625,5015869.5,238.960006713867
405082.71875,5015869.5,238.960006713867
405087.71875,5015872.5,239.330001831055
405087.0625,5015872,239.330001831055
405086.84375,5015872,239.240005493164
405086.6875,5015871.5,239.619995117188
405086.46875,5015871.5,239.880004882812
405086.25,5015871.5,239.789993286133
405086.03125,5015871.5,239.979995727539
405084.4375,5015870.5,239.690002441406
405084.21875,5015870,239.610000610352
405084,5015870,239.339996337891
405083.75,5015870,238.970001220703
405083.5,5015869.5,238.839996337891
405083.3125,5015869.5,238.919998168945
405083.09375,5015869.5,238.940002441406
405082.875,5015869.5,238.949996948242
405087.03125,5015872,239.25
405086.8125,5015871.5,239.320007324219
405086.625,5015871.5,239.899993896484
405086.40625,5015871.5,239.820007324219
405086.15625,5015871.5,239.470001220703
405085.75,5015871,239.770004272461
405085.53125,5015871,239.660003662109
405085.3125,5015871,239.559997558594
405085.0625,5015870.5,239.520004272461
405084.875,5015870.5,239.639999389648
405084.65625,5015870.5,239.710006713867
405088.125,5015873,239.119995117188
405087.6875,5015872.5,239.080001831055
405087.46875,5015872.5,239.130004882812
405087.28125,5015872.5,239.339996337891
405087.0625,5015872,239.350006103516
405086.84375,5015872,239.279998779297
405086.625,5015872,239.330001831055
405086.4375,5015872,239.830001831055
405086.25,5015871.5,239.940002441406
405086.03125,5015871.5,240.039993286133
405085.75,5015871.5,239.470001220703
405085.53125,5015871,239.320007324219
405085.34375,5015871,239.440002441406
405085.125,5015871,239.600006103516
405084.875,5015871,239.380004882812
405084.65625,5015870.5,239.330001831055
405084.46875,5015870.5,239.179992675781
405084.21875,5015870.5,239.089996337891
405084,5015870.5,239.130004882812
405083.78125,5015870,239.089996337891
405083.5625,5015870,239.229995727539
405083.375,5015870,239.289993286133
405083.15625,5015870,239.330001831055
405082.9375,5015869.5,239.279998779297
405082.6875,5015869.5,239.119995117188
405087.375,5015873.5,239.160003662109
405087.125,5015873.5,239.300003051758
405087,5015873.5,240.210006713867
405086.90625,5015873.5,239.169998168945
405086.6875,5015873,239.240005493164
405086.5,5015873,239.309997558594
405086.28125,5015873,239.330001831055
405086.09375,5015873,239.460006713867
405085.875,5015872.5,239.429992675781
405085.625,5015872.5,239.289993286133
405085.40625,5015872.5,239.309997558594
405085.1875,5015872.5,239.330001831055
405084.96875,5015872,239.350006103516
405084.78125,5015872,239.330001831055
405084.5625,5015872,239.25
405084.3125,5015872,239.100006103516
405084.09375,5015871.5,239.050003051758
405083.875,5015871.5,239.149993896484
405083.625,5015871.5,239.009994506836
405083.4375,5015871,238.929992675781
405083.21875,5015871,238.910003662109
405083,5015871,238.929992675781
405082.5625,5015870.5,238.789993286133
405082.34375,5015870.5,238.789993286133
405081.71875,5015870,239.229995727539
405081.5,5015870,239.149993896484
405080.84375,5015869.5,239.179992675781
405080.625,5015869.5,239.25
405077.09375,5015868.5,238.949996948242
405076.4375,5015868,238.910003662109
405076.21875,5015868,238.889999389648
405086.65625,5015874,238.960006713867
405086.4375,5015874,239.009994506836
405086.21875,5015874,239.029998779297
405085.8125,5015873.5,239.210006713867
405085.5625,5015873.5,239.169998168945
405085.34375,5015873.5,239.070007324219
405084.9375,5015873,239.149993896484
405084.71875,5015873,239.199996948242
405084.5,5015873,239.179992675781
405084.28125,5015873,239.149993896484
405084.03125,5015872.5,238.990005493164
405083.84375,5015872.5,238.970001220703
405083.625,5015872.5,238.919998168945
405083.40625,5015872,238.889999389648
405083.1875,5015872,238.889999389648
405082.96875,5015872,238.949996948242
405082.75,5015872,238.979995727539
405082.53125,5015871.5,239
405082.3125,5015871.5,239.009994506836
405081.65625,5015871,238.919998168945
405081.4375,5015871,238.869995117188
405081.21875,5015871,238.869995117188
405080.78125,5015870.5,238.899993896484
405080.59375,5015870.5,238.949996948242
405080.375,5015870.5,238.979995727539
405080.125,5015870,238.949996948242
405079.90625,5015870,238.929992675781
405079.6875,5015870,238.710006713867
405079.46875,5015870,238.940002441406
405079.28125,5015869.5,239.020004272461
405078.84375,5015869.5,239.009994506836
405078.625,5015869.5,238.990005493164
405077.9375,5015869,238.910003662109
405077.75,5015869,238.889999389648
405080.3125,5015870.5,239
405080.09375,5015870.5,238.990005493164
405079.875,5015870.5,238.979995727539
405079.46875,5015870,239.020004272461
405079.21875,5015870,238.929992675781
405078.78125,5015870,239.009994506836
405078.5625,5015869.5,238.929992675781
405078.34375,5015869.5,238.869995117188
405078.125,5015869.5,238.910003662109
405077.90625,5015869,238.919998168945
405077.6875,5015869,238.910003662109
405077.46875,5015869,238.910003662109
405077.25,5015869,238.899993896484
405077.03125,5015868.5,238.869995117188
405076.8125,5015868.5,238.869995117188
405076.1875,5015868,238.830001831055
405084.40625,5015873,239.009994506836
405084.21875,5015873,239.029998779297
405084,5015873,239.119995117188
405083.8125,5015873,239.179992675781
405083.5625,5015872.5,238.899993896484
405083.34375,5015872.5,238.860000610352
405083.125,5015872.5,238.929992675781
405082.6875,5015872,239.020004272461
405082.5,5015872,239.029998779297
405082.25,5015872,239.029998779297
405081.59375,5015871.5,238.899993896484
405081.1875,5015871,238.919998168945
405083.1875,5015872.5,238.889999389648
405082.75,5015872,239.020004272461
405082.5625,5015872,239.020004272461
405082.34375,5015872,239.039993286133
405081.6875,5015871.5,238.899993896484
405081.21875,5015871,238.899993896484
405080.375,5015870.5,239
405080.1875,5015870.5,239.020004272461
405079.9375,5015870.5,238.990005493164
405079.5,5015870,239.039993286133
405079.28125,5015870,238.919998168945
405078.65625,5015869.5,239.050003051758
405078.40625,5015869.5,238.910003662109
405078.1875,5015869.5,238.899993896484
405077.96875,5015869,238.910003662109
405077.75,5015869,238.899993896484
405077.5625,5015869,238.929992675781
405077.34375,5015869,238.919998168945
405077.125,5015868.5,238.889999389648
405076.875,5015868.5,238.889999389648
405076.21875,5015868,238.839996337891
405085.375,5015873.5,239.139999389648
405084.5,5015873,239.059997558594
405084.28125,5015873,239.059997558594
405084.09375,5015873,239.139999389648
405083.84375,5015873,239.190002441406
405083.625,5015872.5,238.940002441406
405083.40625,5015872.5,238.869995117188
405083.3125,5015873,239.020004272461
405083.09375,5015873,239.110000610352
405078.71875,5015870,238.830001831055
405078.53125,5015870,238.869995117188
405078.0625,5015869.5,238.880004882812
405077.875,5015869.5,238.860000610352
405077.65625,5015869.5,238.850006103516
405077.40625,5015869.5,238.830001831055
405077.1875,5015869,238.839996337891
405076.96875,5015869,238.839996337891
405076.75,5015869,238.830001831055
405084.375,5015873.5,239.059997558594
405084.15625,5015873.5,239.009994506836
405083.96875,5015873.5,238.990005493164
405083.75,5015873,238.970001220703
405083.5,5015873,238.979995727539
405084.5625,5015869.5,238.869995117188
405084.125,5015869,238.869995117188
405084.75,5015868.5,239.080001831055
405084.125,5015868.5,238.789993286133
405088.0625,5015872,238.919998168945
