Xp,Yp,Zp
405145.90625,5015390.5,236.369995117188
405145.6875,5015390.5,236.399993896484
405145.40625,5015390.5,236.419998168945
405145.15625,5015390,236.440002441406
405144.90625,5015390,236.399993896484
405144.59375,5015390,236.270004272461
405144.5,5015390,236.789993286133
405144.40625,5015390,237.309997558594
405144.0625,5015389.5,236.119995117188
405143.8125,5015389.5,236.130004882812
405143.5625,5015389,236.089996337891
405143.28125,5015389,236.100006103516
405143.03125,5015389,236.100006103516
405142.8125,5015389,236.169998168945
405142.53125,5015388.5,236.149993896484
405142.3125,5015388.5,236.130004882812
405142.0625,5015388.5,236.179992675781
405141.84375,5015388.5,236.279998779297
405141.59375,5015388,236.399993896484
405141.34375,5015388,236.360000610352
405141.03125,5015388,236.229995727539
405140.8125,5015388,236.25
405147.21875,5015391,236.389999389648
405147,5015391,236.460006713867
405146.78125,5015391,236.490005493164
405146.84375,5015391,237.539993286133
405146.5625,5015391,236.5
405146.25,5015390.5,236.460006713867
405146,5015390.5,236.460006713867
405145.75,5015390.5,236.490005493164
405145.5,5015390.5,236.449996948242
405145.25,5015390,236.5
405145,5015390,236.399993896484
405144.75,5015390,236.419998168945
405144.4375,5015389.5,236.309997558594
405144.40625,5015389.5,237.070007324219
405144.125,5015389.5,236.179992675781
405143.875,5015389.5,236.139999389648
405143.625,5015389,236.149993896484
405143.375,5015389,236.110000610352
405143.125,5015389,236.119995117188
405142.875,5015389,236.110000610352
405142.625,5015388.5,236.119995117188
405142.34375,5015388.5,236.130004882812
405142.125,5015388.5,236.160003662109
405141.875,5015388.5,236.309997558594
405141.65625,5015388,236.339996337891
405141.40625,5015388,236.279998779297
405141.125,5015388,236.240005493164
405140.875,5015388,236.270004272461
405143.15625,5015389,236.149993896484
405142.90625,5015389,236.149993896484
405142.65625,5015389,236.220001220703
405142.375,5015388.5,236.179992675781
405142.15625,5015388.5,236.210006713867
405141.90625,5015388.5,236.25
405141.6875,5015388.5,236.300003051758
405141.46875,5015388,236.440002441406
405140.9375,5015388,236.330001831055
405140.65625,5015388,236.320007324219
405147.0625,5015391,236.410003662109
405146.8125,5015391,236.470001220703
405146.84375,5015391,237.449996948242
405146.53125,5015391,236.470001220703
405146.65625,5015391,237.710006713867
405146.28125,5015391,236.479995727539
405146.03125,5015390.5,236.449996948242
405145.78125,5015390.5,236.449996948242
405145.53125,5015390.5,236.440002441406
405145.28125,5015390.5,236.460006713867
405145.0625,5015390,236.589996337891
405144.75,5015390,236.440002441406
405144.5,5015390,236.410003662109
405144.1875,5015389.5,236.25
405143.9375,5015389.5,236.179992675781
405143.65625,5015389.5,236.169998168945
405143.4375,5015389.5,236.130004882812
405147.90625,5015391,236.729995727539
405147.65625,5015390.5,236.679992675781
405147.40625,5015390.5,236.809997558594
405147.1875,5015390.5,236.850006103516
405146.96875,5015390.5,236.949996948242
405146.71875,5015390,236.919998168945
405146.46875,5015390,236.929992675781
405146.21875,5015390,236.960006713867
405146,5015389.5,237.089996337891
405145.71875,5015389.5,236.990005493164
405145.375,5015389.5,236.720001220703
405145.125,5015389,236.690002441406
405144.875,5015389,236.619995117188
405144.59375,5015389,236.570007324219
405144.28125,5015389,236.470001220703
405144.0625,5015388.5,236.470001220703
405143.75,5015388.5,236.360000610352
405143.5,5015388.5,236.339996337891
405143.25,5015388,236.330001831055
405143,5015388,236.309997558594
405142.71875,5015388,236.309997558594
405142.46875,5015388,236.320007324219
405142.21875,5015387.5,236.320007324219
405141.96875,5015387.5,236.350006103516
405141.71875,5015387.5,236.369995117188
405145.28125,5015388,237.830001831055
405144.84375,5015387.5,237.25
405144.625,5015387.5,236.470001220703
405144.34375,5015387.5,236.470001220703
405144.125,5015387,236.570007324219
405143.875,5015387,236.630004882812
405143.59375,5015387,236.5
405143.3125,5015386.5,236.419998168945
405143.09375,5015386.5,236.399993896484
405142.84375,5015386.5,236.440002441406
405142.5625,5015386.5,236.470001220703
405142.3125,5015386,236.490005493164
405142.0625,5015386,236.470001220703
405141.8125,5015386,236.429992675781
405141.5625,5015386,236.399993896484
405141.3125,5015385.5,236.429992675781
405141.0625,5015385.5,236.449996948242
405145.21875,5015387.5,236.460006713867
405144.96875,5015387.5,236.490005493164
405144.71875,5015387,236.5
405144.5,5015387,236.539993286133
405144.3125,5015387,236.759994506836
405144.03125,5015387,236.679992675781
405143.75,5015386.5,236.619995117188
405143.4375,5015386.5,236.479995727539
405143.15625,5015386.5,236.389999389648
405142.90625,5015386,236.380004882812
405142.6875,5015386,236.429992675781
405142.4375,5015386,236.460006713867
405142.21875,5015386,236.550003051758
405141.90625,5015385.5,236.479995727539
405141.65625,5015385.5,236.470001220703
405141.40625,5015385.5,236.490005493164
405141.15625,5015385,236.479995727539
405140.90625,5015385,236.5
405140.65625,5015385,236.490005493164
405144.28125,5015387.5,236.419998168945
405144.09375,5015387.5,236.529998779297
405143.8125,5015387,236.529998779297
405143.5625,5015387,236.410003662109
405143.28125,5015387,236.369995117188
405143.03125,5015386.5,236.380004882812
405142.78125,5015386.5,236.399993896484
405142.53125,5015386.5,236.440002441406
405142.28125,5015386.5,236.470001220703
405142.03125,5015386,236.449996948242
405141.75,5015386,236.389999389648
405141.5,5015386,236.360000610352
405141.25,5015385.5,236.389999389648
405141,5015385.5,236.410003662109
405147.875,5015389.5,236.589996337891
405147.78125,5015389.5,237.039993286133
405145.9375,5015388.5,236.75
405145.125,5015388,237.389999389648
405144.78125,5015387.5,237.130004882812
405144.5625,5015387.5,236.429992675781
405145,5015387,236.559997558594
405144.75,5015387,236.559997558594
405144.5,5015387,236.570007324219
405144.34375,5015386.5,236.820007324219
405144.03125,5015386.5,236.740005493164
405143.75,5015386.5,236.679992675781
405143.46875,5015386,236.580001831055
405143.1875,5015386,236.470001220703
405142.9375,5015386,236.440002441406
405142.6875,5015386,236.470001220703
405142.46875,5015385.5,236.520004272461
405142.21875,5015385.5,236.589996337891
405141.9375,5015385.5,236.550003051758
405141.6875,5015385,236.539993286133
405141.4375,5015385,236.589996337891
405141.1875,5015385,236.550003051758
405140.9375,5015385,236.570007324219
405140.71875,5015384.5,236.570007324219
405143.53125,5015385,237.160003662109
405143.09375,5015384.5,237.309997558594
405142.9375,5015384.5,237.690002441406
405142.6875,5015384.5,236.860000610352
405142.375,5015384,236.550003051758
405142.03125,5015384,236.399993896484
405141.75,5015383.5,236.369995117188
405141.53125,5015383.5,236.369995117188
405141.28125,5015383.5,236.410003662109
405141.03125,5015383.5,236.440002441406
405140.78125,5015383,236.440002441406
405141.9375,5015383,236.419998168945
405141.65625,5015383,236.350006103516
405142.84375,5015384,236.860000610352
405142.1875,5015383.5,236.440002441406
405141.90625,5015383.5,236.429992675781
405141.65625,5015383,236.389999389648
405142.1875,5015383.5,236.479995727539
405141.9375,5015383,236.470001220703
405141.6875,5015383,236.429992675781
405135.5,5015403,236.460006713867
405134.71875,5015402.5,236.419998168945
405134.5,5015401,235.990005493164
405134.3125,5015400.5,236.139999389648
405134.03125,5015400.5,236.089996337891
405133.78125,5015400.5,236.119995117188
405133.59375,5015400.5,236.270004272461
405133.34375,5015400,236.259994506836
405133.125,5015400,236.380004882812
405132.8125,5015400,236.339996337891
405132.59375,5015400,236.369995117188
405134.8125,5015400.5,236.300003051758
405134.59375,5015400.5,236.330001831055
405134.34375,5015400.5,236.350006103516
405134.0625,5015400,236.320007324219
405133.8125,5015400,236.330001831055
405133.5625,5015400,236.360000610352
405133.3125,5015400,236.369995117188
405133.0625,5015399.5,236.380004882812
405132.84375,5015399.5,236.440002441406
405132.59375,5015399.5,236.479995727539
405134.5,5015401,236.029998779297
405134.28125,5015401,236.110000610352
405134,5015400.5,236.119995117188
405133.75,5015400.5,236.130004882812
405133.5625,5015400.5,236.240005493164
405133.3125,5015400.5,236.270004272461
405133.09375,5015400,236.360000610352
405132.8125,5015400,236.360000610352
405132.5625,5015400,236.380004882812
405135.6875,5015400.5,236.729995727539
405134.84375,5015400.5,236.470001220703
405134.59375,5015400,236.449996948242
405134.34375,5015400,236.529998779297
405134.0625,5015400,236.460006713867
405133.8125,5015399.5,236.479995727539
405133.5625,5015399.5,236.490005493164
405133.3125,5015399.5,236.490005493164
405133.0625,5015399.5,236.490005493164
405136.375,5015399.5,237.309997558594
405136.15625,5015399.5,237.410003662109
405135.8125,5015399.5,237.179992675781
405135.53125,5015399,237.029998779297
405135.21875,5015399,236.869995117188
405134.9375,5015399,236.740005493164
405134.6875,5015398.5,236.759994506836
405134.40625,5015398.5,236.679992675781
405134.125,5015398.5,236.619995117188
405133.875,5015398.5,236.649993896484
405133.625,5015398,236.649993896484
405133.375,5015398,236.699996948242
405133.125,5015398,236.690002441406
405132.875,5015397.5,236.669998168945
405132.625,5015397.5,236.610000610352
405132.34375,5015397.5,236.559997558594
405136.375,5015399.5,237.110000610352
405136.15625,5015399,237.119995117188
405135.9375,5015399,237.240005493164
405135.65625,5015399,237.130004882812
405135.25,5015398.5,236.639999389648
405134.96875,5015398.5,236.559997558594
405134.6875,5015398.5,236.5
405134.40625,5015398,236.490005493164
405134.1875,5015398,236.539993286133
405133.9375,5015398,236.509994506836
405133.6875,5015398,236.559997558594
405133.4375,5015397.5,236.600006103516
405133.1875,5015397.5,236.610000610352
405132.9375,5015397.5,236.619995117188
405132.65625,5015397.5,236.610000610352
405132.4375,5015397,236.619995117188
405136.125,5015399.5,237.190002441406
405135.8125,5015399.5,237.050003051758
405135.53125,5015399.5,236.990005493164
405135.21875,5015399,236.740005493164
405134.96875,5015399,236.690002441406
405134.6875,5015399,236.669998168945
405134.40625,5015398.5,236.570007324219
405134.125,5015398.5,236.570007324219
405133.90625,5015398.5,236.580001831055
405133.625,5015398.5,236.589996337891
405133.40625,5015398,236.630004882812
405133.15625,5015398,236.619995117188
405132.875,5015398,236.580001831055
405132.59375,5015397.5,236.509994506836
405132.34375,5015397.5,236.479995727539
405136.5,5015399.5,237.270004272461
405136.28125,5015399.5,237.350006103516
405135.96875,5015399,237.190002441406
405135.75,5015399,237.259994506836
405135.34375,5015399,236.75
405135.0625,5015398.5,236.75
405134.8125,5015398.5,236.710006713867
405134.53125,5015398.5,236.660003662109
405134.28125,5015398,236.600006103516
405134.03125,5015398,236.600006103516
405133.75,5015398,236.610000610352
405133.5,5015398,236.669998168945
405133.28125,5015397.5,236.679992675781
405133,5015397.5,236.660003662109
405132.75,5015397.5,236.639999389648
405132.5,5015397,236.610000610352
405137.21875,5015398.5,235.949996948242
405137,5015398.5,236.050003051758
405136.875,5015398.5,236.429992675781
405136.625,5015398.5,236.550003051758
405136.28125,5015398,236.190002441406
405135.96875,5015398,236.080001831055
405135.90625,5015398,236.699996948242
405135.875,5015398,237.320007324219
405135.46875,5015397.5,235.990005493164
405135.5625,5015397.5,237.149993896484
405135.1875,5015397.5,235.970001220703
405135.40625,5015397.5,237.550003051758
405135.21875,5015397.5,237.740005493164
405134.9375,5015397.5,237.649993896484
405137.96875,5015398,235.800003051758
405137.6875,5015398,235.720001220703
405137.40625,5015397.5,235.639999389648
405137.125,5015397.5,235.630004882812
405136.875,5015397.5,235.600006103516
405136.625,5015397.5,235.580001831055
405136.40625,5015397,235.619995117188
405136.09375,5015397,235.539993286133
405135.8125,5015397,235.470001220703
405135.59375,5015396.5,235.5
405135.34375,5015396.5,235.550003051758
405135.28125,5015396.5,236.169998168945
405135.21875,5015396.5,236.789993286133
405135.15625,5015396.5,237.419998168945
405135.03125,5015396.5,237.850006103516
405138.40625,5015398,235.850006103516
405137.875,5015398,235.699996948242
405137.59375,5015397.5,235.610000610352
405137.3125,5015397.5,235.520004272461
405137.03125,5015397.5,235.509994506836
405136.8125,5015397,235.509994506836
405136.5,5015397,235.490005493164
405136.28125,5015397,235.449996948242
405136,5015396.5,235.410003662109
405135.78125,5015396.5,235.419998168945
405135.5,5015396.5,235.470001220703
405135.28125,5015396.5,235.539993286133
405135.03125,5015396,235.539993286133
405138.875,5015398,236.020004272461
405138.59375,5015398,235.919998168945
405138.03125,5015397.5,235.720001220703
405137.75,5015397.5,235.729995727539
405137.46875,5015397.5,235.610000610352
405137.1875,5015397,235.5
405136.9375,5015397,235.479995727539
405136.65625,5015397,235.460006713867
405136.40625,5015396.5,235.529998779297
405136.125,5015396.5,235.419998168945
405135.875,5015396.5,235.429992675781
405135.625,5015396.5,235.440002441406
405135.40625,5015396,235.440002441406
405135.1875,5015396,235.610000610352
405135.28125,5015396.5,237.649993896484
405137.0625,5015396,235.369995117188
405136.8125,5015396,235.339996337891
405136.53125,5015396,235.309997558594
405140.125,5015398,236.259994506836
405139.90625,5015398,236.389999389648
405139.65625,5015397.5,236.410003662109
405139.375,5015397.5,236.320007324219
405139.0625,5015397.5,236.089996337891
405138.75,5015397,235.949996948242
405138.5,5015397,235.919998168945
405138.1875,5015397,235.740005493164
405137.625,5015396.5,235.559997558594
405137.34375,5015396.5,235.490005493164
405144.8125,5015397,236.179992675781
405144.1875,5015396.5,236.669998168945
405145.59375,5015396.5,235.990005493164
405145.25,5015396,235.809997558594
405145,5015396,235.800003051758
405144.8125,5015396,235.990005493164
405145.65625,5015396.5,235.949996948242
405145.375,5015396,235.809997558594
405145.125,5015396,235.759994506836
405144.875,5015396,235.809997558594
405144.875,5015396,236.690002441406
405145.78125,5015396,236.039993286133
405145.46875,5015396,235.880004882812
405145.65625,5015396,237.289993286133
405140.84375,5015383,236.350006103516
405141.28125,5015383.5,236.330001831055
405141.46875,5015383.5,236.350006103516
405141.65625,5015383.5,236.360000610352
405141.875,5015383.5,236.429992675781
405142.0625,5015384,236.589996337891
405141.9375,5015383.5,238.529998779297
405142.25,5015384,236.740005493164
405142.15625,5015384,238.350006103516
405142.4375,5015384,236.839996337891
405142.59375,5015384,237.130004882812
405142.78125,5015384.5,237.210006713867
405143.03125,5015384.5,237.059997558594
405143.15625,5015384.5,236.369995117188
405143.53125,5015385,236.479995727539
405143.65625,5015385,237.059997558594
405143.875,5015386,236.690002441406
405144.125,5015386.5,236.649993896484
405144.3125,5015386.5,236.710006713867
405144.46875,5015386.5,237.050003051758
405144.5625,5015386.5,236.460006713867
405144.5625,5015386.5,237.580001831055
405144.96875,5015387,236.550003051758
405140.59375,5015383.5,236.460006713867
405140.84375,5015383.5,236.440002441406
405141.03125,5015383.5,236.380004882812
405141.25,5015384,236.350006103516
405141.46875,5015384,236.330001831055
405141.65625,5015384,236.350006103516
405141.875,5015384,236.369995117188
405142.09375,5015384.5,236.410003662109
405140.5625,5015384,236.539993286133
405140.78125,5015384,236.490005493164
405141,5015384,236.479995727539
405141.21875,5015384.5,236.490005493164
405141.40625,5015384.5,236.490005493164
405141.625,5015384.5,236.460006713867
405141.84375,5015385,236.490005493164
405141.90625,5015384.5,237.25
405142.03125,5015385,236.419998168945
405142.25,5015385,236.410003662109
405142.46875,5015385,236.380004882812
405142.6875,5015385.5,236.380004882812
405142.875,5015385.5,236.479995727539
405143.09375,5015385.5,236.559997558594
405143.1875,5015385.5,237.050003051758
405143.3125,5015385.5,236.429992675781
405143.375,5015385.5,237.169998168945
405143.5,5015386,236.610000610352
405143.65625,5015386,236.729995727539
405142.28125,5015384.5,236.490005493164
405142.46875,5015384.5,236.550003051758
405142.65625,5015384.5,236.649993896484
405142.875,5015385,236.630004882812
405143,5015385,237.100006103516
405143.1875,5015385,237.179992675781
405143.40625,5015385,237.139999389648
405143.625,5015385.5,237.279998779297
405140.84375,5015383.5,236.419998168945
405141.0625,5015383.5,236.369995117188
405141.25,5015383.5,236.339996337891
405141.46875,5015383.5,236.360000610352
405141.6875,5015384,236.360000610352
405141.90625,5015384,236.350006103516
405142.09375,5015384,236.399993896484
405142.28125,5015384,236.529998779297
405142.46875,5015384.5,236.580001831055
405142.625,5015384.5,236.880004882812
405142.78125,5015384.5,237.289993286133
405143,5015384.5,237.220001220703
405143.21875,5015385,237.059997558594
405143.53125,5015385,236.660003662109
405143.65625,5015385,237.020004272461
405140.53125,5015384,236.559997558594
405140.75,5015384.5,236.520004272461
405140.9375,5015384.5,236.509994506836
405141.15625,5015384.5,236.529998779297
405141.34375,5015384.5,236.529998779297
405141.59375,5015385,236.470001220703
405141.8125,5015385,236.509994506836
405142,5015385,236.449996948242
405142.21875,5015385.5,236.419998168945
405142.4375,5015385.5,236.380004882812
405142.65625,5015385.5,236.380004882812
405142.84375,5015385.5,236.470001220703
405143.0625,5015386,236.460006713867
405143.25,5015386,236.550003051758
405143.4375,5015386,236.660003662109
405143.65625,5015386,236.679992675781
405143.875,5015386.5,236.679992675781
405144.0625,5015386.5,236.619995117188
405144.25,5015386.5,236.690002441406
405144.53125,5015387,236.529998779297
405144.5625,5015386.5,237.550003051758
405144.71875,5015387,236.550003051758
405144.9375,5015387,236.600006103516
405145.25,5015388,237.779998779297
405145.46875,5015388.5,237.699996948242
405145.71875,5015388.5,237.509994506836
405145.9375,5015388.5,237.270004272461
405146.0625,5015389,236.729995727539
405146.25,5015389,236.800003051758
405146.46875,5015389,236.839996337891
405146.65625,5015389,236.990005493164
405146.8125,5015389.5,237.229995727539
405147.09375,5015389.5,236.830001831055
405147.3125,5015389.5,236.820007324219
405147.5,5015389.5,236.830001831055
405147.75,5015390,236.720001220703
405147.96875,5015390,236.649993896484
405148.1875,5015390,236.619995117188
405141.09375,5015385.5,236.350006103516
405141.3125,5015385.5,236.369995117188
405141.5,5015386,236.419998168945
405141.6875,5015386,236.449996948242
405141.90625,5015386,236.449996948242
405142.15625,5015386.5,236.389999389648
405142.34375,5015386.5,236.380004882812
405142.59375,5015386.5,236.350006103516
405142.78125,5015386.5,236.339996337891
405142.96875,5015387,236.339996337891
405143.1875,5015387,236.350006103516
405143.375,5015387,236.429992675781
405143.59375,5015387,236.479995727539
405143.78125,5015387.5,236.559997558594
405144,5015387.5,236.619995117188
405144.1875,5015387.5,236.710006713867
405144.34375,5015387.5,236.910003662109
405144.53125,5015388,236.979995727539
405144.75,5015388,237.009994506836
405144.875,5015388,237.550003051758
405145.03125,5015388,237.720001220703
405140.6875,5015385,236.429992675781
405140.875,5015385,236.429992675781
405141.09375,5015385,236.429992675781
405141.28125,5015385,236.419998168945
405141.5,5015385.5,236.419998168945
405141.71875,5015385.5,236.410003662109
405141.9375,5015385.5,236.429992675781
405142.125,5015386,236.419998168945
405142.34375,5015386,236.419998168945
405142.5625,5015386,236.399993896484
405142.75,5015386,236.360000610352
405142.96875,5015386.5,236.360000610352
405143.1875,5015386.5,236.419998168945
405143.375,5015386.5,236.470001220703
405143.59375,5015386.5,236.580001831055
405143.8125,5015387,236.509994506836
405144.03125,5015387,236.399993896484
405144.21875,5015387,236.419998168945
405144.4375,5015387.5,236.5
405144.59375,5015387.5,236.820007324219
405144.78125,5015387.5,236.970001220703
405144.90625,5015387.5,237.419998168945
405145.0625,5015387.5,237.619995117188
405145.21875,5015387.5,237.860000610352
405147.53125,5015389.5,236.830001831055
405147.78125,5015389.5,236.649993896484
405147.96875,5015389.5,236.690002441406
405140.625,5015384.5,236.5
405140.875,5015385,236.5
405141.0625,5015385,236.490005493164
405141.28125,5015385,236.479995727539
405141.5,5015385,236.449996948242
405141.71875,5015385.5,236.490005493164
405141.875,5015385.5,236.529998779297
405142.125,5015385.5,236.470001220703
405142.34375,5015385.5,236.419998168945
405142.5625,5015386,236.410003662109
405142.78125,5015386,236.369995117188
405142.96875,5015386,236.429992675781
405143.15625,5015386.5,236.460006713867
405143.34375,5015386.5,236.639999389648
405143.5625,5015386.5,236.610000610352
405143.75,5015386.5,236.720001220703
405144,5015387,236.589996337891
405144.21875,5015387,236.429992675781
405144.4375,5015387,236.440002441406
405144.625,5015387,236.570007324219
405144.78125,5015387.5,236.800003051758
405144.90625,5015387.5,237.240005493164
405145.09375,5015387.5,237.490005493164
405145.28125,5015387.5,237.679992675781
405147.78125,5015389.5,236.570007324219
405148,5015389.5,236.470001220703
405141.96875,5015386.5,236.389999389648
405142.15625,5015386.5,236.389999389648
405142.375,5015386.5,236.350006103516
405142.59375,5015387,236.339996337891
405142.8125,5015387,236.339996337891
405143.03125,5015387,236.330001831055
405143.25,5015387.5,236.360000610352
405143.40625,5015387.5,236.419998168945
405143.625,5015387.5,236.509994506836
405143.78125,5015387.5,236.729995727539
405144,5015387.5,236.789993286133
405144.1875,5015388,236.899993896484
405144.375,5015388,237.029998779297
405144.5625,5015388,237.149993896484
405144.71875,5015388,237.429992675781
405144.875,5015388,237.699996948242
405145.0625,5015388.5,237.759994506836
405145.28125,5015388.5,237.679992675781
405145.59375,5015388.5,237.380004882812
405145.90625,5015389,236.679992675781
405146.125,5015389,236.720001220703
405146.3125,5015389,236.800003051758
405146.46875,5015389.5,236.940002441406
405146.625,5015389.5,237.179992675781
405146.90625,5015389.5,236.910003662109
405147.125,5015390,236.889999389648
405147.34375,5015390,236.929992675781
405147.5625,5015390,236.880004882812
405147.8125,5015390,236.699996948242
405148,5015390.5,236.649993896484
405148.1875,5015390.5,236.809997558594
405140.90625,5015385.5,236.360000610352
405141.34375,5015386,236.410003662109
405141.53125,5015386,236.429992675781
405141.75,5015386.5,236.399993896484
405141.5625,5015387,236.270004272461
405141.78125,5015387.5,236.220001220703
405142,5015387.5,236.199996948242
405142.21875,5015387.5,236.210006713867
405142.40625,5015387.5,236.199996948242
405142.625,5015388,236.220001220703
405142.84375,5015388,236.190002441406
405143.0625,5015388,236.199996948242
405143.28125,5015388,236.210006713867
405143.46875,5015388.5,236.210006713867
405143.6875,5015388.5,236.240005493164
405143.875,5015388.5,236.320007324219
405144.09375,5015389,236.309997558594
405144.28125,5015389,236.339996337891
405144.46875,5015389,236.449996948242
405144.6875,5015389,236.479995727539
405144.875,5015389.5,236.529998779297
405145.09375,5015389.5,236.600006103516
405145.3125,5015389.5,236.619995117188
405145.4375,5015389.5,236.949996948242
405145.65625,5015389.5,236.899993896484
405145.90625,5015390,236.630004882812
405146.15625,5015390,236.600006103516
405146.34375,5015390,236.639999389648
405146.5625,5015390.5,236.550003051758
405146.78125,5015390.5,236.520004272461
405146.8125,5015390.5,237.440002441406
405146.96875,5015390.5,236.610000610352
405147.21875,5015391,236.399993896484
405147.4375,5015391,236.389999389648
405147.625,5015391,236.429992675781
405147.84375,5015391,236.490005493164
405141.625,5015387,236.25
405141.875,5015387.5,236.220001220703
405142.0625,5015387.5,236.199996948242
405142.28125,5015387.5,236.190002441406
405142.46875,5015387.5,236.190002441406
405142.6875,5015388,236.210006713867
405142.90625,5015388,236.169998168945
405143.125,5015388,236.199996948242
405143.34375,5015388,236.210006713867
405143.53125,5015388.5,236.210006713867
405143.71875,5015388.5,236.229995727539
405143.9375,5015388.5,236.300003051758
405144.15625,5015388.5,236.309997558594
405144.34375,5015389,236.350006103516
405144.5625,5015389,236.449996948242
405144.75,5015389,236.470001220703
405144.9375,5015389,236.559997558594
405145.125,5015389.5,236.589996337891
405145.34375,5015389.5,236.630004882812
405145.5,5015389.5,236.990005493164
405145.75,5015390,236.729995727539
405146,5015390,236.610000610352
405146.1875,5015390,236.580001831055
