Xp,Yp,Zp
404928.09375,5015885,239.380004882812
404928.28125,5015885,239.5
404928.5,5015885.5,239.509994506836
404928.71875,5015885.5,239.529998779297
404928.90625,5015885.5,239.559997558594
404929.125,5015886,239.559997558594
404929.34375,5015886,239.600006103516
404929.5625,5015886,239.639999389648
404929.75,5015886.5,239.669998168945
404929.96875,5015886.5,239.669998168945
404930.1875,5015886.5,239.639999389648
404930.40625,5015887,239.660003662109
404927.125,5015885,239.369995117188
404928.59375,5015886,239.539993286133
404929.21875,5015886.5,239.699996948242
404929.875,5015887,239.610000610352
404927,5015885,239.389999389648
404928.25,5015884,238.979995727539
404930.75,5015886,239.179992675781
404930.25,5015886,239.179992675781
404929.875,5015886,239.279998779297
404929.4375,5015886,239.339996337891
404929.125,5015886,239.550003051758
404930.21875,5015887,239.220001220703
404929.8125,5015887,239.350006103516
404928.09375,5015883,239.339996337891
404928.25,5015883,239.339996337891
404928.4375,5015883.5,239.330001831055
404929.65625,5015885,239.949996948242
404929.84375,5015885,240
404930,5015885.5,239.910003662109
404930.1875,5015885.5,239.919998168945
404930.34375,5015886,239.919998168945
404930.5,5015886,239.809997558594
404930.65625,5015886.5,239.690002441406
404930.84375,5015886.5,239.800003051758
404927.875,5015884,239.330001831055
404928.03125,5015884,239.330001831055
404928.1875,5015884,239.320007324219
404928.375,5015884.5,239.330001831055
404928.5625,5015884.5,239.320007324219
404928.71875,5015885,239.419998168945
404928.90625,5015885,239.570007324219
404929.0625,5015885.5,239.630004882812
404929.25,5015885.5,239.660003662109
404929.40625,5015886,239.869995117188
404929.59375,5015886,239.880004882812
404929.78125,5015886,239.970001220703
404929.9375,5015886.5,239.880004882812
404930.09375,5015886.5,239.830001831055
404930.28125,5015887,239.779998779297
404930.4375,5015887,239.779998779297
404927.875,5015883.5,239.330001831055
404928.0625,5015883.5,239.330001831055
404928.71875,5015884.5,239.289993286133
404929.09375,5015885,239.570007324219
404929.28125,5015885,239.779998779297
404929.4375,5015885.5,239.860000610352
404929.625,5015885.5,239.860000610352
404929.78125,5015885.5,239.919998168945
404929.9375,5015886,239.919998168945
404930.09375,5015886,239.720001220703
404930.28125,5015886.5,239.729995727539
404930.4375,5015886.5,239.720001220703
404929.96875,5015886.5,239.839996337891
404930.15625,5015886.5,239.800003051758
404930.3125,5015886.5,239.710006713867
404927.90625,5015883.5,239.330001831055
404928.0625,5015884,239.399993896484
404928.25,5015884,239.320007324219
404928.40625,5015884.5,239.330001831055
404928.59375,5015884.5,239.289993286133
404928.75,5015884.5,239.410003662109
404928.9375,5015885,239.539993286133
404929.125,5015885,239.619995117188
404929.28125,5015885.5,239.779998779297
404929.46875,5015885.5,239.880004882812
404929.625,5015886,239.850006103516
404929.8125,5015886,239.850006103516
404928.21875,5015885,239.330001831055
404928.375,5015885,239.429992675781
404928.5625,5015885.5,239.539993286133
404928.75,5015885.5,239.589996337891
404928.90625,5015886,239.550003051758
404929.09375,5015886,239.539993286133
404929.25,5015886.5,239.619995117188
404929.4375,5015886.5,239.830001831055
404929.75,5015887,239.699996948242
404929.9375,5015887,239.669998168945
404927.6875,5015884.5,239.339996337891
404927.875,5015884.5,239.330001831055
