Xp,Yp,Zp
405032.9375,5015726.5,238.029998779297
405032.6875,5015726.5,238.029998779297
405032.46875,5015726.5,238.020004272461
405032.25,5015726.5,238.020004272461
405033.40625,5015726,238.270004272461
405033.125,5015726,237.990005493164
405033.34375,5015726,237.970001220703
405033.40625,5015726,237.970001220703
405031.96875,5015726.5,238.070007324219
405031.875,5015726.5,238.020004272461
405032.09375,5015726.5,238.029998779297
405032.3125,5015726.5,238.029998779297
405031.96875,5015726.5,238.009994506836
405032.15625,5015726.5,238.009994506836
405032.40625,5015726.5,238.020004272461
405033.125,5015726.5,238.169998168945
405033.34375,5015726.5,238.080001831055
405032.34375,5015726.5,237.979995727539
405032.53125,5015726.5,238
405032.78125,5015726.5,237.990005493164
405032.9375,5015726.5,237.960006713867
405033.15625,5015726.5,238
405033.3125,5015726.5,237.979995727539
405031.96875,5015726.5,238
405032.125,5015726.5,237.990005493164
405031.8125,5015726.5,237.960006713867
405032,5015726.5,237.940002441406
405033.375,5015726,237.990005493164
405033.03125,5015726.5,237.899993896484
405032.75,5015726.5,237.929992675781
