Xp,Yp,Zp
405134.03125,5015338,236.119995117188
405133.75,5015337.5,236.039993286133
405133.1875,5015337.5,237.440002441406
405133.84375,5015337.5,236.020004272461
405133.96875,5015337.5,236.110000610352
405133.6875,5015337,236.059997558594
405134.59375,5015338.5,236.149993896484
405134.375,5015338.5,236.360000610352
405133.46875,5015338,236.759994506836
405133.125,5015338,236.419998168945
405132.75,5015337.5,236.089996337891
405132.84375,5015339,236.149993896484
405132.875,5015339,236.100006103516
405133.1875,5015339.5,236.070007324219
405132.71875,5015337.5,236.029998779297
405132.71875,5015337.5,237.660003662109
405132.90625,5015338,236.029998779297
405132.9375,5015337.5,237.619995117188
405133.125,5015338,236.039993286133
405133.3125,5015338,236.039993286133
405133.40625,5015338,236.839996337891
405133.5,5015338,236.050003051758
405133.59375,5015338,236.919998168945
405134.4375,5015339,236.339996337891
405134.65625,5015339,236.309997558594
405132.71875,5015338,236.020004272461
405132.9375,5015338,236.059997558594
405133.125,5015338,236.020004272461
405133.34375,5015338.5,236.039993286133
405134.46875,5015339,236.380004882812
405132.625,5015337.5,236.020004272461
405132.84375,5015337.5,236.020004272461
405132.84375,5015337.5,237.690002441406
405133.03125,5015338,236.050003051758
405133.25,5015338,236.039993286133
405133.4375,5015338,236.050003051758
405133.53125,5015338,236.949996948242
405133.6875,5015338,237.009994506836
405134.375,5015339,236.339996337891
405134.59375,5015339,236.330001831055
405132.625,5015338,236.070007324219
405132.84375,5015338.5,236.050003051758
405133.03125,5015338.5,236.050003051758
405133.21875,5015338.5,236.050003051758
405133.28125,5015339.5,236.070007324219
405133.15625,5015339.5,236.029998779297
405133.8125,5015337.5,235.860000610352
405134.03125,5015338,235.860000610352
405134.25,5015338,235.860000610352
405134.46875,5015338.5,235.850006103516
405132.6875,5015337.5,236.440002441406
405132.84375,5015338,236.279998779297
405132.96875,5015338,235.979995727539
405133.15625,5015338,235.860000610352
405133.375,5015338.5,235.809997558594
405132.96875,5015339,236.919998168945
405132.65625,5015338.5,235.990005493164
405132.875,5015339,236.020004272461
405133.3125,5015339.5,236.699996948242
405133.65625,5015337,235.889999389648
405133.9375,5015337.5,235.899993896484
405134.375,5015339,235.949996948242
405133.3125,5015338,235.919998168945
405133.09375,5015338,235.990005493164
405132.8125,5015337.5,236.389999389648
405132.59375,5015337.5,236.520004272461
