Xp,Yp,Zp
405054.3125,5015282,235.089996337891
405052.75,5015282.5,235.119995117188
405052.9375,5015282.5,235.130004882812
405053.5,5015283,235.100006103516
405053.6875,5015283,235.119995117188
405053.875,5015283,235.110000610352
405054.09375,5015283.5,235.139999389648
405053.1875,5015283,235.089996337891
405053.375,5015283,235.119995117188
405053.5625,5015283,235.080001831055
405053.75,5015283.5,235.100006103516
405053.9375,5015283.5,235.059997558594
405054.125,5015283.5,235.110000610352
405052.8125,5015282.5,235.089996337891
405052.96875,5015283,235.089996337891
405053.6875,5015283,235.100006103516
405053.875,5015283,235.100006103516
405054.0625,5015283,235.070007324219
405054.25,5015283,235.110000610352
405052.875,5015282.5,235.110000610352
405053.0625,5015282.5,235.130004882812
405053.28125,5015283,235.130004882812
405053.4375,5015283,235.119995117188
405053.625,5015283,235.130004882812
405053.8125,5015283.5,235.119995117188
405054.03125,5015283.5,235.119995117188
405054.21875,5015283.5,235.110000610352
405052.59375,5015283.5,235.110000610352
405052.78125,5015283.5,235.110000610352
405052.9375,5015284,235.110000610352
405053.15625,5015284,235.119995117188
405053.34375,5015284,235.100006103516
405053.53125,5015284.5,235.110000610352
405052.65625,5015284,235.130004882812
405052.875,5015284,235.130004882812
405053.03125,5015284.5,235.119995117188
405053.25,5015284.5,235.119995117188
405053.40625,5015284.5,235.119995117188
405053.625,5015284.5,235.100006103516
405053.78125,5015285,235.089996337891
405054,5015285,235.059997558594
405054.1875,5015285,235.100006103516
405052.625,5015283.5,235.089996337891
405052.8125,5015283.5,235.100006103516
405053,5015284,235.119995117188
405053.1875,5015284,235.089996337891
405053.375,5015284,235.080001831055
405053.5625,5015284.5,235.089996337891
405052.65625,5015284,235.130004882812
405052.84375,5015284,235.119995117188
405053.03125,5015284.5,235.130004882812
405053.21875,5015284.5,235.110000610352
405053.40625,5015284.5,235.119995117188
405053.59375,5015285,235.100006103516
405053.8125,5015285,235.089996337891
405053.96875,5015285,235.070007324219
405054.15625,5015285,235.059997558594
405054.34375,5015285.5,235.100006103516
405052.4375,5015285,235.130004882812
405052.65625,5015285,235.160003662109
405052.84375,5015285,235.130004882812
405053.03125,5015285,235.130004882812
405053.21875,5015285.5,235.130004882812
405053.40625,5015285.5,235.130004882812
405053.59375,5015285.5,235.070007324219
405052.375,5015285,235.110000610352
405052.53125,5015285,235.110000610352
405052.71875,5015285.5,235.119995117188
405052.9375,5015285.5,235.139999389648
405053.09375,5015285.5,235.130004882812
405053.28125,5015286,235.110000610352
405053.46875,5015286,235.089996337891
405053.6875,5015286,235.100006103516
405053.875,5015286,235.100006103516
405054.0625,5015286.5,235.110000610352
405054.25,5015286.5,235.100006103516
405052.46875,5015285,235.100006103516
405052.65625,5015285.5,235.110000610352
405052.84375,5015285.5,235.110000610352
405053.03125,5015285.5,235.139999389648
405053.21875,5015286,235.100006103516
405053.40625,5015286,235.080001831055
405053.625,5015286,235.089996337891
405053.8125,5015286,235.080001831055
405053.96875,5015286.5,235.070007324219
405054.15625,5015286.5,235.080001831055
405052.40625,5015285.5,235.119995117188
405052.59375,5015285.5,235.100006103516
405052.78125,5015285.5,235.110000610352
405052.96875,5015286,235.139999389648
405053.1875,5015286,235.119995117188
405053.34375,5015286,235.110000610352
405053.53125,5015286,235.110000610352
405053.71875,5015286.5,235.100006103516
405053.90625,5015286.5,235.100006103516
405052.59375,5015286,235.110000610352
405052.8125,5015286,235.110000610352
405053,5015286.5,235.110000610352
405053.15625,5015286.5,235.110000610352
405053.34375,5015286.5,235.130004882812
405053.5625,5015286.5,235.149993896484
405053.75,5015287,235.130004882812
405052.6875,5015287,235.130004882812
405052.875,5015287,235.149993896484
405053.09375,5015287,235.110000610352
405053.25,5015287.5,235.119995117188
405053.46875,5015287.5,235.119995117188
405053.65625,5015287.5,235.089996337891
405052.3125,5015287,235.130004882812
405052.46875,5015287.5,235.110000610352
405052.6875,5015287.5,235.119995117188
405052.875,5015287.5,235.110000610352
405053.0625,5015288,235.059997558594
405053.21875,5015288,235.100006103516
405053.4375,5015288,235.089996337891
405053.625,5015288,235.100006103516
405053.8125,5015288.5,235.139999389648
405054,5015288.5,235.100006103516
405054.1875,5015288.5,235.119995117188
405052.3125,5015287.5,235.160003662109
405052.46875,5015287.5,235.119995117188
405052.65625,5015287.5,235.130004882812
405052.875,5015287.5,235.110000610352
405053.0625,5015288,235.070007324219
405053.25,5015288,235.100006103516
405053.4375,5015288,235.070007324219
405053.625,5015288.5,235.110000610352
405053.8125,5015288.5,235.110000610352
405052.34375,5015287.5,235.169998168945
405052.53125,5015287.5,235.119995117188
405052.71875,5015287.5,235.130004882812
405052.90625,5015288,235.110000610352
405053.125,5015288,235.089996337891
405053.28125,5015288,235.110000610352
405053.46875,5015288.5,235.119995117188
405053.65625,5015288.5,235.110000610352
405053.875,5015288.5,235.119995117188
405054.0625,5015288.5,235.100006103516
405052.53125,5015288,235.149993896484
405052.6875,5015288,235.130004882812
405052.875,5015288.5,235.139999389648
405053.0625,5015288.5,235.130004882812
405053.28125,5015288.5,235.119995117188
405053.46875,5015289,235.130004882812
405053.65625,5015289,235.110000610352
405053.84375,5015289,235.119995117188
405054.03125,5015289,235.100006103516
