Xp,Yp,Zp
405158.5,5015523.5,237.309997558594
405158.25,5015523.5,237.300003051758
405159.4375,5015524,237.309997558594
405159.21875,5015524,237.330001831055
405159,5015524,237.339996337891
405158.75,5015524,237.330001831055
405160.6875,5015524,237.509994506836
405160.46875,5015524,237.559997558594
405160.28125,5015524,237.690002441406
405160.0625,5015524,237.800003051758
405160.78125,5015524,237.399993896484
405160.53125,5015524,237.429992675781
405160.34375,5015523.5,237.539993286133
405160.15625,5015523.5,237.820007324219
405159.90625,5015523.5,237.699996948242
405160.75,5015523.5,237.669998168945
405158.3125,5015524,237.279998779297
405158.53125,5015524,237.350006103516
405158.375,5015524,237.279998779297
405158.375,5015524,237.289993286133
405158.5625,5015524,237.309997558594
405158.78125,5015524,237.330001831055
405159.9375,5015524,237.770004272461
405160.28125,5015524,237.399993896484
405160.5,5015524,237.330001831055
405160.71875,5015523.5,237.419998168945
405160.65625,5015523.5,237.369995117188
405160.5625,5015523.5,237.509994506836
405160.8125,5015523.5,237.360000610352
405159.3125,5015524,236.860000610352
405158.90625,5015523.5,236.919998168945
405158.5625,5015523.5,236.960006713867
405158.21875,5015524,237.229995727539
405158.40625,5015524,237.229995727539
405159.0625,5015523.5,237.199996948242
405159.46875,5015524,237.190002441406
405159.84375,5015524,237.149993896484
405159.875,5015524,237.149993896484
405160.125,5015524,237.220001220703
405159.71875,5015524,237.160003662109
405159.90625,5015524,237.179992675781
405160.09375,5015524,237.25
405160,5015523.5,237.100006103516
405160.21875,5015524,237.130004882812
405160.4375,5015524,237.229995727539
405160.75,5015523.5,237.169998168945
405160.59375,5015523.5,237.029998779297
405160.625,5015524,237.169998168945
405160.40625,5015523.5,237.100006103516
405160.1875,5015523.5,237.089996337891
405159.25,5015524,237.169998168945
405159.03125,5015524,237.210006713867
405158.8125,5015523.5,237.179992675781
405158.5625,5015523.5,237.220001220703
