Xp,Yp,Zp
404943.53125,5015917.5,239.619995117188
404943.65625,5015918,241.350006103516
404943.3125,5015917.5,239.550003051758
404943.46875,5015918,241.5
404943.09375,5015917.5,239.550003051758
404943.25,5015917.5,241.419998168945
404942.875,5015917.5,239.550003051758
404943.8125,5015918,239.729995727539
404943.75,5015918,240.690002441406
404943.90625,5015918.5,239.619995117188
404943.6875,5015918.5,239.619995117188
404943.4375,5015918.5,239.539993286133
404943.1875,5015918,239.529998779297
404943.34375,5015918.5,241.300003051758
404943,5015918,239.539993286133
404942.75,5015918,239.550003051758
404942.90625,5015918,241.440002441406
404942.53125,5015918,239.570007324219
404942.3125,5015917.5,239.539993286133
404942.09375,5015917.5,239.550003051758
404943,5015917.5,241.449996948242
404942.15625,5015917,239.559997558594
404943.90625,5015918.5,239.619995117188
404943.65625,5015918.5,239.610000610352
404943.40625,5015918.5,239.529998779297
404943.1875,5015918.5,239.509994506836
404943.34375,5015918.5,241.289993286133
404942.96875,5015918,239.520004272461
404942.75,5015918,239.539993286133
404942.90625,5015918,241.449996948242
404942.53125,5015918,239.550003051758
404942.28125,5015918,239.529998779297
404943.46875,5015919.5,239.589996337891
404943.25,5015919,239.539993286133
404943.03125,5015919,239.509994506836
404942.78125,5015919,239.5
404942.5625,5015919,239.5
404942.3125,5015918.5,239.490005493164
404942.09375,5015918.5,239.520004272461
404941.875,5015918.5,239.539993286133
404941.65625,5015918.5,239.550003051758
404943.6875,5015918.5,239.529998779297
404943.625,5015918.5,240.419998168945
404943.46875,5015918.5,239.5
404943.625,5015918.5,241.380004882812
404943.46875,5015918.5,240.619995117188
404943.21875,5015918.5,239.490005493164
404943.375,5015918.5,241.339996337891
404943.21875,5015918.5,240.600006103516
404943,5015918,239.509994506836
404942.78125,5015918,239.539993286133
404942.5625,5015918,239.550003051758
404942.34375,5015918,239.529998779297
404942.09375,5015917.5,239.509994506836
404944.875,5015921.5,239.580001831055
404944.625,5015921.5,239.589996337891
404944.40625,5015921.5,239.550003051758
404944.1875,5015921,239.559997558594
404943.96875,5015921,239.610000610352
404942.15625,5015920,239.649993896484
404941.9375,5015920,239.589996337891
404941.65625,5015919.5,239.559997558594
404941.4375,5015919.5,239.5
404944.65625,5015922,239.550003051758
404941.90625,5015920.5,239.520004272461
404942.78125,5015917,239.550003051758
404943,5015917.5,239.559997558594
404943.21875,5015917.5,239.559997558594
404943.4375,5015917.5,239.559997558594
404943.65625,5015918,239.550003051758
404943.84375,5015918,239.660003662109
404942.1875,5015917.5,239.589996337891
404942.4375,5015917.5,239.600006103516
404942.65625,5015917.5,239.600006103516
404942.90625,5015918,239.559997558594
404943.125,5015918,239.529998779297
404943.34375,5015918,239.559997558594
404943.5625,5015918.5,239.580001831055
404943.75,5015918.5,239.610000610352
404943.96875,5015918.5,239.649993896484
404942.8125,5015917,239.570007324219
404943.03125,5015917.5,239.539993286133
404943.28125,5015917.5,239.539993286133
404943.5,5015917.5,239.570007324219
404943.6875,5015918,239.600006103516
404941.875,5015918.5,239.600006103516
404942.0625,5015918.5,239.580001831055
404942.3125,5015918.5,239.589996337891
404942.5,5015919,239.600006103516
404942.75,5015919,239.600006103516
404942.96875,5015919,239.639999389648
404943.15625,5015919.5,239.669998168945
404943.40625,5015919.5,239.679992675781
404944.78125,5015920.5,239.559997558594
404941.46875,5015919.5,239.539993286133
404941.6875,5015919.5,239.550003051758
404941.90625,5015920,239.580001831055
404942.125,5015920,239.610000610352
404944.125,5015921.5,239.559997558594
404944.375,5015921.5,239.580001831055
404944.8125,5015920.5,239.309997558594
404944.375,5015920.5,239.429992675781
404941.78125,5015920,239.210006713867
404943.625,5015919,239.050003051758
404943.09375,5015918.5,239
404942.65625,5015918.5,239.070007324219
404942.21875,5015918.5,239.100006103516
404941.65625,5015918.5,239
404943.8125,5015918.5,239.020004272461
404943.28125,5015918.5,239
404942.84375,5015918.5,239.039993286133
404942.375,5015918.5,239.080001831055
404941.84375,5015918.5,238.979995727539
404943.40625,5015917,239.100006103516
404942.875,5015917,239.089996337891
404943.4375,5015917,239.520004272461
404943.59375,5015917,239.509994506836
404943.78125,5015917,239.5
404943.9375,5015917.5,239.550003051758
404944.125,5015917.5,239.619995117188
404942.84375,5015917,239.539993286133
404943.03125,5015917.5,239.570007324219
404943.1875,5015917.5,239.580001831055
404943.75,5015918,241.520004272461
404943.6875,5015918,239.699996948242
404942.90625,5015917,239.529998779297
404943.09375,5015917,239.539993286133
404943.40625,5015917.5,239.550003051758
404943.59375,5015917.5,239.649993896484
404942.78125,5015917,239.559997558594
404942.9375,5015917,239.539993286133
404943.125,5015917.5,239.559997558594
404943.3125,5015917.5,239.559997558594
404943.96875,5015918.5,239.710006713867
404942.21875,5015918,239.580001831055
404942.40625,5015918.5,239.570007324219
404942.59375,5015918.5,239.570007324219
404942.75,5015919,239.550003051758
404942.90625,5015919,239.529998779297
404943.4375,5015919.5,239.580001831055
404943.625,5015920,239.619995117188
404943.9375,5015920.5,239.600006103516
404944.125,5015920.5,239.589996337891
404944.28125,5015921,239.610000610352
404944.46875,5015921,239.550003051758
404944.625,5015921,239.580001831055
404944.8125,5015921.5,239.600006103516
404945,5015921.5,239.639999389648
404941.375,5015919.5,239.630004882812
404941.75,5015920,239.630004882812
404941.90625,5015920.5,239.619995117188
404941.96875,5015920.5,239.660003662109
404941.5625,5015919.5,239.630004882812
404941.71875,5015919.5,239.630004882812
404941.875,5015920,239.600006103516
404942.0625,5015920,239.600006103516
