Xp,Yp,Zp
405023.75,5015806.5,238.720001220703
405023.59375,5015806.5,238.699996948242
405023.34375,5015806.5,238.660003662109
405023.625,5015806.5,238.779998779297
405023.375,5015806.5,238.729995727539
405023.21875,5015806.5,238.610000610352
405023.375,5015806.5,238.610000610352
405023.5625,5015806.5,238.679992675781
405023.5625,5015806.5,238.660003662109
405023.75,5015806.5,238.699996948242
405023.1875,5015806.5,238.649993896484
405023.65625,5015806.5,238.699996948242
405023.40625,5015806.5,238.639999389648
