Xp,Yp,Zp
405030.28125,5015836,238.699996948242
405029.84375,5015835.5,238.679992675781
405029.59375,5015835.5,238.669998168945
405030.40625,5015835,238.720001220703
405030.1875,5015835,238.649993896484
405030.46875,5015835,238.699996948242
405030.21875,5015835,238.639999389648
405030,5015835,238.639999389648
405030.5,5015834.5,238.75
405030.25,5015834.5,238.699996948242
405030,5015834.5,238.699996948242
405030.5,5015835,238.350006103516
405030.03125,5015835,238.350006103516
405030.15625,5015835,238.309997558594
405029.65625,5015835.5,238.690002441406
405029.625,5015835.5,238.720001220703
405029.78125,5015835.5,238.75
405030.09375,5015834.5,238.740005493164
405030.21875,5015834.5,238.740005493164
405030.40625,5015834.5,238.699996948242
405030.375,5015834.5,238.690002441406
405030.5625,5015834.5,238.710006713867
405030.03125,5015834.5,238.679992675781
405030.15625,5015835,238.720001220703
405030.34375,5015835,238.740005493164
405030.375,5015834.5,238.720001220703
405030.5,5015834.5,238.699996948242
405030.59375,5015834.5,238.699996948242
