Xp,Yp,Zp
405066.59375,5015802.5,238.529998779297
405066.375,5015802.5,238.539993286133
405066.125,5015802.5,238.539993286133
405066.59375,5015802.5,238.529998779297
405066.375,5015802.5,238.529998779297
405066.15625,5015802.5,238.529998779297
405066.75,5015802.5,238.570007324219
405066.53125,5015802.5,238.550003051758
405066.3125,5015802.5,238.550003051758
405066.0625,5015802.5,238.529998779297
405066.125,5015802.5,238.539993286133
405066.25,5015802.5,238.539993286133
405066.4375,5015802.5,238.589996337891
405066.625,5015803,238.600006103516
405066.75,5015803,238.619995117188
405066.71875,5015802.5,238.589996337891
405066.875,5015802.5,238.550003051758
405066.625,5015802.5,238.509994506836
